values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.006475700820173828,0.0461439588688946,-0.07900599828620394
0,1,0,0,0,-0.006696046027665566,0.046021544864732526,-0.07900599828620394
0,2,0,0,0,-0.0067266495287060845,0.046033786265148736,-0.07928142979556861
0,3,0,0,0,-0.006647080426000734,0.045697147753703024,-0.07904884318766067
0,4,0,0,0,-0.006647080426000734,0.045697147753703024,-0.07904884318766067
0,5,0,0,0,-0.006702166727873669,0.045911372260986655,-0.07920798139307136
0,6,0,0,0,-0.006769494430162811,0.046168441669727014,-0.07938548169910638
0,7,0,0,0,-0.006769494430162811,0.046168441669727014,-0.07938548169910638
0,8,0,0,0,-0.006567511323295384,0.04615620026931081,-0.07912841229036602
0,9,0,0,0,-0.0065185457216305545,0.04602766556494063,-0.07927530909536051
0,10,0,0,0,-0.0065185457216305545,0.04602766556494063,-0.07927530909536051
0,11,0,0,0,-0.006659321826416942,0.04599094136369201,-0.07938548169910638
0,12,0,0,0,-0.006702166727873669,0.04607663116660546,-0.07901211898641206
0,13,0,0,0,-0.006702166727873669,0.04607663116660546,-0.07901211898641206
0,14,0,0,0,-0.006579752723711594,0.04575835475578406,-0.07917125719182275
0,15,0,0,0,-0.006561390623087281,0.04606438976618925,-0.0795813441057657
0,16,0,0,0,-0.006561390623087281,0.04606438976618925,-0.0795813441057657
0,17,0,0,0,-0.00684906353286816,0.04617456236993512,-0.07952625780389276
0,18,0,0,0,-0.006873546333700575,0.04586240665932183,-0.07923246419390378
0,19,0,0,0,-0.006873546333700575,0.04586240665932183,-0.07923246419390378
0,20,0,0,0,-0.006567511323295384,0.04602766556494063,-0.07954461990451708
0,21,0,0,0,-0.006696046027665566,0.04591749296119476,-0.07947117150201984
0,22,0,0,0,-0.006616476924960216,0.04600930346431632,-0.07868160117517445
0,23,0,0,0,-0.006616476924960216,0.04600930346431632,-0.07868160117517445
0,24,0,0,0,-0.006677683927041253,0.04607663116660546,-0.07885910148120945
0,25,0,0,0,-0.006873546333700575,0.04606438976618925,-0.0789570326845391
0,26,0,0,0,-0.006873546333700575,0.04606438976618925,-0.0789570326845391
0,27,0,0,0,-0.006732770228914188,0.04604602766556494,-0.07920798139307136
0,28,0,0,0,-0.006494062920798139,0.04606438976618925,-0.07920186069286327
0,29,0,0,0,-0.006494062920798139,0.04606438976618925,-0.07920186069286327
0,30,0,0,0,-0.006904149834741094,0.045807320357448895,-0.07928755049577671
0,31,0,0,0,-0.006806218631411433,0.046052148365773045,-0.07940996449993878
0,32,0,0,0,-0.006806218631411433,0.046052148365773045,-0.07940996449993878
0,33,0,0,0,-0.006585873423919697,0.04590525156077856,-0.07929367119598482
0,34,0,0,0,-0.00667156322683315,0.046039906965356835,-0.07918961929244706
0,35,0,0,0,-0.00667156322683315,0.046039906965356835,-0.07918961929244706
0,36,0,0,0,-0.006598114824335905,0.04590525156077856,-0.07922634349369569
0,37,0,0,0,-0.006640959725792631,0.04600318276410821,-0.07915901579140654
0,38,0,0,0,-0.006640959725792631,0.04600318276410821,-0.07915901579140654
0,39,0,0,0,-0.006585873423919697,0.046223527971599954,-0.07908556738890929
0,40,0,0,0,-0.006751132329538499,0.04586240665932183,-0.07937936099889828
0,41,0,0,0,-0.006751132329538499,0.04586240665932183,-0.0790978087893255
0,42,0,0,0,-0.00672052882849798,0.046137838168686496,-0.0790978087893255
0,43,0,0,0,-0.006555269922879177,0.04600318276410821,-0.07930591259640103
0,44,0,0,0,-0.006824580732035746,0.045941975762027173,-0.07917125719182275
0,45,0,0,0,-0.006824580732035746,0.045941975762027173,-0.07917125719182275
0,46,0,0,0,-0.006751132329538499,0.04607663116660546,-0.07939160239931449
0,47,0,0,0,-0.006610356224752112,0.0461439588688946,-0.07934875749785776
0,48,0,0,0,-0.006610356224752112,0.0461439588688946,-0.07934875749785776
0,49,0,0,0,-0.006604235524544008,0.046033786265148736,-0.07923246419390378
0,50,0,0,0,-0.006793977230995225,0.04619904517076753,-0.07932427469702534
0,51,0,0,0,-0.006793977230995225,0.04619904517076753,-0.07932427469702534
0,52,0,0,0,-0.006855184233076264,0.046266372873056676,-0.07898763618557963
0,53,0,0,0,-0.006861304933284368,0.046021544864732526,-0.07931203329660913
0,54,0,0,0,-0.006861304933284368,0.046021544864732526,-0.07931203329660913
0,55,0,0,0,-0.00667156322683315,0.04607663116660546,-0.07954461990451708
0,56,0,0,0,-0.006842942832660057,0.046137838168686496,-0.07900599828620394
0,57,0,0,0,-0.006842942832660057,0.046137838168686496,-0.07900599828620394
0,58,0,0,0,-0.006812339331619536,0.04606438976618925,-0.07919573999265515
0,59,0,0,0,-0.006665442526625045,0.046082751866813564,-0.07944056800097932
0,60,0,0,0,-0.006665442526625045,0.046082751866813564,-0.07944056800097932
0,61,0,0,0,-0.0065736320235034885,0.04570938915411923,-0.07914065369078223
0,62,0,0,0,-0.006732770228914188,0.0459848206634839,-0.07937936099889828
0,63,0,0,0,-0.006732770228914188,0.046039906965356835,-0.07932427469702534
0,64,0,0,0,-0.007063288040151794,0.046039906965356835,-0.07932427469702534
0,65,0,0,0,-0.00667156322683315,0.04578895825682458,-0.07908556738890929
0,66,0,0,0,-0.006751132329538499,0.04610111396743787,-0.07944056800097932
0,67,0,0,0,-0.006751132329538499,0.04610111396743787,-0.07944056800097932
0,68,0,0,0,-0.006628718325376423,0.04606438976618925,-0.07920186069286327
0,69,0,0,0,-0.006867425633492472,0.04600930346431632,-0.07899987758599583
0,70,0,0,0,-0.006867425633492472,0.04600930346431632,-0.07899987758599583
0,71,0,0,0,-0.006806218631411433,0.045954217162443384,-0.07934875749785776
0,72,0,0,0,-0.006769494430162811,0.04592973436161097,-0.07940996449993878
0,73,0,0,0,-0.006769494430162811,0.04592973436161097,-0.07940996449993878
0,74,0,0,0,-0.006647080426000734,0.045954217162443384,-0.0790916880891174
