values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.016483045660423554,0.07988125841596279,-0.10121801934141265
0,1,0,0,0,-0.016568735463337005,0.07969151670951156,-0.10102215693475333
0,2,0,0,0,-0.016568735463337005,0.07969151670951156,-0.10102215693475333
0,3,0,0,0,-0.016568735463337005,0.07946505080181174,-0.10068551842330761
0,4,0,0,0,-0.016513649161464073,0.07964867180805484,-0.10105276043579385
0,5,0,0,0,-0.016513649161464073,0.07964867180805484,-0.10105276043579385
0,6,0,0,0,-0.01673399436895581,0.07970375810992777,-0.10094258783204799
0,7,0,0,0,-0.016489166360631656,0.07985065491492227,-0.10120577794099646
0,8,0,0,0,-0.016489166360631656,0.07985065491492227,-0.10120577794099646
0,9,0,0,0,-0.016697270167707185,0.07966703390867916,-0.10099767413392091
0,10,0,0,0,-0.01647692496021545,0.07978944791284123,-0.10104051903537765
0,11,0,0,0,-0.01647692496021545,0.07978944791284123,-0.10104051903537765
0,12,0,0,0,-0.016513649161464073,0.0796058269065981,-0.10119965724078835
0,13,0,0,0,-0.016513649161464073,0.07970375810992777,-0.10088750153017505
0,14,0,0,0,-0.016513649161464073,0.07970375810992777,-0.10099767413392091
0,15,0,0,0,-0.01669114946749908,0.07952013710368466,-0.10099767413392091
0,16,0,0,0,-0.01660545966458563,0.07975884441180071,-0.1008079324274697
0,17,0,0,0,-0.01661158036479373,0.07952013710368466,-0.10103439833516954
0,18,0,0,0,-0.01661158036479373,0.07952013710368466,-0.10103439833516954
0,19,0,0,0,-0.01662382176520994,0.07968539600930347,-0.10067939772309953
0,20,0,0,0,-0.016519769861672175,0.07952013710368466,-0.10083853592851022
0,21,0,0,0,-0.016519769861672175,0.07952013710368466,-0.10083853592851022
0,22,0,0,0,-0.01638511445709389,0.07971599951034399,-0.10103439833516954
0,23,0,0,0,-0.016580976863753212,0.0799057412167952,-0.10105276043579385
0,24,0,0,0,-0.016580976863753212,0.0799057412167952,-0.10105276043579385
0,25,0,0,0,-0.01652589056188028,0.07983229281429796,-0.10108948463704248
0,26,0,0,0,-0.01668502876729098,0.07956910270534949,-0.10099767413392091
0,27,0,0,0,-0.01668502876729098,0.07956910270534949,-0.10099767413392091
0,28,0,0,0,-0.016825804872077365,0.07985065491492227,-0.10072836332476436
0,29,0,0,0,-0.016256579752723713,0.07974048231117639,-0.10107724323662629
0,30,0,0,0,-0.016256579752723713,0.07974048231117639,-0.10107724323662629
0,31,0,0,0,-0.01686864977353409,0.07966703390867916,-0.1009731913330885
0,32,0,0,0,-0.016421838658342514,0.07977720651242502,-0.10097931203329662
0,33,0,0,0,-0.016421838658342514,0.07977720651242502,-0.10097931203329662
0,34,0,0,0,-0.016709511568123395,0.07959358550618191,-0.10125474354266129
0,35,0,0,0,-0.016850287672909782,0.07966703390867916,-0.10123026074182886
0,36,0,0,0,-0.016850287672909782,0.07966703390867916,-0.10099155343371283
0,37,0,0,0,-0.016672787366874768,0.07978332721263312,-0.10099155343371283
0,38,0,0,0,-0.016636063165626148,0.07961194760680622,-0.10113845023870731
0,39,0,0,0,-0.016550373362712693,0.07972212021055208,-0.10127922634349369
0,40,0,0,0,-0.016550373362712693,0.07972212021055208,-0.10127922634349369
0,41,0,0,0,-0.01657485616354511,0.07969763740971966,-0.10088750153017505
0,42,0,0,0,-0.016636063165626148,0.0797343616109683,-0.10086301872934264
0,43,0,0,0,-0.016636063165626148,0.0797343616109683,-0.10086301872934264
0,44,0,0,0,-0.01643408005875872,0.07974048231117639,-0.10089974293059126
0,45,0,0,0,-0.016593218264169422,0.07944668870118742,-0.101120088138083
0,46,0,0,0,-0.016593218264169422,0.07944668870118742,-0.101120088138083
0,47,0,0,0,-0.0165564940629208,0.07963030970743054,-0.10102827763496144
0,48,0,0,0,-0.016305545354388544,0.07963643040763864,-0.1011445709389154
0,49,0,0,0,-0.016305545354388544,0.07963643040763864,-0.1011445709389154
0,50,0,0,0,-0.016727873668747707,0.07976496511200881,-0.10106500183621006
0,51,0,0,0,-0.016740115069163914,0.07956910270534949,-0.10117517443995594
0,52,0,0,0,-0.016740115069163914,0.07956910270534949,-0.10117517443995594
0,53,0,0,0,-0.016513649161464073,0.07955074060472518,-0.1009548292324642
0,54,0,0,0,-0.01646468355979924,0.07986901701554658,-0.10108336393683437
0,55,0,0,0,-0.01646468355979924,0.07986901701554658,-0.10108336393683437
0,56,0,0,0,-0.01642795935855062,0.07970987881013589,-0.10100379483412902
0,57,0,0,0,-0.016599338964377524,0.0796058269065981,-0.10105276043579385
0,58,0,0,0,-0.016617701065001836,0.07962418900722243,-0.10087526012975885
0,59,0,0,0,-0.016617701065001836,0.07962418900722243,-0.10087526012975885
0,60,0,0,0,-0.016617701065001836,0.07964255110784674,-0.10101603623454522
0,61,0,0,0,-0.01668502876729098,0.07952013710368466,-0.10116293303953972
0,62,0,0,0,-0.01668502876729098,0.07952013710368466,-0.10116293303953972
0,63,0,0,0,-0.016587097563961317,0.07963030970743054,-0.10101603623454522
0,64,0,0,0,-0.016666666666666666,0.07977108581221691,-0.10085689802913453
0,65,0,0,0,-0.016666666666666666,0.07977108581221691,-0.10085689802913453
0,66,0,0,0,-0.016550373362712693,0.07977720651242502,-0.10089362223038316
0,67,0,0,0,-0.016593218264169422,0.07957522340555759,-0.10086913942955074
0,68,0,0,0,-0.016593218264169422,0.07957522340555759,-0.10086913942955074
0,69,0,0,0,-0.016636063165626148,0.07987513771575469,-0.10108336393683437
0,70,0,0,0,-0.016648304566042355,0.07967315460888726,-0.10089362223038316
0,71,0,0,0,-0.016648304566042355,0.07967315460888726,-0.10089362223038316
0,72,0,0,0,-0.016666666666666666,0.0797343616109683,-0.101120088138083
0,73,0,0,0,-0.016513649161464073,0.07985677561513037,-0.10110784673766679
0,74,0,0,0,-0.016513649161464073,0.07985677561513037,-0.10110784673766679
