values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.012859591137226099,0.04100869139429551,-0.08849308360876484
0,1,0,0,0,-0.012859591137226099,0.04100869139429551,-0.08849308360876484
0,2,0,0,0,-0.012963643040763865,0.04094136369200636,-0.0884135145060595
0,3,0,0,0,-0.012822866935977475,0.04077610478638756,-0.08830334190231362
0,4,0,0,0,-0.012822866935977475,0.04077610478638756,-0.08830334190231362
0,5,0,0,0,-0.01300648794222059,0.04101481209450361,-0.08846860080793242
0,6,0,0,0,-0.012988125841596278,0.04064144938180928,-0.0884257559064757
0,7,0,0,0,-0.012988125841596278,0.04064144938180928,-0.0884257559064757
0,8,0,0,0,-0.01295752234055576,0.040825070388052394,-0.08844411800710002
0,9,0,0,0,-0.012945280940139553,0.04098420859346309,-0.08840739380585139
0,10,0,0,0,-0.012945280940139553,0.04098420859346309,-0.08840739380585139
0,11,0,0,0,-0.01291467743909903,0.04087403598971722,-0.0884318766066838
0,12,0,0,0,-0.012982005141388175,0.04097196719304688,-0.08823601420002448
0,13,0,0,0,-0.012982005141388175,0.04095972579263067,-0.08867670461500796
0,14,0,0,0,-0.012975884441180072,0.04095972579263067,-0.08867670461500796
0,15,0,0,0,-0.01291467743909903,0.04095972579263067,-0.08846248010772433
0,16,0,0,0,-0.013037091443261109,0.040794466887011875,-0.0884135145060595
0,17,0,0,0,-0.013037091443261109,0.040794466887011875,-0.0884135145060595
0,18,0,0,0,-0.01310441914555025,0.040812828987636184,-0.08864610111396744
0,19,0,0,0,-0.012865711837434202,0.04097808789325499,-0.08800342759211653
0,20,0,0,0,-0.012865711837434202,0.04097808789325499,-0.08800342759211653
0,21,0,0,0,-0.013030970743053006,0.04100869139429551,-0.0884135145060595
0,22,0,0,0,-0.012877953237850409,0.04081894968784429,-0.08826049700085689
0,23,0,0,0,-0.012877953237850409,0.04081894968784429,-0.08826049700085689
0,24,0,0,0,-0.012871832537642305,0.04094748439221447,-0.0884135145060595
0,25,0,0,0,-0.01293916023993145,0.04094136369200636,-0.08837679030481087
0,26,0,0,0,-0.01293916023993145,0.04094136369200636,-0.08837679030481087
0,27,0,0,0,-0.013018729342636797,0.040953605092422574,-0.08820541069898397
0,28,0,0,0,-0.012920798139307138,0.04097808789325499,-0.08835230750397846
0,29,0,0,0,-0.012920798139307138,0.04097808789325499,-0.08835230750397846
0,30,0,0,0,-0.012859591137226099,0.040825070388052394,-0.08846248010772433
0,31,0,0,0,-0.012835108336393683,0.0409903292936712,-0.08821765209940016
0,32,0,0,0,-0.012835108336393683,0.0409903292936712,-0.08821765209940016
0,33,0,0,0,-0.013024850042844902,0.041039294895336025,-0.08854816991063777
0,34,0,0,0,-0.013110539845758353,0.040880156689925326,-0.08839515240543519
0,35,0,0,0,-0.013110539845758353,0.040880156689925326,-0.0887256702166728
0,36,0,0,0,-0.013055453543885421,0.04100869139429551,-0.0887256702166728
0,37,0,0,0,-0.01268209083119109,0.04098420859346309,-0.0888970498224997
0,38,0,0,0,-0.012908556738890927,0.04107601909658465,-0.08849308360876484
0,39,0,0,0,-0.012908556738890927,0.04107601909658465,-0.08849308360876484
0,40,0,0,0,-0.012792263434936956,0.04119843310074672,-0.08837066960460277
0,41,0,0,0,-0.013073815644509731,0.04108826049700086,-0.08860937691271882
0,42,0,0,0,-0.013073815644509731,0.04108826049700086,-0.08860937691271882
0,43,0,0,0,-0.01284734973680989,0.04078834618680377,-0.0884135145060595
0,44,0,0,0,-0.012945280940139553,0.04088627739013343,-0.08837066960460277
0,45,0,0,0,-0.012945280940139553,0.04088627739013343,-0.08837066960460277
0,46,0,0,0,-0.013226833149712328,0.04086179458930102,-0.08834006610356224
0,47,0,0,0,-0.01316562614763129,0.0409903292936712,-0.08836454890439466
0,48,0,0,0,-0.01316562614763129,0.0409903292936712,-0.08836454890439466
0,49,0,0,0,-0.012908556738890927,0.040904639490757747,-0.08846248010772433
0,50,0,0,0,-0.012945280940139553,0.040904639490757747,-0.08819928999877587
0,51,0,0,0,-0.012945280940139553,0.040904639490757747,-0.08819928999877587
0,52,0,0,0,-0.012853470437017993,0.04073325988493083,-0.08854816991063777
0,53,0,0,0,-0.012951401640347656,0.040898518790549634,-0.0884257559064757
0,54,0,0,0,-0.012933039539723346,0.04093524299179826,-0.0884196352062676
0,55,0,0,0,-0.012902436038682824,0.04114334679887379,-0.08830334190231362
0,56,0,0,0,-0.013055453543885421,0.04104541559554413,-0.08807075529440568
0,57,0,0,0,-0.013018729342636797,0.04093524299179826,-0.08824213490023258
0,58,0,0,0,-0.013049332843677316,0.041149467499081896,-0.088266617701065
0,59,0,0,0,-0.013159505447423187,0.04084343248867671,-0.08833394540335414
0,60,0,0,0,-0.012810625535561268,0.04076998408617946,-0.08869506671563226
0,61,0,0,0,-0.013000367242012487,0.04077610478638756,-0.08835230750397846
0,62,0,0,0,-0.013061574244093524,0.04097808789325499,-0.08874403231729709
0,63,0,0,0,-0.012792263434936956,0.04093524299179826,-0.0885848941118864
0,64,0,0,0,-0.013177867548047497,0.040825070388052394,-0.08857265271147019
0,65,0,0,0,-0.012975884441180072,0.04085567388909291,-0.08868894601542417
0,66,0,0,0,-0.013153384747215082,0.040965846492838784,-0.0884135145060595
0,67,0,0,0,-0.013153384747215082,0.04108826049700086,-0.08830334190231362
0,68,0,0,0,-0.012945280940139553,0.04108826049700086,-0.08830334190231362
0,69,0,0,0,-0.012890194638266617,0.04086179458930102,-0.08834618680377035
0,70,0,0,0,-0.01282898763618558,0.040794466887011875,-0.08850532500918104
0,71,0,0,0,-0.013141143346798872,0.040953605092422574,-0.08853592851022157
0,72,0,0,0,-0.012798384135145061,0.04111886399804138,-0.0884257559064757
0,73,0,0,0,-0.012810625535561268,0.04094136369200636,-0.08840127310564329
0,74,0,0,0,-0.012890194638266617,0.041033174195127926,-0.08836454890439466
