values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.00215448647325254,0.05789570326845391,-0.09475455992165503
0,1,0,0,0,-0.0021361243726282287,0.05785285836699718,-0.0945403354143714
0,2,0,0,0,-0.001964744766801322,0.05782837556616477,-0.09458930101603623
0,3,0,0,0,-0.001964744766801322,0.05782837556616477,-0.09458930101603623
0,4,0,0,0,-0.00215448647325254,0.057663116660545966,-0.09459542171624434
0,5,0,0,0,-0.0022095727751254746,0.05807320357448892,-0.09458318031582813
0,6,0,0,0,-0.0022095727751254746,0.05807320357448892,-0.09458318031582813
0,7,0,0,0,-0.0022156934753335784,0.05782837556616477,-0.09444852491124985
0,8,0,0,0,-0.0021789692740849555,0.05793242746970253,-0.09450973191333088
0,9,0,0,0,-0.0021789692740849555,0.05793242746970253,-0.09450973191333088
0,10,0,0,0,-0.002374831680744277,0.05779777206512425,-0.09445464561145796
0,11,0,0,0,-0.0024482800832415228,0.05784061696658098,-0.09460766311666055
0,12,0,0,0,-0.0024482800832415228,0.05784061696658098,-0.09460766311666055
0,13,0,0,0,-0.002191210674501163,0.05774880646345942,-0.09461378381686865
0,14,0,0,0,-0.0021055208715877096,0.05784061696658098,-0.09431386950667156
0,15,0,0,0,-0.00228302117762272,0.05773044436283511,-0.09477904272248745
0,16,0,0,0,-0.00228302117762272,0.05773044436283511,-0.09477904272248745
0,17,0,0,0,-0.002221814175541682,0.05792630676949443,-0.09462602521728486
0,18,0,0,0,-0.0019525033663851145,0.05779777206512425,-0.09433223160729588
0,19,0,0,0,-0.0019525033663851145,0.05779777206512425,-0.09433223160729588
0,20,0,0,0,-0.002160607173460644,0.057767168564083725,-0.09463214591749296
0,21,0,0,0,-0.0020137103684661527,0.05777328926429184,-0.09455869751499571
0,22,0,0,0,-0.0020137103684661527,0.05777328926429184,-0.09455869751499571
0,23,0,0,0,-0.002050434569714775,0.05810992777573755,-0.09462602521728486
0,24,0,0,0,-0.0020810380707552943,0.05758354755784062,-0.09451585261353898
0,25,0,0,0,-0.0020810380707552943,0.05758354755784062,-0.09451585261353898
0,26,0,0,0,-0.002056555269922879,0.057810013465540454,-0.09483412902436039
0,27,0,0,0,-0.002221814175541682,0.058018117272615986,-0.09456481821520382
0,28,0,0,0,-0.002221814175541682,0.058018117272615986,-0.09456481821520382
0,29,0,0,0,-0.0020810380707552943,0.057846737666789085,-0.0945464561145795
0,30,0,0,0,-0.0021177622720039172,0.05779165136491614,-0.09463826661770106
0,31,0,0,0,-0.0021177622720039172,0.05779165136491614,-0.09463826661770106
0,32,0,0,0,-0.0021422450728363325,0.05801199657240789,-0.09459542171624434
0,33,0,0,0,-0.0022156934753335784,0.057920186069286325,-0.09452197331374709
0,34,0,0,0,-0.0022156934753335784,0.057920186069286325,-0.09452197331374709
0,35,0,0,0,-0.0020810380707552943,0.05777940996449994,-0.0945403354143714
0,36,0,0,0,-0.0022156934753335784,0.05811604847594565,-0.0943750765087526
0,37,0,0,0,-0.002056555269922879,0.05754682335659199,-0.09478516342269555
0,38,0,0,0,-0.002056555269922879,0.05754682335659199,-0.09478516342269555
0,39,0,0,0,-0.002007589668258049,0.05789570326845391,-0.09465662871832538
0,40,0,0,0,-0.002221814175541682,0.057699840861794596,-0.09446076631166606
0,41,0,0,0,-0.002221814175541682,0.057699840861794596,-0.09446076631166606
0,42,0,0,0,-0.0021177622720039172,0.05777328926429184,-0.0945403354143714
0,43,0,0,0,-0.0019769861672175298,0.05788958256824581,-0.09474231852123884
0,44,0,0,0,-0.0019769861672175298,0.05788958256824581,-0.09474231852123884
0,45,0,0,0,-0.0021116415717958134,0.0578650997674134,-0.0947117150201983
0,46,0,0,0,-0.001940261965968907,0.0578834618680377,-0.09440568000979313
0,47,0,0,0,-0.001940261965968907,0.0578834618680377,-0.09440568000979313
0,48,0,0,0,-0.0021850899742930593,0.05779165136491614,-0.09473007712082263
0,49,0,0,0,-0.002087158770963398,0.05777328926429184,-0.09476068062186313
0,50,0,0,0,-0.002087158770963398,0.05777328926429184,-0.09476068062186313
0,51,0,0,0,-0.00189741706451218,0.057846737666789085,-0.09441792141020933
0,52,0,0,0,-0.0021789692740849555,0.05778553066470804,-0.09480964622352797
0,53,0,0,0,-0.002019831068674256,0.05784061696658098,-0.09455257681478761
0,54,0,0,0,-0.002313624678663239,0.057920186069286325,-0.09463826661770106
0,55,0,0,0,-0.0020749173705471905,0.05760803035867303,-0.09477904272248745
0,56,0,0,0,-0.0019280205655526992,0.05765087526012976,-0.09459542171624434
0,57,0,0,0,-0.0021055208715877096,0.05796915167095116,-0.09463214591749296
0,58,0,0,0,-0.0023442281797037582,0.057559064757008206,-0.09444852491124985
0,59,0,0,0,-0.0023013832782470315,0.05791406536907823,-0.09461990451707676
0,60,0,0,0,-0.0022156934753335784,0.05760803035867303,-0.09468111151915778
0,61,0,0,0,-0.0021116415717958134,0.05793854816991064,-0.09461990451707676
0,62,0,0,0,-0.001970865467009426,0.05779777206512425,-0.09465050801811728
0,63,0,0,0,-0.002038193169298568,0.05768759946137838,-0.09443628351083364
0,64,0,0,0,-0.002038193169298568,0.05768759946137838,-0.09443628351083364
0,65,0,0,0,-0.0025339698861549763,0.05785897906720529,-0.09461990451707676
0,66,0,0,0,-0.002007589668258049,0.05790182396866202,-0.09457705961562003
0,67,0,0,0,-0.002038193169298568,0.05775492716366752,-0.09446076631166606
0,68,0,0,0,-0.002405435181784796,0.05774880646345942,-0.09449136981270657
0,69,0,0,0,-0.002160607173460644,0.05783449626637287,-0.09456481821520382
0,70,0,0,0,-0.0023319867792875506,0.05785285836699718,-0.09444852491124985
0,71,0,0,0,-0.0022034520749173703,0.05778553066470804,-0.0945464561145795
0,72,0,0,0,-0.0021789692740849555,0.05782225486595667,-0.09456481821520382
0,73,0,0,0,-0.0020810380707552943,0.05774268576325131,-0.0946994736197821
