values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01792753090953605,0.060711225364181665,-0.10065491492226711
0,1,0,0,0,-0.018049944913698126,0.06080303586730322,-0.10053862161831313
0,2,0,0,0,-0.018049944913698126,0.0604602766556494,-0.10058758721997796
0,3,0,0,0,-0.017976496511200882,0.0604602766556494,-0.10058758721997796
0,4,0,0,0,-0.018080548414738645,0.060698983963765454,-0.10084465662871833
0,5,0,0,0,-0.0180071000122414,0.06047863875627372,-0.10082017382788591
0,6,0,0,0,-0.0180071000122414,0.06047863875627372,-0.10082017382788591
0,7,0,0,0,-0.017915289509119844,0.06072958746480598,-0.10066103562247522
0,8,0,0,0,-0.01792141020932795,0.060711225364181665,-0.10047129391602398
0,9,0,0,0,-0.01792141020932795,0.060711225364181665,-0.10047129391602398
0,10,0,0,0,-0.018000979312033295,0.060429673154608884,-0.10068551842330761
0,11,0,0,0,-0.01795813441057657,0.06073570816501408,-0.10052638021789692
0,12,0,0,0,-0.01795813441057657,0.06073570816501408,-0.10052638021789692
0,13,0,0,0,-0.01792141020932795,0.060564328559187176,-0.10054474231852124
0,14,0,0,0,-0.01798873791161709,0.06100501897417064,-0.1004835353164402
0,15,0,0,0,-0.01798873791161709,0.06100501897417064,-0.1004835353164402
0,16,0,0,0,-0.018049944913698126,0.060815277267719424,-0.1006426735218509
0,17,0,0,0,-0.017817358305790183,0.060852001468968055,-0.10049577671685642
0,18,0,0,0,-0.017817358305790183,0.060852001468968055,-0.10049577671685642
0,19,0,0,0,-0.018062186314114333,0.06083976006855184,-0.10056922511935365
0,20,0,0,0,-0.017884686008079322,0.060674501162933034,-0.10059982862039418
0,21,0,0,0,-0.017884686008079322,0.060674501162933034,-0.10059982862039418
0,22,0,0,0,-0.017823479005998285,0.060815277267719424,-0.10060594932060227
0,23,0,0,0,-0.018019341412657607,0.06061941486106011,-0.10091810503121557
0,24,0,0,0,-0.017854082507038804,0.060656139062308725,-0.10063655282164279
0,25,0,0,0,-0.017854082507038804,0.060656139062308725,-0.10063655282164279
0,26,0,0,0,-0.017964255110784675,0.06074794956543028,-0.10069163912351572
0,27,0,0,0,-0.018019341412657607,0.06057656995960338,-0.10069163912351572
0,28,0,0,0,-0.018019341412657607,0.06057656995960338,-0.10069163912351572
0,29,0,0,0,-0.018031582813073814,0.0609376912718815,-0.10069163912351572
0,30,0,0,0,-0.017805116905373973,0.06079691516709511,-0.10042232831435915
0,31,0,0,0,-0.017805116905373973,0.06079691516709511,-0.10042232831435915
0,32,0,0,0,-0.01786632390745501,0.060613294160852,-0.10041620761415107
0,33,0,0,0,-0.017823479005998285,0.06068674256334925,-0.10039172481331864
0,34,0,0,0,-0.017823479005998285,0.06068674256334925,-0.10039172481331864
0,35,0,0,0,-0.01810503121557106,0.06082139796792753,-0.10074672542538868
0,36,0,0,0,-0.017939772309952258,0.06076019096584649,-0.10072224262455624
0,37,0,0,0,-0.017939772309952258,0.06076019096584649,-0.10072224262455624
0,38,0,0,0,-0.017688823601420003,0.06088872567021667,-0.10055086301872936
0,39,0,0,0,-0.017774513404333454,0.06071734606438976,-0.10074060472518057
0,40,0,0,0,-0.017774513404333454,0.06071734606438976,-0.10074060472518057
0,41,0,0,0,-0.017847961806830702,0.06066225976251684,-0.10059982862039418
0,42,0,0,0,-0.01795813441057657,0.060680621863141146,-0.10094870853225608
0,43,0,0,0,-0.01795813441057657,0.060698983963765454,-0.1008079324274697
0,44,0,0,0,-0.017890806708287427,0.060698983963765454,-0.1008079324274697
0,45,0,0,0,-0.018031582813073814,0.06074794956543028,-0.10007344840249725
0,46,0,0,0,-0.01790916880891174,0.0607663116660546,-0.10023870730811606
0,47,0,0,0,-0.01790916880891174,0.0607663116660546,-0.10023870730811606
0,48,0,0,0,-0.017847961806830702,0.06053372505814665,-0.10067327702289142
0,49,0,0,0,-0.017854082507038804,0.06071734606438976,-0.10031215571061329
0,50,0,0,0,-0.017854082507038804,0.06071734606438976,-0.10031215571061329
0,51,0,0,0,-0.017939772309952258,0.060680621863141146,-0.10093034643163176
0,52,0,0,0,-0.01786020320724691,0.06066225976251684,-0.10071612192434816
0,53,0,0,0,-0.01786020320724691,0.06066225976251684,-0.10071612192434816
0,54,0,0,0,-0.017952013710368468,0.06072958746480598,-0.10058758721997796
0,55,0,0,0,-0.01782959970620639,0.060668380462724936,-0.10055698371893744
0,56,0,0,0,-0.01782959970620639,0.060668380462724936,-0.10055698371893744
0,57,0,0,0,-0.01814787611702779,0.06066225976251684,-0.10091810503121557
0,58,0,0,0,-0.018080548414738645,0.06069286326355735,-0.10029379360998898
0,59,0,0,0,-0.018080548414738645,0.06069286326355735,-0.10029379360998898
0,60,0,0,0,-0.0180071000122414,0.06071734606438976,-0.10085689802913453
0,61,0,0,0,-0.01805606561390623,0.06096217407271391,-0.10063655282164279
0,62,0,0,0,-0.01805606561390623,0.06096217407271391,-0.10063655282164279
0,63,0,0,0,-0.018074427714530543,0.06058269065981148,-0.1006671563226833
0,64,0,0,0,-0.01798873791161709,0.060668380462724936,-0.10071000122414005
0,65,0,0,0,-0.01786632390745501,0.060674501162933034,-0.10054474231852124
0,66,0,0,0,-0.01786632390745501,0.060674501162933034,-0.10054474231852124
0,67,0,0,0,-0.018000979312033295,0.060913208471049085,-0.1006426735218509
0,68,0,0,0,-0.017792875504957766,0.06050924225731423,-0.10066103562247522
0,69,0,0,0,-0.017792875504957766,0.06050924225731423,-0.10066103562247522
0,70,0,0,0,-0.018098910515362956,0.06072346676459787,-0.10073448402497245
0,71,0,0,0,-0.018245807320357448,0.06073570816501408,-0.10052025951768881
0,72,0,0,0,-0.018245807320357448,0.06073570816501408,-0.10052025951768881
0,73,0,0,0,-0.01812951401640348,0.06094381197208961,-0.10072836332476436
0,74,0,0,0,-0.017884686008079322,0.060668380462724936,-0.10056922511935365
