values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.00023258660790794467,0.06240053862161832,-0.0814971232709022
0,1,0,0,0,-0.00019586240665932182,0.06264536662994247,-0.08191945158526134
0,2,0,0,0,-0.00031215571061329417,0.062406659321826416,-0.08207246909046395
0,3,0,0,0,-0.00031215571061329417,0.062406659321826416,-0.08207246909046395
0,4,0,0,0,-0.0002937936099889827,0.06235157301995349,-0.08191333088505325
0,5,0,0,0,-0.00022646590769984085,0.06232096951891296,-0.08163177867548047
0,6,0,0,0,-0.00022646590769984085,0.06232096951891296,-0.08163177867548047
0,7,0,0,0,-0.0005937079201860692,0.062253641816623816,-0.08191333088505325
0,8,0,0,0,-0.0002693108091565675,0.06246174562369935,-0.08188272738401273
0,9,0,0,0,-0.0002693108091565675,0.06246174562369935,-0.08188272738401273
0,10,0,0,0,-0.00036112131227812464,0.06273105643285591,-0.08207246909046395
0,11,0,0,0,-0.0005325009181050312,0.06275553923368833,-0.08171134777818582
0,12,0,0,0,-0.0005325009181050312,0.06275553923368833,-0.08176031337985065
0,13,0,0,0,-0.0002999143101970865,0.06248622842453176,-0.08176031337985065
0,14,0,0,0,-0.00022034520749173708,0.06262700452931816,-0.0816746235769372
0,15,0,0,0,-0.0002999143101970865,0.06248622842453176,-0.08190721018484515
0,16,0,0,0,-0.0002999143101970865,0.06248622842453176,-0.08190721018484515
0,17,0,0,0,-0.00041008691394295505,0.06258415962786143,-0.08191945158526134
0,18,0,0,0,-0.0002570694087403599,0.062431142122658836,-0.08193169298567757
0,19,0,0,0,-0.0002570694087403599,0.062431142122658836,-0.08193169298567757
0,20,0,0,0,-0.0002937936099889827,0.06266372873056678,-0.08190108948463705
0,21,0,0,0,-0.0002509487085322561,0.062449504223283145,-0.08192557228546946
0,22,0,0,0,-0.0002509487085322561,0.062449504223283145,-0.08192557228546946
0,23,0,0,0,-0.00014077610478638756,0.06251071122536418,-0.08204186558942343
0,24,0,0,0,-0.0004039662137348513,0.062376055820785904,-0.08207246909046395
0,25,0,0,0,-0.0004039662137348513,0.062376055820785904,-0.08207246909046395
0,26,0,0,0,-0.0003672420124862284,0.06265148733015057,-0.08189496878442894
0,27,0,0,0,-0.00030603501040519035,0.06235157301995349,-0.08196841718692618
0,28,0,0,0,-0.00030603501040519035,0.06235157301995349,-0.08196841718692618
0,29,0,0,0,-0.0005875872199779654,0.06257191822744522,-0.08176031337985065
0,30,0,0,0,-0.00023258660790794467,0.06278614273472885,-0.08188272738401273
0,31,0,0,0,-0.00023258660790794467,0.06278614273472885,-0.08188272738401273
0,32,0,0,0,-0.0001652589056188028,0.062333210919329175,-0.08195617578650997
0,33,0,0,0,-0.00030603501040519035,0.06260864242869384,-0.08195005508630188
0,34,0,0,0,-0.00030603501040519035,0.06242502142245073,-0.08176643408005876
0,35,0,0,0,-0.00028767290978087893,0.06242502142245073,-0.08176643408005876
0,36,0,0,0,-0.0002999143101970865,0.062290366017872446,-0.08161953727506427
0,37,0,0,0,-0.000379483412902436,0.062449504223283145,-0.08170522707797771
0,38,0,0,0,-0.000379483412902436,0.062449504223283145,-0.08170522707797771
0,39,0,0,0,-0.0003672420124862284,0.06230260741828865,-0.08212143469212878
0,40,0,0,0,-0.0003427592116538132,0.06252295262578039,-0.08117272615987269
0,41,0,0,0,-0.0003427592116538132,0.06252295262578039,-0.08117272615987269
0,42,0,0,0,-0.00020810380707552944,0.062394417921410206,-0.08185824458318032
0,43,0,0,0,-0.00021422450728363326,0.06241278002203452,-0.08169910637776961
0,44,0,0,0,-0.00021422450728363326,0.06241278002203452,-0.08169910637776961
0,45,0,0,0,-0.000379483412902436,0.06245562492349125,-0.08206634839025585
0,46,0,0,0,-0.00023870730811604847,0.06240053862161832,-0.08180315828130738
0,47,0,0,0,-0.00023870730811604847,0.06240053862161832,-0.08180315828130738
0,48,0,0,0,-0.00039172481331864364,0.06253519402619659,-0.08169298567756152
0,49,0,0,0,-0.00037336271269433223,0.06249234912473987,-0.08195617578650997
0,50,0,0,0,-0.00037336271269433223,0.06249234912473987,-0.08195617578650997
0,51,0,0,0,-0.00023258660790794467,0.062394417921410206,-0.08193781368588567
0,52,0,0,0,-0.00031215571061329417,0.06241890072224262,-0.081662382176521
0,53,0,0,0,-0.00031215571061329417,0.06241890072224262,-0.081662382176521
0,54,0,0,0,-0.0002631901089484637,0.06258415962786143,-0.0819928999877586
0,55,0,0,0,-0.00041008691394295505,0.06260864242869384,-0.08187048598359652
0,56,0,0,0,-0.0003550006120700208,0.062431142122658836,-0.08190721018484515
0,57,0,0,0,-0.0003550006120700208,0.062431142122658836,-0.08190721018484515
0,58,0,0,0,-0.0004284490145672665,0.06234545231974538,-0.08174807197943444
0,59,0,0,0,-0.00022034520749173708,0.062290366017872446,-0.08154608887256702
0,60,0,0,0,-0.00022034520749173708,0.062290366017872446,-0.08154608887256702
0,61,0,0,0,-0.0005141388174807198,0.06260252172848574,-0.08189496878442894
0,62,0,0,0,-0.0002999143101970865,0.06227200391724813,-0.0816807442771453
0,63,0,0,0,-0.0002999143101970865,0.06227200391724813,-0.0816807442771453
0,64,0,0,0,-0.00028767290978087893,0.062406659321826416,-0.08196841718692618
0,65,0,0,0,-0.00021422450728363326,0.06250459052515608,-0.08208471049088015
0,66,0,0,0,-0.00021422450728363326,0.06250459052515608,-0.08208471049088015
0,67,0,0,0,-0.0002815522095727751,0.06226588321704003,-0.08186436528338842
0,68,0,0,0,-0.00015301750520259517,0.06262700452931816,-0.08201738278859103
0,69,0,0,0,-0.00015301750520259517,0.06262700452931816,-0.08201738278859103
0,70,0,0,0,-0.00039172481331864364,0.06259028032806954,-0.08195617578650997
0,71,0,0,0,-0.0006059493206022769,0.06236381442036969,-0.08174807197943444
0,72,0,0,0,-0.0006059493206022769,0.06236381442036969,-0.08174807197943444
