values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.008489411188639981,0.041565675113232954,-0.0784428938670584
0,1,0,0,0,-0.00845880768759946,0.04152895091198433,-0.0784490145672665
0,2,0,0,0,-0.008385359285102216,0.04157791651364916,-0.0784551352674746
0,3,0,0,0,-0.00856898029134533,0.041437140408862774,-0.07814297955686131
0,4,0,0,0,-0.00856898029134533,0.041437140408862774,-0.07814297955686131
0,5,0,0,0,-0.008366997184477904,0.04181050312155711,-0.07835720406414494
0,6,0,0,0,-0.008507773289264293,0.04118619170033051,-0.07851022156934753
0,7,0,0,0,-0.008507773289264293,0.04118619170033051,-0.07851022156934753
0,8,0,0,0,-0.008293548781980659,0.04165748561635451,-0.07824703146039907
0,9,0,0,0,-0.008464928387807564,0.04135757130615743,-0.07849185946872322
0,10,0,0,0,-0.008464928387807564,0.04135757130615743,-0.07849185946872322
0,11,0,0,0,-0.008385359285102216,0.04161464071489778,-0.07872444607663118
0,12,0,0,0,-0.008281307381564452,0.04159015791406537,-0.07855306647080426
0,13,0,0,0,-0.008281307381564452,0.04159015791406537,-0.07855306647080426
0,14,0,0,0,-0.008348635083853593,0.04166972701677072,-0.07836332476435304
0,15,0,0,0,-0.008348635083853593,0.04158403721385727,-0.07856530787122047
0,16,0,0,0,-0.008348635083853593,0.04158403721385727,-0.07856530787122047
0,17,0,0,0,-0.008324152283021177,0.04144938180927898,-0.07863263557350961
0,18,0,0,0,-0.008305790182396865,0.04148610601052761,-0.07830823846248011
0,19,0,0,0,-0.008305790182396865,0.04148610601052761,-0.07830823846248011
0,20,0,0,0,-0.008336393683437384,0.04162688211531399,-0.07831435916268821
0,21,0,0,0,-0.00826294528094014,0.041651364916146405,-0.07852858366997184
0,22,0,0,0,-0.00826294528094014,0.041651364916146405,-0.07852858366997184
0,23,0,0,0,-0.008562859591137225,0.04138205410698984,-0.07855306647080426
0,24,0,0,0,-0.008452686987391357,0.041834985922389524,-0.078773411678296
0,25,0,0,0,-0.008544497490512915,0.04144938180927898,-0.0784551352674746
0,26,0,0,0,-0.008544497490512915,0.04144938180927898,-0.0784551352674746
0,27,0,0,0,-0.008483290488431878,0.04173093401885176,-0.07833884196352062
0,28,0,0,0,-0.008348635083853593,0.04177377892030849,-0.07854694577059615
0,29,0,0,0,-0.008348635083853593,0.04177377892030849,-0.07854694577059615
0,30,0,0,0,-0.008379238584894113,0.041651364916146405,-0.0784673766678908
0,31,0,0,0,-0.00831191088260497,0.04148610601052761,-0.0784490145672665
0,32,0,0,0,-0.00831191088260497,0.04148610601052761,-0.0784490145672665
0,33,0,0,0,-0.008428204186558942,0.04157791651364916,-0.07809401395519647
0,34,0,0,0,-0.00813441057656996,0.041706451218019344,-0.07785530664708043
0,35,0,0,0,-0.00813441057656996,0.041706451218019344,-0.07785530664708043
0,36,0,0,0,-0.008256824580732037,0.04171869261843555,-0.0786142734728853
0,37,0,0,0,-0.00844044558697515,0.04164524421593831,-0.0782776349614396
0,38,0,0,0,-0.00844044558697515,0.04164524421593831,-0.0782776349614396
0,39,0,0,0,-0.008489411188639981,0.04170033051781123,-0.07849798016893132
0,40,0,0,0,-0.008269065981148243,0.04170033051781123,-0.07836944546456115
0,41,0,0,0,-0.008269065981148243,0.04170033051781123,-0.07836944546456115
0,42,0,0,0,-0.00839147998531032,0.04167584771697882,-0.07838780756518546
0,43,0,0,0,-0.008477169788223774,0.04175541681968417,-0.07842453176643407
0,44,0,0,0,-0.008477169788223774,0.04175541681968417,-0.07851022156934753
0,45,0,0,0,-0.008275186681356347,0.04175541681968417,-0.07851022156934753
0,46,0,0,0,-0.008324152283021177,0.041639123515730195,-0.07837556616476925
0,47,0,0,0,-0.008348635083853593,0.041681968417186924,-0.07849798016893132
0,48,0,0,0,-0.008348635083853593,0.041681968417186924,-0.07849798016893132
0,49,0,0,0,-0.008360876484269801,0.041639123515730195,-0.07852858366997184
0,50,0,0,0,-0.008250703880523933,0.04159627861427347,-0.07824703146039907
0,51,0,0,0,-0.008250703880523933,0.04159627861427347,-0.07824703146039907
0,52,0,0,0,-0.008415962786142735,0.041535071612192435,-0.07834496266372873
0,53,0,0,0,-0.008171134777818582,0.04133308850532501,-0.07839392826539357
0,54,0,0,0,-0.008305790182396865,0.04161464071489778,-0.07841841106622598
0,55,0,0,0,-0.008477169788223774,0.041492226710735707,-0.07847349736809892
0,56,0,0,0,-0.008256824580732037,0.041620761415105886,-0.07852246296976374
0,57,0,0,0,-0.008495531888848084,0.04157791651364916,-0.07822254865956665
0,58,0,0,0,-0.008385359285102216,0.04154119231240054,-0.07833272126331252
0,59,0,0,0,-0.00821397967927531,0.04136981270657363,-0.0784490145672665
0,60,0,0,0,-0.008287428081772555,0.04185334802301383,-0.07834496266372873
0,61,0,0,0,-0.008452686987391357,0.04174317541926796,-0.07840004896560167
0,62,0,0,0,-0.008452686987391357,0.04149834741094381,-0.0784490145672665
0,63,0,0,0,-0.008434324886767045,0.04149834741094381,-0.0784490145672665
0,64,0,0,0,-0.008348635083853593,0.04151058881136002,-0.07869384257559064
0,65,0,0,0,-0.008471049088015669,0.04172481331864365,-0.07842453176643407
0,66,0,0,0,-0.008428204186558942,0.041663606316562615,-0.07838780756518546
0,67,0,0,0,-0.00834251438364549,0.04164524421593831,-0.07879789447912841
0,68,0,0,0,-0.008507773289264293,0.041865589423430036,-0.07830823846248011
0,69,0,0,0,-0.008293548781980659,0.04152283021177623,-0.07840004896560167
0,70,0,0,0,-0.008318031582813074,0.04125351940261966,-0.0782959970620639
0,71,0,0,0,-0.00856898029134533,0.04145550250948708,-0.07843065246664219
0,72,0,0,0,-0.008360876484269801,0.041553433712816744,-0.07821030725915044
0,73,0,0,0,-0.008287428081772555,0.04152283021177623,-0.07822254865956665
0,74,0,0,0,-0.008348635083853593,0.04157791651364916,-0.07843065246664219
