values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.00107724323662627,0.07593340678173584,-0.10567388909291223
0,1,0,0,0,-0.00107724323662627,0.07593340678173584,-0.10567388909291223
0,2,0,0,0,-0.0009731913330885053,0.07570082017382788,-0.10582078589790671
0,3,0,0,0,-0.0010588811360019586,0.07557840616966581,-0.10604113110539845
0,4,0,0,0,-0.0010588811360019586,0.07557840616966581,-0.10559431999020688
0,5,0,0,0,-0.0008691394295507407,0.07574978577549271,-0.10559431999020688
0,6,0,0,0,-0.00094870853225609,0.07562125107112254,-0.10582690659811482
0,7,0,0,0,-0.000826294528094014,0.07567021667278737,-0.1059431999020688
0,8,0,0,0,-0.000826294528094014,0.07567021667278737,-0.1059431999020688
0,9,0,0,0,-0.0009058636307993634,0.07565797527237116,-0.10585751009915534
0,10,0,0,0,-0.0009731913330885053,0.07557840616966581,-0.10568000979312034
0,11,0,0,0,-0.0009731913330885053,0.07557840616966581,-0.10568000979312034
0,12,0,0,0,-0.0007895703268453911,0.07579263067694944,-0.10585751009915534
0,13,0,0,0,-0.001016036234545232,0.0755722854694577,-0.10580854449749051
0,14,0,0,0,-0.0007773289264291835,0.07587219977965479,-0.10584526869873914
0,15,0,0,0,-0.0010956053372505816,0.0757375443750765,-0.10597992410331743
0,16,0,0,0,-0.001009915534337128,0.07552944056800098,-0.1056188027910393
0,17,0,0,0,-0.0011078467376667892,0.07559064757008202,-0.10583302729832293
0,18,0,0,0,-0.0010527604357938548,0.07568857877341167,-0.10569837189374465
0,19,0,0,0,-0.00094870853225609,0.07568857877341167,-0.10586363079936345
0,20,0,0,0,-0.0011017260374586852,0.07550495776716856,-0.10577182029624188
0,21,0,0,0,-0.0010343983351695433,0.07564573387195496,-0.10608397600685518
0,22,0,0,0,-0.0010527604357938548,0.07554780266862529,-0.10588199289998776
0,23,0,0,0,-0.0010527604357938548,0.07554780266862529,-0.10577794099644999
0,24,0,0,0,-0.000826294528094014,0.07552944056800098,-0.10577794099644999
0,25,0,0,0,-0.0009731913330885053,0.07579875137715755,-0.10571673399436896
0,26,0,0,0,-0.0008385359285102217,0.07579875137715755,-0.10591259640102828
0,27,0,0,0,-0.001046639735585751,0.07561513037091443,-0.10590035500061208
0,28,0,0,0,-0.000985432733504713,0.07593340678173584,-0.10561268209083119
0,29,0,0,0,-0.0010711225364181663,0.07576814787611703,-0.10572897539478517
0,30,0,0,0,-0.0010650018362100624,0.07554780266862529,-0.10602276900477414
0,31,0,0,0,-0.00094870853225609,0.07559676827029013,-0.10618802791039295
0,32,0,0,0,-0.0009303464316317787,0.07567021667278737,-0.10596768270290122
0,33,0,0,0,-0.0008936222303831558,0.07582323417798996,-0.10577182029624188
0,34,0,0,0,-0.0008630187293426368,0.07565797527237116,-0.10599828620394174
0,35,0,0,0,-0.0010282776349614395,0.07558452686987391,-0.10582078589790671
0,36,0,0,0,-0.0008997429305912597,0.0757314236748684,-0.10582078589790671
0,37,0,0,0,-0.0008997429305912597,0.07564573387195496,-0.1059615620026931
0,38,0,0,0,-0.0010588811360019586,0.07564573387195496,-0.10585138939894725
0,39,0,0,0,-0.001016036234545232,0.07560900967070633,-0.10585138939894725
0,40,0,0,0,-0.0007528461255967683,0.07579875137715755,-0.10604725180560656
0,41,0,0,0,-0.000985432733504713,0.07566409597257925,-0.10587587219977965
0,42,0,0,0,-0.00107724323662627,0.0757375443750765,-0.10585751009915534
0,43,0,0,0,-0.0012425021422450729,0.07552331986779287,-0.10587587219977965
0,44,0,0,0,-0.001144570938915412,0.07553556126820908,-0.10591871710123638
0,45,0,0,0,-0.000985432733504713,0.07554168196841718,-0.1059431999020688
0,46,0,0,0,-0.0007834496266372873,0.07559676827029013,-0.1057840616966581
0,47,0,0,0,-0.001083363936834374,0.07563961317174685,-0.10568613049332845
0,48,0,0,0,-0.0007956910270534949,0.07564573387195496,-0.10607173460643897
0,49,0,0,0,-0.001016036234545232,0.07569469947361979,-0.10572897539478517
0,50,0,0,0,-0.001016036234545232,0.07569469947361979,-0.10582078589790671
0,51,0,0,0,-0.0010343983351695433,0.0757130615742441,-0.10582078589790671
0,52,0,0,0,-0.0008630187293426368,0.07548659566654425,-0.1052760435793855
0,53,0,0,0,-0.0010711225364181663,0.07565185457216306,-0.10572285469457705
0,54,0,0,0,-0.001009915534337128,0.0755722854694577,-0.10593707920186068
0,55,0,0,0,-0.0009976741339209204,0.07577426857632513,-0.10581466519769862
0,56,0,0,0,-0.0011200881380829968,0.07584159627861428,-0.10591259640102828
0,57,0,0,0,-0.0011874158403721385,0.07579263067694944,-0.10577182029624188
0,58,0,0,0,-0.0009119843310074673,0.07576814787611703,-0.10598604480352551
0,59,0,0,0,-0.0009915534337128168,0.07567633737299548,-0.1059309585016526
0,60,0,0,0,-0.0008385359285102217,0.07576814787611703,-0.10584526869873914
0,61,0,0,0,-0.000856898029134533,0.07586607907944669,-0.10574121679520136
0,62,0,0,0,-0.001009915534337128,0.07548047496633616,-0.10608397600685518
0,63,0,0,0,-0.0010037948341290244,0.07579875137715755,-0.10572897539478517
0,64,0,0,0,-0.0009609499326722977,0.07554780266862529,-0.10577794099644999
0,65,0,0,0,-0.0009609499326722977,0.07562737177133064,-0.1059431999020688
0,66,0,0,0,-0.0012486228424531767,0.07562737177133064,-0.1059431999020688
0,67,0,0,0,-0.0009976741339209204,0.07577426857632513,-0.10575957889582568
0,68,0,0,0,-0.0009670706328804015,0.07565185457216306,-0.10536173338229893
0,69,0,0,0,-0.0012241400416207614,0.0755722854694577,-0.10533112988125841
0,70,0,0,0,-0.0010588811360019586,0.07565797527237116,-0.10584526869873914
0,71,0,0,0,-0.0011323295384992043,0.07571918227445221,-0.10593707920186068
0,72,0,0,0,-0.0008140531276778064,0.07564573387195496,-0.10582690659811482
0,73,0,0,0,-0.0009058636307993634,0.07576814787611703,-0.10607785530664708
