values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02114089851879055,0.043034643163177864,-0.09346921287795323
0,1,0,0,0,-0.021134777818582445,0.0430958501652589,-0.0937140408862774
0,2,0,0,0,-0.021134777818582445,0.0430958501652589,-0.0937140408862774
0,3,0,0,0,-0.021055208715877096,0.04329171257191823,-0.09351205777940996
0,4,0,0,0,-0.02109193291712572,0.043316195372750645,-0.09362835108336394
0,5,0,0,0,-0.02109193291712572,0.043316195372750645,-0.09362835108336394
0,6,0,0,0,-0.020932794711715018,0.043542661280450486,-0.09384869629085567
0,7,0,0,0,-0.02104296731546089,0.04333455747337495,-0.09354266128045048
0,8,0,0,0,-0.02104296731546089,0.04333455747337495,-0.09354266128045048
0,9,0,0,0,-0.021036846615252784,0.04326722977108581,-0.09351205777940996
0,10,0,0,0,-0.021055208715877096,0.04336516097441547,-0.09348145427836944
0,11,0,0,0,-0.021055208715877096,0.04336516097441547,-0.09348145427836944
0,12,0,0,0,-0.021036846615252784,0.043175419267964255,-0.09349369567878565
0,13,0,0,0,-0.021104174317541927,0.0434080058758722,-0.0934018851756641
0,14,0,0,0,-0.021110295017750032,0.04306524666421839,-0.09355490268086669
0,15,0,0,0,-0.021110295017750032,0.04306524666421839,-0.09355490268086669
0,16,0,0,0,-0.02112865711837434,0.04331007467254254,-0.0934202472762884
0,17,0,0,0,-0.021336760925449873,0.04331007467254254,-0.09359162688211531
0,18,0,0,0,-0.021336760925449873,0.04331007467254254,-0.09359162688211531
0,19,0,0,0,-0.02126943322316073,0.04319378136858857,-0.09353041988003427
0,20,0,0,0,-0.021085812216917615,0.04346309217774513,-0.0934202472762884
0,21,0,0,0,-0.021085812216917615,0.04346309217774513,-0.0934202472762884
0,22,0,0,0,-0.02125107112253642,0.04325498837066961,-0.09355490268086669
0,23,0,0,0,-0.021018484514628476,0.043346798873791156,-0.09343860937691272
0,24,0,0,0,-0.021018484514628476,0.043346798873791156,-0.09343860937691272
0,25,0,0,0,-0.02101236381442037,0.04335904027420737,-0.09359774758232342
0,26,0,0,0,-0.02115926061941486,0.04323662627004529,-0.0937262822866936
0,27,0,0,0,-0.02115926061941486,0.04323662627004529,-0.0937262822866936
0,28,0,0,0,-0.021275553923368835,0.043046884563594075,-0.09353654058024238
0,29,0,0,0,-0.021165381319622964,0.04319378136858857,-0.09351817847961806
0,30,0,0,0,-0.021165381319622964,0.04319378136858857,-0.09351817847961806
0,31,0,0,0,-0.020938915411923123,0.043261109070877705,-0.09362223038315584
0,32,0,0,0,-0.020981760313379852,0.04312645366629943,-0.09354266128045048
0,33,0,0,0,-0.020981760313379852,0.04312645366629943,-0.09354266128045048
0,34,0,0,0,-0.02095115681233933,0.04359774758232342,-0.09347533357816135
0,35,0,0,0,-0.021183743420247276,0.0432427469702534,-0.09343860937691272
0,36,0,0,0,-0.021257191822744523,0.043316195372750645,-0.0937385236871098
0,37,0,0,0,-0.021257191822744523,0.043316195372750645,-0.0937385236871098
0,38,0,0,0,-0.02099400171379606,0.04351205777940996,-0.09337128167462358
0,39,0,0,0,-0.021104174317541927,0.04315093646713184,-0.09360386828253152
0,40,0,0,0,-0.021104174317541927,0.04315093646713184,-0.09360386828253152
0,41,0,0,0,-0.021202105520871588,0.043261109070877705,-0.09374464438731792
0,42,0,0,0,-0.021324519525033662,0.043432488676704614,-0.09366507528461257
0,43,0,0,0,-0.021324519525033662,0.043432488676704614,-0.09366507528461257
0,44,0,0,0,-0.021018484514628476,0.04323662627004529,-0.0935487819806586
0,45,0,0,0,-0.02112253641816624,0.04338352307503979,-0.09374464438731792
0,46,0,0,0,-0.02112253641816624,0.04338352307503979,-0.09374464438731792
0,47,0,0,0,-0.021085812216917615,0.04326722977108581,-0.09364671318398825
0,48,0,0,0,-0.021079691516709513,0.043163177867548044,-0.09343860937691272
0,49,0,0,0,-0.021079691516709513,0.043163177867548044,-0.09343860937691272
0,50,0,0,0,-0.02096951891296364,0.04350593707920186,-0.09379360998898274
0,51,0,0,0,-0.021006243114212265,0.04342024727628841,-0.09355490268086669
0,52,0,0,0,-0.021006243114212265,0.04342024727628841,-0.09355490268086669
0,53,0,0,0,-0.021281674623576937,0.043089729465050804,-0.09358550618190721
0,54,0,0,0,-0.021073570816501408,0.043261109070877705,-0.09370179948586119
0,55,0,0,0,-0.021073570816501408,0.043261109070877705,-0.09359162688211531
0,56,0,0,0,-0.021244950422328317,0.04327947117150202,-0.09359162688211531
0,57,0,0,0,-0.021116415717958133,0.04336516097441547,-0.09355490268086669
0,58,0,0,0,-0.021067450116293303,0.04337128167462358,-0.09349981637899377
0,59,0,0,0,-0.021067450116293303,0.04337128167462358,-0.09349981637899377
0,60,0,0,0,-0.02130003672420125,0.04327947117150202,-0.09367731668502877
0,61,0,0,0,-0.021067450116293303,0.04319378136858857,-0.09352429917982617
0,62,0,0,0,-0.021067450116293303,0.04319378136858857,-0.09352429917982617
0,63,0,0,0,-0.0212204676214959,0.04325498837066961,-0.09361610968294773
0,64,0,0,0,-0.02095115681233933,0.04328559187171012,-0.09353041988003427
0,65,0,0,0,-0.02095115681233933,0.04328559187171012,-0.09353041988003427
0,66,0,0,0,-0.021153139919206757,0.043144815766923736,-0.09364059248378015
0,67,0,0,0,-0.021104174317541927,0.04331007467254254,-0.09359162688211531
0,68,0,0,0,-0.021104174317541927,0.04331007467254254,-0.09359162688211531
0,69,0,0,0,-0.021244950422328317,0.043187660668380465,-0.09324274697025339
0,70,0,0,0,-0.02117150201983107,0.04331007467254254,-0.09348757497857754
0,71,0,0,0,-0.02117150201983107,0.04331007467254254,-0.09348757497857754
0,72,0,0,0,-0.020877708409842086,0.04329783327212633,-0.09380585138939894
0,73,0,0,0,-0.021189864120455378,0.04346309217774513,-0.0932366262700453
0,74,0,0,0,-0.021189864120455378,0.04346309217774513,-0.0932366262700453
