values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020149345085077732,0.03517566409597258,-0.08645489043946628
0,1,0,0,0,-0.020149345085077732,0.03517566409597258,-0.0848879911861917
0,2,0,0,0,-0.019794344473007715,0.03523687109805362,-0.08605704492593953
0,3,0,0,0,-0.019947361978210308,0.03510221569347534,-0.08617945893010161
0,4,0,0,0,-0.019996327579875135,0.0350471293916024,-0.08583669971844779
0,5,0,0,0,-0.019996327579875135,0.0350471293916024,-0.08583669971844779
0,6,0,0,0,-0.019996327579875135,0.03507161219243481,-0.08621618313135022
0,7,0,0,0,-0.019928999877585996,0.035022646590769986,-0.08622230383155834
0,8,0,0,0,-0.019928999877585996,0.035022646590769986,-0.08622230383155834
0,9,0,0,0,-0.019880034275921166,0.035157301995348264,-0.08633859713551231
0,10,0,0,0,-0.01988615497612927,0.03512669849430775,-0.08630187293426368
0,11,0,0,0,-0.01988615497612927,0.03512669849430775,-0.08630187293426368
0,12,0,0,0,-0.019947361978210308,0.035151181295140166,-0.08628351083363936
0,13,0,0,0,-0.020051413881748074,0.03510221569347534,-0.08624066593218263
0,14,0,0,0,-0.020051413881748074,0.03510221569347534,-0.08624066593218263
0,15,0,0,0,-0.01992287917737789,0.035163422695556376,-0.08656506304321214
0,16,0,0,0,-0.019996327579875135,0.03509609499326723,-0.08628963153384747
0,17,0,0,0,-0.019996327579875135,0.03509609499326723,-0.08628963153384747
0,18,0,0,0,-0.019947361978210308,0.03510221569347534,-0.08630799363447178
0,19,0,0,0,-0.020088138082996695,0.034839025584526874,-0.08617945893010161
0,20,0,0,0,-0.020088138082996695,0.034839025584526874,-0.08617945893010161
0,21,0,0,0,-0.020198310686742563,0.03508385359285102,-0.08611825192802056
0,22,0,0,0,-0.019996327579875135,0.03500428449014567,-0.08639980413759334
0,23,0,0,0,-0.019996327579875135,0.03535316440200759,-0.08626514873301507
0,24,0,0,0,-0.02012486228424532,0.03535316440200759,-0.08626514873301507
0,25,0,0,0,-0.01983718937446444,0.03508997429305913,-0.08613049332843678
0,26,0,0,0,-0.01987391357571306,0.03501652589056188,-0.08645489043946628
0,27,0,0,0,-0.01987391357571306,0.03501652589056188,-0.08645489043946628
0,28,0,0,0,-0.020026931080915657,0.03528583669971845,-0.08594687232219365
0,29,0,0,0,-0.019898396376545478,0.03526135389888603,-0.08630799363447178
0,30,0,0,0,-0.019898396376545478,0.03526135389888603,-0.08630799363447178
0,31,0,0,0,-0.01998408617945893,0.035255233198677925,-0.08628351083363936
0,32,0,0,0,-0.019720896070510467,0.0352123882972212,-0.08620394173093401
0,33,0,0,0,-0.019720896070510467,0.0352123882972212,-0.08620394173093401
0,34,0,0,0,-0.01998408617945893,0.03505937079201861,-0.08642428693842576
0,35,0,0,0,-0.019959603378626515,0.03535316440200759,-0.08617333822989351
0,36,0,0,0,-0.019959603378626515,0.03535316440200759,-0.08617333822989351
0,37,0,0,0,-0.01987391357571306,0.035451095605337254,-0.08641204553800955
0,38,0,0,0,-0.020033051781123763,0.03524911249846983,-0.08611213122781246
0,39,0,0,0,-0.020033051781123763,0.03524911249846983,-0.08611213122781246
0,40,0,0,0,-0.019947361978210308,0.03507773289264292,-0.0863324764353042
0,41,0,0,0,-0.019757620271759087,0.035255233198677925,-0.08643040763863385
0,42,0,0,0,-0.019757620271759087,0.035255233198677925,-0.08643040763863385
0,43,0,0,0,-0.02012486228424532,0.03533480230138328,-0.0861917003305178
0,44,0,0,0,-0.019898396376545478,0.0353654058024238,-0.08619782103072592
0,45,0,0,0,-0.019898396376545478,0.0353654058024238,-0.08608152772677194
0,46,0,0,0,-0.019892275676337372,0.03501652589056188,-0.08608152772677194
0,47,0,0,0,-0.0200942587832048,0.03520014689680499,-0.08631411433467989
0,48,0,0,0,-0.019892275676337372,0.035157301995348264,-0.08641816623821766
0,49,0,0,0,-0.019892275676337372,0.035157301995348264,-0.08641816623821766
0,50,0,0,0,-0.020020810380707552,0.03511445709389154,-0.08644264903905007
0,51,0,0,0,-0.0201003794834129,0.035163422695556376,-0.08624678663239074
0,52,0,0,0,-0.0201003794834129,0.035163422695556376,-0.08624678663239074
0,53,0,0,0,-0.0201003794834129,0.03501652589056188,-0.08592851022156935
0,54,0,0,0,-0.020155465785285837,0.034839025584526874,-0.08630187293426368
0,55,0,0,0,-0.020155465785285837,0.034839025584526874,-0.08630187293426368
0,56,0,0,0,-0.019855551475088752,0.03506549149222671,-0.08606316562614763
0,57,0,0,0,-0.01991675847716979,0.035298078100134654,-0.08654058024237973
0,58,0,0,0,-0.01991675847716979,0.035298078100134654,-0.08654058024237973
0,59,0,0,0,-0.019855551475088752,0.035169543395764474,-0.08631411433467989
0,60,0,0,0,-0.01991675847716979,0.03524299179826172,-0.08632023503488799
0,61,0,0,0,-0.01991675847716979,0.03524299179826172,-0.08632023503488799
0,62,0,0,0,-0.019898396376545478,0.03505937079201861,-0.08633859713551231
0,63,0,0,0,-0.019977965479250827,0.03534092300159138,-0.08652833884196352
0,64,0,0,0,-0.019977965479250827,0.03534092300159138,-0.08652833884196352
0,65,0,0,0,-0.02016158648549394,0.03510833639368344,-0.08637532133676093
0,66,0,0,0,-0.0197759823723834,0.03511445709389154,-0.0863324764353042
0,67,0,0,0,-0.0197759823723834,0.03511445709389154,-0.08476557718202962
0,68,0,0,0,-0.01997184477904272,0.03496143958868895,-0.08560411311053985
0,69,0,0,0,-0.019910637776961684,0.03534704370179949,-0.08636920063655282
0,70,0,0,0,-0.019996327579875135,0.03523687109805362,-0.0861917003305178
0,71,0,0,0,-0.019996327579875135,0.03523687109805362,-0.0861917003305178
0,72,0,0,0,-0.020008568980291346,0.03514506059493206,-0.08638144203696903
0,73,0,0,0,-0.019941241278002203,0.03511445709389154,-0.08654670094258783
0,74,0,0,0,-0.019941241278002203,0.03511445709389154,-0.08654670094258783
