"Sensor 2 Measurement (x, y, z)"
"[[0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.05114457093891541], [0.005478026686252907, 0.02075529440568001, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005796303097074305, 0.020602276900477414, 0.051621985555147507], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.02062675970130983, 0.05152405435181785], [0.005661647692496022, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.05164034765577182], [0.005637164891663606, 0.020700208103807075, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675], [0.005496388786877219, 0.020590035500061207, 0.050924225731423675]]"
"[[0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.007014322438486963, 0.021287795323785042, 0.05460276655649406], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05449259395274819], [0.006634839025584527, 0.021055208715877096, 0.05605949320602277], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006640959725792631, 0.020963398212755537, 0.05503121557106133], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.021055208715877096, 0.05438242134900233], [0.006561390623087281, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006812339331619536, 0.0210613294160852, 0.05506793977230995], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268], [0.006793977230995225, 0.021189864120455378, 0.05463949075774268]]"
"[[0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021165381319622964, 0.05744277145305423], [0.009291222915901579, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021232709021912106, 0.05751009915534337], [0.00951768882360142, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009303464316317787, 0.021257191822744523, 0.05750397845513526], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.009138205410698983, 0.021306157424409354, 0.057020443138695066], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335], [0.00913208471049088, 0.021306157424409354, 0.057448892153262335]]"
"[[0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021502019831068676, 0.05956053372505815], [0.012884073938058512, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.05885665320112621], [0.013092177745134043, 0.021275553923368835, 0.060423552454400786], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.013024850042844902, 0.02130003672420125, 0.059542171624433836], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.01282898763618558, 0.021514261231484883, 0.05949932672297711], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469], [0.012884073938058512, 0.02126943322316073, 0.05947484392214469]]"
