"Sensor 13 Measurement (x, y, z)"
"[[0.17145, 0.18569999999999998, -0.09922], [0.1734, 0.18765, -0.10188199999999999], [0.1755, 0.18555, -0.09970399999999999], [0.17295, 0.18585, -0.093654], [0.1719, 0.17865, -0.097042], [0.1794, 0.1869, -0.093654], [0.17625, 0.1869, -0.097526], [0.1704, 0.18735, -0.097768], [0.17025, 0.1905, -0.093654], [0.174, 0.18765, -0.099946]]"
"[[0.18944999999999998, 0.19394999999999998, -0.10744799999999999], [0.19319999999999998, 0.1935, -0.110594], [0.189, 0.19244999999999998, -0.10720600000000001], [0.19304999999999997, 0.19394999999999998, -0.10914199999999999], [0.19094999999999998, 0.19485, -0.108416], [0.1974, 0.18885, -0.11011], [0.19544999999999998, 0.18975, -0.105512], [0.19515000000000002, 0.19679999999999997, -0.111804], [0.19875, 0.1956, -0.111804], [0.19485, 0.18915, -0.11131999999999999]]"
"[[0.21284999999999998, 0.19440000000000002, -0.127776], [0.21525, 0.19725, -0.126324], [0.2196, 0.1878, -0.123904], [0.213, 0.20445, -0.12705], [0.21555, 0.19875, -0.13188999999999998], [0.2133, 0.19725, -0.126566], [0.2199, 0.1956, -0.136246], [0.2115, 0.19425, -0.129712], [0.21255, 0.19335, -0.136488], [0.2142, 0.1941, -0.128744]]"
"[[0.23235, 0.19185, -0.14665199999999998], [0.2337, 0.19169999999999998, -0.14278], [0.23489999999999997, 0.19440000000000002, -0.143506], [0.231, 0.19815, -0.151492], [0.23579999999999998, 0.19244999999999998, -0.15488], [0.2367, 0.19125, -0.14762], [0.2352, 0.19005, -0.15439599999999998], [0.2322, 0.192, -0.14616800000000002], [0.23804999999999998, 0.1995, -0.151976], [0.2331, 0.18825, -0.149072]]"
"[[0.26084999999999997, 0.19065000000000001, -0.170368], [0.25680000000000003, 0.186, -0.169642], [0.2622, 0.1875, -0.16915799999999998], [0.2595, 0.1896, -0.17327199999999998], [0.26009999999999994, 0.1881, -0.16988399999999998], [0.25695, 0.1884, -0.17351399999999997], [0.2595, 0.1896, -0.17545], [0.26234999999999997, 0.1881, -0.172062], [0.2562, 0.19469999999999998, -0.17278799999999997], [0.25965, 0.19185, -0.174966]]"
"[[0.27494999999999997, 0.18059999999999998, -0.19118000000000002], [0.27885, 0.17895, -0.19674599999999998], [0.28575, 0.1761, -0.191422], [0.27809999999999996, 0.1761, -0.190938], [0.2772, 0.17504999999999998, -0.189244], [0.276, 0.18195, -0.189244], [0.28695, 0.186, -0.18198399999999998], [0.28109999999999996, 0.18315, -0.20013399999999998], [0.2832, 0.17535, -0.19311599999999998], [0.2817, 0.17834999999999998, -0.19577799999999998]]"
"[[0.17235, 0.2049, -0.116402], [0.1731, 0.21, -0.115918], [0.17385, 0.20654999999999998, -0.11374], [0.17715, 0.21015, -0.111562], [0.17354999999999998, 0.2064, -0.107932], [0.1734, 0.20535, -0.108658], [0.1752, 0.2046, -0.11301399999999999], [0.17729999999999999, 0.207, -0.107932], [0.1719, 0.2124, -0.108416], [0.17625, 0.20745, -0.107932]]"
"[[0.195, 0.2145, -0.142054], [0.19725, 0.2118, -0.134552], [0.2046, 0.21375, -0.12705], [0.19035, 0.2055, -0.136972], [0.19635, 0.207, -0.133826], [0.19725, 0.21944999999999998, -0.134552], [0.19590000000000002, 0.2115, -0.13188999999999998], [0.1905, 0.21209999999999998, -0.139876], [0.20129999999999998, 0.21105, -0.138182], [0.19979999999999998, 0.2091, -0.128018]]"
"[[0.21555, 0.2163, -0.14616800000000002], [0.21885, 0.21525, -0.149072], [0.222, 0.22304999999999997, -0.15367], [0.22215000000000001, 0.21495, -0.149314], [0.2163, 0.21434999999999998, -0.151734], [0.2181, 0.21555, -0.14762], [0.2214, 0.21509999999999999, -0.147862], [0.21735, 0.2166, -0.150524], [0.21585, 0.2169, -0.15778399999999998], [0.222, 0.21465, -0.15415399999999999]]"
"[[0.2433, 0.2124, -0.18125799999999997], [0.2412, 0.2178, -0.179322], [0.23879999999999998, 0.21525, -0.177386], [0.24, 0.21569999999999998, -0.172304], [0.23879999999999998, 0.2124, -0.176176], [0.24059999999999998, 0.213, -0.177144], [0.2427, 0.2199, -0.184162], [0.2478, 0.21869999999999998, -0.167464], [0.23639999999999997, 0.21705, -0.17424], [0.2448, 0.21885, -0.174724]]"
"[[0.267, 0.2085, -0.198682], [0.26565, 0.2145, -0.205216], [0.26609999999999995, 0.2103, -0.200618], [0.26609999999999995, 0.2154, -0.19723], [0.2622, 0.20729999999999998, -0.203038], [0.26309999999999995, 0.20535, -0.196988], [0.26880000000000004, 0.21255, -0.202796], [0.26535, 0.21375, -0.20933], [0.2667, 0.2061, -0.201586], [0.25634999999999997, 0.20654999999999998, -0.1936]]"
"[[0.28605, 0.20535, -0.235708], [0.29505000000000003, 0.20025, -0.224576], [0.2865, 0.20565, -0.22699599999999998], [0.29295, 0.2079, -0.22869], [0.2913, 0.2004, -0.22772199999999998], [0.2844, 0.1989, -0.22699599999999998], [0.28875, 0.1995, -0.22965799999999997], [0.28695, 0.2016, -0.2299], [0.2913, 0.2067, -0.22869], [0.28875, 0.20325, -0.227238]]"
"[[0.1734, 0.2286, -0.126082], [0.17129999999999998, 0.22979999999999998, -0.128986], [0.1707, 0.2289, -0.123662], [0.16754999999999998, 0.22619999999999998, -0.126566], [0.1752, 0.22815000000000002, -0.124146], [0.17504999999999998, 0.22829999999999998, -0.124872], [0.17115, 0.2226, -0.11422399999999999], [0.17775, 0.2265, -0.12124199999999999], [0.17595, 0.2286, -0.11858], [0.17685, 0.22529999999999997, -0.126566]]"
"[[0.19875, 0.23564999999999997, -0.152702], [0.19590000000000002, 0.23354999999999998, -0.13915], [0.19365000000000002, 0.23985, -0.152218], [0.1965, 0.23264999999999997, -0.152218], [0.19425, 0.2322, -0.14762], [0.19725, 0.23039999999999997, -0.15100799999999998], [0.19275, 0.23054999999999998, -0.15439599999999998], [0.1977, 0.23025, -0.1452], [0.19275, 0.23504999999999998, -0.14737799999999998], [0.1941, 0.23189999999999997, -0.140602]]"
"[[0.219, 0.2463, -0.179806], [0.22275, 0.23745, -0.173756], [0.2145, 0.24105, -0.173756], [0.21644999999999998, 0.2346, -0.185856], [0.21509999999999999, 0.23925, -0.17399799999999999], [0.22094999999999998, 0.24209999999999998, -0.17690199999999998], [0.21434999999999998, 0.2412, -0.180774], [0.225, 0.24434999999999998, -0.17303], [0.22005, 0.24, -0.17762799999999998], [0.21944999999999998, 0.23789999999999997, -0.17569200000000001]]"
"[[0.23625, 0.24075, -0.210056], [0.2478, 0.24345, -0.20013399999999998], [0.24719999999999998, 0.2346, -0.21417], [0.25065, 0.24059999999999998, -0.196988], [0.2457, 0.23804999999999998, -0.209572], [0.24255, 0.23654999999999998, -0.20787799999999998], [0.24029999999999999, 0.24525, -0.205216], [0.2412, 0.23654999999999998, -0.201586], [0.23985, 0.23535, -0.206184], [0.2415, 0.24284999999999998, -0.205458]]"
"[[0.26759999999999995, 0.23295, -0.231352], [0.2712, 0.23264999999999997, -0.241274], [0.26744999999999997, 0.24029999999999999, -0.24079], [0.26789999999999997, 0.24164999999999998, -0.228932], [0.26789999999999997, 0.23145, -0.22917400000000002], [0.27344999999999997, 0.23804999999999998, -0.239338], [0.27, 0.2376, -0.241274], [0.26805, 0.24255, -0.243694], [0.26535, 0.2427, -0.231352], [0.26835, 0.23685, -0.235224]]"
