"Sensor 5 Measurement (x, y, z)"
"[[0.348, 0.102, -0.221672], [0.35084999999999994, 0.09809999999999999, -0.22675399999999998], [0.351, 0.09989999999999999, -0.22506], [0.35505000000000003, 0.1005, -0.22965799999999997], [0.3573, 0.09945, -0.22602799999999998], [0.3504, 0.1008, -0.21852599999999997], [0.3477, 0.09614999999999999, -0.2178], [0.3504, 0.099, -0.226512], [0.35205000000000003, 0.0987, -0.22772199999999998], [0.3513, 0.09764999999999999, -0.22239799999999998]]"
"[[0.3573, 0.06914999999999999, -0.23546599999999998], [0.3594, 0.07035, -0.23691800000000002], [0.36284999999999995, 0.072, -0.224818], [0.36075, 0.07575, -0.231594], [0.35775, 0.07139999999999999, -0.23014199999999999], [0.35145, 0.0708, -0.233046], [0.36105000000000004, 0.0726, -0.231594], [0.36134999999999995, 0.0696, -0.23353], [0.35925, 0.06885, -0.22917400000000002], [0.3594, 0.06584999999999999, -0.23232]]"
"[[0.3588, 0.039299999999999995, -0.232804], [0.36075, 0.04215, -0.23449799999999998], [0.36284999999999995, 0.0387, -0.230868], [0.35925, 0.035699999999999996, -0.233046], [0.35969999999999996, 0.0414, -0.23716], [0.36255000000000004, 0.03975, -0.23377199999999998], [0.36225, 0.03525, -0.233288], [0.36345, 0.039299999999999995, -0.23377199999999998], [0.35925, 0.03735, -0.234982], [0.36045, 0.0414, -0.23885399999999998]]"
"[[0.36045, 0.0075, -0.229416], [0.36, 0.00975, -0.22965799999999997], [0.3504, 0.00765, -0.232562], [0.36105000000000004, 0.00825, -0.231836], [0.35895, 0.008549999999999999, -0.22748], [0.3594, 0.005399999999999999, -0.22626999999999997], [0.36075, 0.010799999999999999, -0.22869], [0.3552, 0.0069, -0.22917400000000002], [0.35819999999999996, 0.008400000000000001, -0.22965799999999997], [0.3585, 0.005849999999999999, -0.226512]]"
"[[0.35309999999999997, -0.023849999999999996, -0.21368600000000001], [0.35114999999999996, -0.0222, -0.213202], [0.3513, -0.0207, -0.220946], [0.3462, -0.0225, -0.213202], [0.35175, -0.0228, -0.21562199999999998], [0.35025, -0.02475, -0.22385], [0.35114999999999996, -0.018, -0.21828399999999998], [0.34859999999999997, -0.02505, -0.219736], [0.3483, -0.0231, -0.2178], [0.34934999999999994, -0.016649999999999998, -0.21659]]"
"[[0.3435, -0.04725, -0.212476], [0.33675, -0.04875, -0.20787799999999998], [0.33975, -0.048, -0.204732], [0.3372, -0.045899999999999996, -0.200376], [0.3423, -0.0429, -0.20690999999999998], [0.3453, -0.0438, -0.210298], [0.34259999999999996, -0.04335, -0.20594200000000001], [0.33764999999999995, -0.04155, -0.209088], [0.33644999999999997, -0.05025, -0.209814], [0.3393, -0.050699999999999995, -0.212476]]"
"[[0.3678, 0.11025, -0.283624], [0.3702, 0.11159999999999999, -0.27684800000000004], [0.36075, 0.11625, -0.27684800000000004], [0.3693, 0.10335, -0.280236], [0.36765, 0.11084999999999999, -0.27951], [0.36465, 0.11519999999999998, -0.284592], [0.3678, 0.10934999999999999, -0.27588], [0.36525, 0.1065, -0.282172], [0.37095, 0.1104, -0.272734], [0.3717, 0.11384999999999999, -0.278784]]"
"[[0.37875, 0.07485, -0.28919], [0.37545, 0.07454999999999999, -0.290158], [0.3705, 0.0792, -0.28798], [0.37739999999999996, 0.0792, -0.282898], [0.37545, 0.07665, -0.28556], [0.37995, 0.07454999999999999, -0.27805799999999997], [0.3762, 0.0735, -0.28919], [0.3753, 0.06839999999999999, -0.286528], [0.381, 0.07155, -0.28919], [0.37784999999999996, 0.07515, -0.286286]]"
"[[0.37634999999999996, 0.03705, -0.29524], [0.37739999999999996, 0.040799999999999996, -0.288222], [0.38175, 0.03525, -0.284592], [0.3771, 0.033600000000000005, -0.295966], [0.38595, 0.04065, -0.294998], [0.38355, 0.03705, -0.280962], [0.37965, 0.03705, -0.293788], [0.38130000000000003, 0.040049999999999995, -0.294272], [0.37725, 0.036899999999999995, -0.28798], [0.37875, 0.04275, -0.283624]]"
"[[0.3765, 0.0050999999999999995, -0.27588], [0.3717, 0.0017999999999999997, -0.280962], [0.37995, -0.00225, -0.281446], [0.37155, -0.00225, -0.282414], [0.3771, -0.0003, -0.282656], [0.3732, -0.0021000000000000003, -0.276606], [0.37065, 0.00915, -0.286286], [0.37215, 0.005849999999999999, -0.280478], [0.3738, 0.0024, -0.29281999999999997], [0.37125, 0.005399999999999999, -0.280962]]"
"[[0.36555, -0.032850000000000004, -0.267168], [0.36584999999999995, -0.032850000000000004, -0.273702], [0.3636, -0.029849999999999998, -0.27225], [0.36675, -0.032100000000000004, -0.273702], [0.36989999999999995, -0.0276, -0.268136], [0.37005, -0.03269999999999999, -0.268136], [0.36675, -0.029849999999999998, -0.27612200000000003], [0.3663, -0.027, -0.264748], [0.36119999999999997, -0.0345, -0.272492], [0.36915, -0.03075, -0.281204]]"
"[[0.35505000000000003, -0.056850000000000005, -0.2541], [0.35414999999999996, -0.0594, -0.254584], [0.35414999999999996, -0.060599999999999994, -0.253374], [0.3558, -0.06225, -0.257488], [0.35205000000000003, -0.057, -0.252406], [0.354, -0.060899999999999996, -0.264748], [0.35745, -0.05775, -0.25506799999999996], [0.34785, -0.058199999999999995, -0.25434199999999996], [0.35595, -0.05759999999999999, -0.246114], [0.3573, -0.056850000000000005, -0.253616]]"
"[[0.3732, 0.1221, -0.33855799999999997], [0.37515, 0.12419999999999999, -0.340736], [0.384, 0.11835, -0.335412], [0.37889999999999996, 0.11655, -0.334928], [0.3765, 0.11639999999999999, -0.33904199999999995], [0.37815, 0.12, -0.344124], [0.37845, 0.1143, -0.340736], [0.3747, 0.1245, -0.33662200000000003], [0.3798, 0.12165, -0.33759], [0.38234999999999997, 0.12075, -0.33734800000000004]]"
"[[0.38415, 0.0813, -0.350416], [0.38894999999999996, 0.07725, -0.349448], [0.39044999999999996, 0.08070000000000001, -0.353562], [0.387, 0.07964999999999998, -0.346786], [0.38609999999999994, 0.0747, -0.350658], [0.38430000000000003, 0.08025, -0.34702799999999995], [0.39105, 0.08189999999999999, -0.344366], [0.38759999999999994, 0.0828, -0.352594], [0.3882, 0.08159999999999999, -0.345092], [0.3885, 0.07784999999999999, -0.35283600000000004]]"
"[[0.39180000000000004, 0.0378, -0.34848], [0.39239999999999997, 0.0399, -0.35452999999999996], [0.39180000000000004, 0.037649999999999996, -0.349206], [0.38730000000000003, 0.03945, -0.35670799999999997], [0.38909999999999995, 0.03885, -0.350658], [0.38744999999999996, 0.0375, -0.35404599999999997], [0.38909999999999995, 0.040049999999999995, -0.350416], [0.39089999999999997, 0.036, -0.35525599999999996], [0.393, 0.036449999999999996, -0.349932], [0.39180000000000004, 0.0351, -0.35404599999999997]]"
"[[0.38415, 0.00044999999999999993, -0.341704], [0.38730000000000003, -0.008549999999999999, -0.350416], [0.3882, -0.0008999999999999999, -0.347512], [0.38159999999999994, -0.0050999999999999995, -0.34799599999999997], [0.38865, -0.0035999999999999995, -0.347512], [0.3882, -0.00465, -0.348964], [0.38909999999999995, -0.00645, -0.351626], [0.38939999999999997, -0.01125, -0.350658], [0.38309999999999994, -0.0017999999999999997, -0.350658], [0.38655, -0.004200000000000001, -0.34194599999999997]]"
"[[0.3765, -0.03915, -0.32258600000000004], [0.37995, -0.041699999999999994, -0.32984600000000003], [0.3798, -0.04485, -0.33976799999999996], [0.3756, -0.042, -0.33299199999999995], [0.3792, -0.045149999999999996, -0.33299199999999995], [0.38445, -0.0426, -0.331298], [0.37665, -0.0444, -0.326216], [0.38265, -0.04725, -0.330088], [0.37589999999999996, -0.042, -0.33275], [0.37965, -0.0396, -0.333476]]"
"[[0.36584999999999995, -0.07815, -0.30734], [0.3594, -0.075, -0.30709800000000004], [0.35969999999999996, -0.0762, -0.312906], [0.36119999999999997, -0.08205, -0.311454], [0.36105000000000004, -0.0765, -0.302984], [0.36225, -0.0768, -0.309276], [0.3645, -0.0795, -0.30855], [0.3645, -0.07695, -0.309276], [0.35984999999999995, -0.07289999999999999, -0.310002], [0.36, -0.0789, -0.30637200000000003]]"
