"Sensor 2 Measurement (x, y, z)"
"[[0.35025, -0.11564999999999999, -0.511346], [0.34709999999999996, -0.12, -0.51183], [0.351, -0.111, -0.510378], [0.3558, -0.11639999999999999, -0.504328], [0.35114999999999996, -0.11535, -0.5082], [0.35805000000000003, -0.10875, -0.513524], [0.34905, -0.114, -0.50336], [0.3507, -0.11084999999999999, -0.513766], [0.35234999999999994, -0.11339999999999999, -0.51062], [0.3543, -0.108, -0.504812]]"
"[[0.3357, -0.15435, -0.469722], [0.32955, -0.15015, -0.468512], [0.333, -0.15195, -0.466092], [0.3315, -0.15225, -0.466576], [0.3324, -0.1497, -0.472626], [0.3345, -0.15765, -0.466334], [0.33105, -0.15045, -0.47552999999999995], [0.33030000000000004, -0.15405, -0.47480399999999995], [0.336, -0.15045, -0.464398], [0.33075, -0.15165, -0.46826999999999996]]"
"[[0.31725, -0.17715, -0.415998], [0.31155, -0.19094999999999998, -0.41793399999999997], [0.3126, -0.18615, -0.42156399999999994], [0.31665, -0.18375, -0.416724], [0.31289999999999996, -0.1818, -0.41745], [0.3162, -0.1869, -0.410916], [0.31575, -0.18195, -0.418418], [0.31139999999999995, -0.18225, -0.426888], [0.30989999999999995, -0.1845, -0.41502999999999995], [0.3117, -0.192, -0.433422]]"
"[[0.28545, -0.20535, -0.373406], [0.2895, -0.207, -0.36687200000000003], [0.29159999999999997, -0.2004, -0.373648], [0.28845, -0.2031, -0.37606799999999996], [0.28784999999999994, -0.20129999999999998, -0.369776], [0.28545, -0.2004, -0.373164], [0.2868, -0.2037, -0.374616], [0.28545, -0.20804999999999998, -0.369776], [0.29295, -0.20295, -0.37001799999999996], [0.28755000000000003, -0.20925, -0.373406]]"
"[[0.25934999999999997, -0.21315, -0.320892], [0.2667, -0.2205, -0.321618], [0.25605, -0.21944999999999998, -0.324764], [0.261, -0.2145, -0.324038], [0.26835, -0.21644999999999998, -0.316536], [0.26535, -0.21719999999999998, -0.323796], [0.26385, -0.21705, -0.312906], [0.26535, -0.2154, -0.317988], [0.26835, -0.2139, -0.313874], [0.26805, -0.21765, -0.31556799999999996]]"
"[[0.23685, -0.21359999999999998, -0.27539600000000003], [0.2427, -0.21465, -0.27346], [0.23835, -0.21555, -0.27031399999999994], [0.24239999999999998, -0.22365000000000002, -0.26377999999999996], [0.24045, -0.21509999999999999, -0.271766], [0.23925, -0.22215000000000001, -0.27103999999999995], [0.24045, -0.2178, -0.26934600000000003], [0.24555, -0.21509999999999999, -0.27854199999999996], [0.24075, -0.22290000000000001, -0.27225], [0.24584999999999999, -0.21944999999999998, -0.27733199999999997]]"
"[[0.32744999999999996, -0.13019999999999998, -0.57717], [0.32145, -0.1275, -0.57717], [0.33, -0.1311, -0.583704], [0.32445, -0.12719999999999998, -0.574508], [0.32355, -0.12644999999999998, -0.576444], [0.32835, -0.12705, -0.583462], [0.32355, -0.12854999999999997, -0.5817680000000001], [0.32325, -0.12525, -0.575718], [0.32580000000000003, -0.12854999999999997, -0.569668], [0.32909999999999995, -0.1278, -0.57838]]"
"[[0.30405, -0.1707, -0.534578], [0.3066, -0.1722, -0.5244139999999999], [0.31139999999999995, -0.1731, -0.529496], [0.30615, -0.17354999999999998, -0.531674], [0.30569999999999997, -0.17385, -0.527318], [0.30734999999999996, -0.1722, -0.530222], [0.3075, -0.16845, -0.540144], [0.30884999999999996, -0.17054999999999998, -0.530222], [0.30989999999999995, -0.1722, -0.5319159999999999], [0.31334999999999996, -0.17175, -0.53361]]"
"[[0.28725, -0.19754999999999998, -0.474078], [0.28664999999999996, -0.20265, -0.471174], [0.2907, -0.20535, -0.475288], [0.288, -0.20235, -0.47311000000000003], [0.2895, -0.20475, -0.48230599999999996], [0.28275, -0.2019, -0.480854], [0.2919, -0.2061, -0.47383600000000003], [0.28725, -0.2067, -0.463188], [0.294, -0.20354999999999998, -0.472626], [0.288, -0.20879999999999999, -0.47432]]"
"[[0.26909999999999995, -0.22154999999999997, -0.412126], [0.2652, -0.22785, -0.41866], [0.26009999999999994, -0.22679999999999997, -0.422048], [0.26759999999999995, -0.23114999999999997, -0.40825399999999995], [0.26909999999999995, -0.22169999999999998, -0.425436], [0.26294999999999996, -0.2211, -0.42374199999999995], [0.26805, -0.22379999999999997, -0.420838], [0.26355, -0.22694999999999999, -0.414788], [0.26894999999999997, -0.22904999999999998, -0.42132200000000003], [0.27075, -0.22769999999999999, -0.41430399999999995]]"
