"Sensor 15 Measurement (x, y, z)"
"[[0.08595, 0.35445, -0.264748], [0.08055, 0.3513, -0.260392], [0.08159999999999999, 0.3498, -0.262812], [0.07905, 0.35745, -0.256036], [0.08355, 0.35459999999999997, -0.254826], [0.07604999999999999, 0.35669999999999996, -0.260392], [0.08325, 0.3564, -0.264264], [0.08025, 0.3555, -0.262086], [0.08055, 0.3588, -0.259182], [0.0837, 0.35475, -0.25531]]"
"[[0.0891, 0.378, -0.31532599999999994], [0.08535, 0.3771, -0.322344], [0.08864999999999999, 0.37875, -0.310486], [0.08789999999999999, 0.38325, -0.311938], [0.08954999999999999, 0.37875, -0.312664], [0.08445, 0.3786, -0.30225799999999997], [0.08639999999999999, 0.37784999999999996, -0.30855], [0.09015, 0.375, -0.31508400000000003], [0.08595, 0.37845, -0.314358], [0.0852, 0.37965, -0.311454]]"
"[[0.0942, 0.3927, -0.371228], [0.09825, 0.38894999999999996, -0.37389], [0.093, 0.39225, -0.36663], [0.09104999999999999, 0.39315, -0.380908], [0.09, 0.39180000000000004, -0.37727799999999995], [0.09584999999999999, 0.39180000000000004, -0.37751999999999997], [0.08805, 0.3993, -0.374616], [0.09255, 0.3957, -0.37727799999999995], [0.09405, 0.3999, -0.373648], [0.09209999999999999, 0.39735, -0.379456]]"
"[[0.1047, 0.4005, -0.443828], [0.10545, 0.39959999999999996, -0.44527999999999995], [0.1017, 0.40905, -0.452298], [0.1023, 0.40425, -0.445038], [0.1011, 0.39975, -0.447942], [0.10425, 0.40095, -0.441166], [0.0993, 0.4077, -0.44407], [0.10035, 0.4092, -0.439472], [0.09945, 0.4044, -0.44673199999999996], [0.10364999999999999, 0.4077, -0.43995599999999996]]"
"[[0.11114999999999998, 0.4017, -0.5282859999999999], [0.11084999999999999, 0.40409999999999996, -0.534578], [0.1071, 0.411, -0.530222], [0.1098, 0.4095, -0.519332], [0.1071, 0.40664999999999996, -0.5219940000000001], [0.1041, 0.4047, -0.522236], [0.1062, 0.40305, -0.5244139999999999], [0.10515, 0.41159999999999997, -0.5234460000000001], [0.10604999999999999, 0.4053, -0.52151], [0.10604999999999999, 0.40035, -0.5253819999999999]]"
"[[0.10934999999999999, 0.3963, -0.6045159999999999], [0.114, 0.39809999999999995, -0.607904], [0.11025, 0.39194999999999997, -0.611534], [0.1206, 0.39705, -0.61226], [0.11714999999999999, 0.3954, -0.612986], [0.11084999999999999, 0.39809999999999995, -0.604274], [0.10784999999999999, 0.3927, -0.613954], [0.1143, 0.3957, -0.610566], [0.1095, 0.3927, -0.6033059999999999], [0.1128, 0.396, -0.6112920000000001]]"
"[[0.05175, 0.35505000000000003, -0.266684], [0.05775, 0.3588, -0.256278], [0.0552, 0.35655000000000003, -0.26982999999999996], [0.05535, 0.36134999999999995, -0.267894], [0.0462, 0.36, -0.25990800000000003], [0.0552, 0.35475, -0.267168], [0.0555, 0.3558, -0.26256999999999997], [0.05055, 0.36569999999999997, -0.263538], [0.050699999999999995, 0.36269999999999997, -0.267168], [0.057, 0.35925, -0.260876]]"
"[[0.056850000000000005, 0.38339999999999996, -0.31556799999999996], [0.056549999999999996, 0.3705, -0.318714], [0.053399999999999996, 0.37334999999999996, -0.31532599999999994], [0.052199999999999996, 0.37845, -0.313148], [0.056549999999999996, 0.37545, -0.30637200000000003], [0.05055, 0.37439999999999996, -0.31677799999999995], [0.054299999999999994, 0.3762, -0.312664], [0.051449999999999996, 0.3741, -0.319924], [0.0474, 0.38355, -0.319924], [0.05295, 0.3777, -0.312422]]"
"[[0.054299999999999994, 0.40035, -0.37558400000000003], [0.05235, 0.40155, -0.380908], [0.0519, 0.3978, -0.37727799999999995], [0.056100000000000004, 0.39809999999999995, -0.375342], [0.0564, 0.39209999999999995, -0.377036], [0.05385, 0.3969, -0.377036], [0.04935, 0.3942, -0.37872999999999996], [0.0555, 0.39659999999999995, -0.37631], [0.05355, 0.39585, -0.37727799999999995], [0.0513, 0.39705, -0.3751]]"
"[[0.0528, 0.40605, -0.448668], [0.056850000000000005, 0.41295, -0.456412], [0.0564, 0.4104, -0.451088], [0.05475, 0.4038, -0.447216], [0.05355, 0.40259999999999996, -0.450362], [0.054299999999999994, 0.4068, -0.44673199999999996], [0.056100000000000004, 0.41114999999999996, -0.45253999999999994], [0.0573, 0.40755, -0.446974], [0.05385, 0.41055, -0.45181399999999994], [0.05594999999999999, 0.40709999999999996, -0.448668]]"
