values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015099767413392093,0.020241155588199288,-0.03692618435549026
0,1,0,0,0,-0.015099767413392093,0.020241155588199288,-0.03692618435549026
0,2,0,0,0,-0.015491492226710734,0.02046762149589913,-0.03673644264903905
0,3,0,0,0,-0.015442526625045905,0.020235034887991186,-0.03701187415840372
0,4,0,0,0,-0.015430285224629697,0.020492104296731546,-0.036932305055698375
0,5,0,0,0,-0.015430285224629697,0.020492104296731546,-0.036932305055698375
0,6,0,0,0,-0.015638389031705228,0.020406414493818092,-0.03674868404945526
0,7,0,0,0,-0.015601664830456604,0.02036969029256947,-0.036834373852368714
0,8,0,0,0,-0.015601664830456604,0.02036969029256947,-0.036834373852368714
0,9,0,0,0,-0.015405802423797282,0.0202595176888236,-0.03696290855673889
0,10,0,0,0,-0.015424164524421594,0.020504345697147756,-0.03680377035132819
0,11,0,0,0,-0.015424164524421594,0.020504345697147756,-0.03680377035132819
0,12,0,0,0,-0.015485371526502631,0.020516587097563963,-0.03667523564695801
0,13,0,0,0,-0.015717958134410577,0.020534949198188275,-0.03671808054841474
0,14,0,0,0,-0.015717958134410577,0.020534949198188275,-0.03671808054841474
0,15,0,0,0,-0.01551597502754315,0.020504345697147756,-0.03693842575590647
0,16,0,0,0,-0.015460888725670216,0.020253396988615495,-0.036760925449871466
0,17,0,0,0,-0.015460888725670216,0.020253396988615495,-0.036760925449871466
0,18,0,0,0,-0.015522095727751256,0.020534949198188275,-0.03682825315216061
0,19,0,0,0,-0.015583302729832294,0.020326845391112743,-0.036889460154241646
0,20,0,0,0,-0.015583302729832294,0.020326845391112743,-0.036889460154241646
0,21,0,0,0,-0.015717958134410577,0.02043701799485861,-0.03675480474966336
0,22,0,0,0,-0.015748561635451096,0.02049822499693965,-0.03684661525278492
0,23,0,0,0,-0.015748561635451096,0.02049822499693965,-0.03684661525278492
0,24,0,0,0,-0.015589423430040397,0.020284000489656017,-0.03658954584404456
0,25,0,0,0,-0.015362957522340556,0.020455380095482922,-0.03698739135757131
0,26,0,0,0,-0.015583302729832294,0.020192189986534458,-0.036932305055698375
0,27,0,0,0,-0.015583302729832294,0.020192189986534458,-0.036932305055698375
0,28,0,0,0,-0.015571061329416085,0.020596156200269312,-0.036975149957155104
0,29,0,0,0,-0.01572407883461868,0.020314603990696536,-0.036693597747582324
0,30,0,0,0,-0.01572407883461868,0.020314603990696536,-0.036693597747582324
0,31,0,0,0,-0.015503733627126943,0.020345207491737054,-0.03667523564695801
0,32,0,0,0,-0.015601664830456604,0.020455380095482922,-0.03678540825070388
0,33,0,0,0,-0.015601664830456604,0.020455380095482922,-0.03678540825070388
0,34,0,0,0,-0.015338474721508141,0.020492104296731546,-0.03691394295507406
0,35,0,0,0,-0.015632268331497123,0.020381931692985678,-0.03692618435549026
0,36,0,0,0,-0.015632268331497123,0.020381931692985678,-0.03692618435549026
0,37,0,0,0,-0.015485371526502631,0.020547190598604482,-0.036920063655282165
0,38,0,0,0,-0.015338474721508141,0.020332966091320848,-0.03671808054841474
0,39,0,0,0,-0.015338474721508141,0.020332966091320848,-0.03671808054841474
0,40,0,0,0,-0.01572407883461868,0.02052882849798017,-0.036822132451952504
0,41,0,0,0,-0.015522095727751256,0.020504345697147756,-0.03698739135757131
0,42,0,0,0,-0.015522095727751256,0.020504345697147756,-0.03698739135757131
0,43,0,0,0,-0.015381319622964868,0.020339086791528953,-0.03699351205777941
0,44,0,0,0,-0.01551597502754315,0.02027175908923981,-0.036907822254865955
0,45,0,0,0,-0.01551597502754315,0.02027175908923981,-0.036907822254865955
0,46,0,0,0,-0.015485371526502631,0.02036969029256947,-0.036920063655282165
0,47,0,0,0,-0.01557718202962419,0.0204186558942343,-0.03685273595299302
0,48,0,0,0,-0.015411923124005387,0.020406414493818092,-0.037005753458195616
0,49,0,0,0,-0.015411923124005387,0.020406414493818092,-0.037005753458195616
0,50,0,0,0,-0.015503733627126943,0.020290121189864122,-0.03668747704737422
0,51,0,0,0,-0.015479250826294528,0.020345207491737054,-0.03685885665320113
0,52,0,0,0,-0.015479250826294528,0.020345207491737054,-0.03685885665320113
0,53,0,0,0,-0.015522095727751256,0.020632880401517933,-0.03695678785653079
0,54,0,0,0,-0.015387440323172972,0.020443138695066716,-0.03695678785653079
0,55,0,0,0,-0.015387440323172972,0.020443138695066716,-0.03695678785653079
0,56,0,0,0,-0.015411923124005387,0.020326845391112743,-0.036907822254865955
0,57,0,0,0,-0.015479250826294528,0.02052882849798017,-0.03695678785653079
0,58,0,0,0,-0.015479250826294528,0.02052882849798017,-0.03695678785653079
0,59,0,0,0,-0.015326233321091934,0.02055943199902069,-0.03695678785653079
0,60,0,0,0,-0.015454768025462112,0.02035744889215326,-0.0366446321459175
0,61,0,0,0,-0.015454768025462112,0.02035744889215326,-0.0366446321459175
0,62,0,0,0,-0.015534337128167463,0.020516587097563963,-0.03695678785653079
0,63,0,0,0,-0.015338474721508141,0.020339086791528953,-0.036779287550495775
0,64,0,0,0,-0.015338474721508141,0.020339086791528953,-0.036779287550495775
0,65,0,0,0,-0.015460888725670216,0.020290121189864122,-0.03721997796547925
0,66,0,0,0,-0.015552699228791775,0.02038805239319378,-0.0368098910515363
0,67,0,0,0,-0.015552699228791775,0.02038805239319378,-0.0368098910515363
0,68,0,0,0,-0.015583302729832294,0.02040029379360999,-0.03679764965112009
0,69,0,0,0,-0.015546578528583672,0.020461500795691027,-0.03682825315216061
0,70,0,0,0,-0.015583302729832294,0.020406414493818092,-0.037048598359652345
0,71,0,0,0,-0.015583302729832294,0.020406414493818092,-0.037048598359652345
0,72,0,0,0,-0.015607785530664709,0.020479862896315336,-0.03703023625902803
0,73,0,0,0,-0.015552699228791775,0.020381931692985678,-0.03674256334924715
0,74,0,0,0,-0.015552699228791775,0.020381931692985678,-0.03674256334924715
