values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018258048720773655,0.024378748928877463,-0.03235402130003672
0,1,0,0,0,-0.018043824213490024,0.0244338352307504,-0.032017382788591016
0,2,0,0,0,-0.018043824213490024,0.0244338352307504,-0.032017382788591016
0,3,0,0,0,-0.018062186314114333,0.024495042232831436,-0.032158158893377406
0,4,0,0,0,-0.0180071000122414,0.024574611335536786,-0.03198065858734239
0,5,0,0,0,-0.0180071000122414,0.024574611335536786,-0.03198065858734239
0,6,0,0,0,-0.01818460031827641,0.024501162933039538,-0.03207246909046395
0,7,0,0,0,-0.01810503121557106,0.024464438731790918,-0.03218876239441792
0,8,0,0,0,-0.01810503121557106,0.024464438731790918,-0.03218876239441792
0,9,0,0,0,-0.01829477292202228,0.0244399559309585,-0.03210919329171257
0,10,0,0,0,-0.01792141020932795,0.024415473130126087,-0.03221936589545844
0,11,0,0,0,-0.01792141020932795,0.024415473130126087,-0.03221936589545844
0,12,0,0,0,-0.01813563471661158,0.024507283633247643,-0.032286693597747586
0,13,0,0,0,-0.01812339331619537,0.02462969763740972,-0.031907210184845144
0,14,0,0,0,-0.01812339331619537,0.02462969763740972,-0.031907210184845144
0,15,0,0,0,-0.018209083119108828,0.02453176643408006,-0.0316685028767291
0,16,0,0,0,-0.01786020320724691,0.024550128534704372,-0.03208471049088016
0,17,0,0,0,-0.01786020320724691,0.024550128534704372,-0.03208471049088016
0,18,0,0,0,-0.018049944913698126,0.024550128534704372,-0.03198677928755049
0,19,0,0,0,-0.018337617823479004,0.024776594442404213,-0.03195617578650998
0,20,0,0,0,-0.018221324519525035,0.024544007834496267,-0.03211531399192068
0,21,0,0,0,-0.018221324519525035,0.024544007834496267,-0.03211531399192068
0,22,0,0,0,-0.018227445219733136,0.02461133553678541,-0.03205410698983964
0,23,0,0,0,-0.018325376423062797,0.02426245562492349,-0.03193781368588566
0,24,0,0,0,-0.018325376423062797,0.02426245562492349,-0.03193781368588566
0,25,0,0,0,-0.0181662382176521,0.024550128534704372,-0.03201126208838291
0,26,0,0,0,-0.0181662382176521,0.024482800832415226,-0.03218264169420982
0,27,0,0,0,-0.0181662382176521,0.024482800832415226,-0.03218264169420982
0,28,0,0,0,-0.018080548414738645,0.024752111641571796,-0.03178479618068307
0,29,0,0,0,-0.01811727261598727,0.02456236993512058,-0.03197453788713429
0,30,0,0,0,-0.01811727261598727,0.02456236993512058,-0.03197453788713429
0,31,0,0,0,-0.018025462112865712,0.024335904027420738,-0.03223772799608275
0,32,0,0,0,-0.018251928020565553,0.02440323172970988,-0.032017382788591016
0,33,0,0,0,-0.018251928020565553,0.02440323172970988,-0.032017382788591016
0,34,0,0,0,-0.01821520381931693,0.024482800832415226,-0.03203574488921533
0,35,0,0,0,-0.018319255722854692,0.02466030113845024,-0.032274452197331376
0,36,0,0,0,-0.018319255722854692,0.02466030113845024,-0.032274452197331376
0,37,0,0,0,-0.01814787611702779,0.024513404333455745,-0.032133676092544985
0,38,0,0,0,-0.018239686620149347,0.024550128534704372,-0.03211531399192068
0,39,0,0,0,-0.018239686620149347,0.024550128534704372,-0.03211531399192068
0,40,0,0,0,-0.01808666911494675,0.024446076631166606,-0.03185824458318032
0,41,0,0,0,-0.018270290121189865,0.024537887134288165,-0.03237238340066104
0,42,0,0,0,-0.01812339331619537,0.02466642183865834,-0.03208471049088016
0,43,0,0,0,-0.01812339331619537,0.02466642183865834,-0.03208471049088016
0,44,0,0,0,-0.018098910515362956,0.024556249234912474,-0.03201126208838291
0,45,0,0,0,-0.018190721018484516,0.024397111029501775,-0.03192557228546945
0,46,0,0,0,-0.018190721018484516,0.024397111029501775,-0.03192557228546945
0,47,0,0,0,-0.018258048720773655,0.024525645733871955,-0.031876606683804626
0,48,0,0,0,-0.018153996817235892,0.02466642183865834,-0.03203574488921533
0,49,0,0,0,-0.018153996817235892,0.02466642183865834,-0.03203574488921533
0,50,0,0,0,-0.01826416942098176,0.02462969763740972,-0.03223772799608275
0,51,0,0,0,-0.018245807320357448,0.024684783939282653,-0.032047986289631535
0,52,0,0,0,-0.018245807320357448,0.024684783939282653,-0.032047986289631535
0,53,0,0,0,-0.01808666911494675,0.024495042232831436,-0.032047986289631535
0,54,0,0,0,-0.018209083119108828,0.024733749540947484,-0.03202962418900722
0,55,0,0,0,-0.01826416942098176,0.024641939037825928,-0.03211531399192068
0,56,0,0,0,-0.01831313502264659,0.02435426612804505,-0.03217040029379361
0,57,0,0,0,-0.018013220712449506,0.024739870241155586,-0.03218876239441792
0,58,0,0,0,-0.01808666911494675,0.024513404333455745,-0.03213979679275309
0,59,0,0,0,-0.01823356591994124,0.024574611335536786,-0.03209083119108826
0,60,0,0,0,-0.018380462724935733,0.02469702533969886,-0.03181539968172359
0,61,0,0,0,-0.018074427714530543,0.024446076631166606,-0.032017382788591016
0,62,0,0,0,-0.018478393928265394,0.024556249234912474,-0.031907210184845144
0,63,0,0,0,-0.018239686620149347,0.02466642183865834,-0.03211531399192068
0,64,0,0,0,-0.01818460031827641,0.02439099032929367,-0.03195617578650998
0,65,0,0,0,-0.018068307014322438,0.024684783939282653,-0.03184600318276411
0,66,0,0,0,-0.018049944913698126,0.02456236993512058,-0.03180927898151549
0,67,0,0,0,-0.018111151915779163,0.024635818337617823,-0.03190108948463704
0,68,0,0,0,-0.018111151915779163,0.02440323172970988,-0.03192557228546945
0,69,0,0,0,-0.018429428326600564,0.02440323172970988,-0.03192557228546945
0,70,0,0,0,-0.017854082507038804,0.024525645733871955,-0.032152038193169294
0,71,0,0,0,-0.018196841718692618,0.024599094136369203,-0.03202962418900722
0,72,0,0,0,-0.01811727261598727,0.02448892153262333,-0.031931692985677565
0,73,0,0,0,-0.01798873791161709,0.02462969763740972,-0.032164279593585504
0,74,0,0,0,-0.0181662382176521,0.02466642183865834,-0.03187048598359653
