values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017144081282898762,0.030934018851756638,-0.024170645121801934
0,1,0,0,0,-0.01691149467499082,0.031148243359040272,-0.023913575713061574
0,2,0,0,0,-0.016935977475823233,0.030842208348635086,-0.023993144815766924
0,3,0,0,0,-0.016893132574366507,0.030866691149467503,-0.024189007222426246
0,4,0,0,0,-0.016893132574366507,0.030866691149467503,-0.024189007222426246
0,5,0,0,0,-0.016746235769372016,0.03106255355612682,-0.02430530052638022
0,6,0,0,0,-0.01686252907332599,0.030817725547802672,-0.024054351817847965
0,7,0,0,0,-0.01686252907332599,0.030817725547802672,-0.024054351817847965
0,8,0,0,0,-0.016740115069163914,0.031184967560288896,-0.02412780022034521
0,9,0,0,0,-0.01696046027665565,0.030976863753213367,-0.024115558819929002
0,10,0,0,0,-0.01696046027665565,0.030976863753213367,-0.024115558819929002
0,11,0,0,0,-0.016997184477904274,0.030860570449259394,-0.023974782715142612
0,12,0,0,0,-0.016856408373117884,0.031074794956543028,-0.024317541926796426
0,13,0,0,0,-0.016856408373117884,0.031074794956543028,-0.024317541926796426
0,14,0,0,0,-0.016942098176031338,0.030952380952380953,-0.024115558819929002
0,15,0,0,0,-0.017070632880401518,0.03092177745134043,-0.023999265515975025
0,16,0,0,0,-0.017070632880401518,0.03092177745134043,-0.023999265515975025
0,17,0,0,0,-0.016978822377279962,0.03087893254988371,-0.02410331741951279
0,18,0,0,0,-0.01683192557228547,0.031148243359040272,-0.02414616232096952
0,19,0,0,0,-0.01683192557228547,0.031148243359040272,-0.02414616232096952
0,20,0,0,0,-0.016905373974782714,0.03106255355612682,-0.02403598971722365
0,21,0,0,0,-0.016709511568123395,0.030854449749051292,-0.024348145427836945
0,22,0,0,0,-0.016709511568123395,0.030848329048843187,-0.023962541314726405
0,23,0,0,0,-0.016905373974782714,0.030848329048843187,-0.023962541314726405
0,24,0,0,0,-0.016893132574366507,0.030958501652589055,-0.024317541926796426
0,25,0,0,0,-0.016942098176031338,0.03101358795446199,-0.024237972824091077
0,26,0,0,0,-0.016942098176031338,0.03101358795446199,-0.024237972824091077
0,27,0,0,0,-0.016770718570204433,0.03096462235279716,-0.024170645121801934
0,28,0,0,0,-0.016844166972701677,0.030940139551964747,-0.024317541926796426
0,29,0,0,0,-0.016844166972701677,0.030940139551964747,-0.024317541926796426
0,30,0,0,0,-0.016844166972701677,0.03096462235279716,-0.02416452442159383
0,31,0,0,0,-0.016825804872077365,0.031025829354878198,-0.024274697025339697
0,32,0,0,0,-0.016825804872077365,0.031025829354878198,-0.024274697025339697
0,33,0,0,0,-0.017003305178112375,0.03120945036112131,-0.02430530052638022
0,34,0,0,0,-0.016758477169788226,0.0310319500550863,-0.024274697025339697
0,35,0,0,0,-0.016758477169788226,0.0310319500550863,-0.024274697025339697
0,36,0,0,0,-0.017033908679152894,0.030976863753213367,-0.02430530052638022
0,37,0,0,0,-0.01686252907332599,0.031025829354878198,-0.024225731423674866
0,38,0,0,0,-0.01686252907332599,0.031025829354878198,-0.024225731423674866
0,39,0,0,0,-0.017101236381442037,0.030958501652589055,-0.024170645121801934
0,40,0,0,0,-0.01666054596645856,0.030891173950299916,-0.02418288652221814
0,41,0,0,0,-0.01666054596645856,0.030891173950299916,-0.02418288652221814
0,42,0,0,0,-0.016935977475823233,0.030823846248010774,-0.024011506916391236
0,43,0,0,0,-0.016807442771453053,0.030823846248010774,-0.024115558819929002
0,44,0,0,0,-0.016807442771453053,0.031038070755294404,-0.024042110417431754
0,45,0,0,0,-0.016807442771453053,0.031038070755294404,-0.024042110417431754
0,46,0,0,0,-0.01700942587832048,0.03098298445342147,-0.02424409352429918
0,47,0,0,0,-0.01680132207124495,0.03131350226465908,-0.02436038682825315
0,48,0,0,0,-0.01680132207124495,0.03131350226465908,-0.02436038682825315
0,49,0,0,0,-0.016844166972701677,0.031074794956543028,-0.024250214224507283
0,50,0,0,0,-0.01686864977353409,0.03088505325009181,-0.023980903415350717
0,51,0,0,0,-0.01686864977353409,0.03088505325009181,-0.023980903415350717
0,52,0,0,0,-0.01686864977353409,0.03101358795446199,-0.024256334924715385
0,53,0,0,0,-0.016972701677071857,0.03098298445342147,-0.0239502999143102
0,54,0,0,0,-0.016972701677071857,0.03098298445342147,-0.0239502999143102
0,55,0,0,0,-0.017003305178112375,0.030860570449259394,-0.02391969641326968
0,56,0,0,0,-0.016893132574366507,0.03101358795446199,-0.024072713918472273
0,57,0,0,0,-0.016893132574366507,0.03101358795446199,-0.024072713918472273
0,58,0,0,0,-0.016629942465418043,0.031129881258415964,-0.02403598971722365
0,59,0,0,0,-0.016807442771453053,0.03065858734239197,-0.024017627616599337
0,60,0,0,0,-0.016807442771453053,0.03065858734239197,-0.024017627616599337
0,61,0,0,0,-0.016776839270412534,0.030952380952380953,-0.02412780022034521
0,62,0,0,0,-0.016929856775615128,0.030976863753213367,-0.02437262822866936
0,63,0,0,0,-0.016929856775615128,0.030976863753213367,-0.02416452442159383
0,64,0,0,0,-0.016942098176031338,0.03096462235279716,-0.02416452442159383
0,65,0,0,0,-0.016764597869996328,0.03101358795446199,-0.023962541314726405
0,66,0,0,0,-0.01680132207124495,0.030854449749051292,-0.02417676582201004
0,67,0,0,0,-0.01680132207124495,0.030854449749051292,-0.02417676582201004
0,68,0,0,0,-0.016770718570204433,0.03117272615987269,-0.02412780022034521
0,69,0,0,0,-0.017040029379361,0.03091565675113233,-0.02409719671930469
0,70,0,0,0,-0.017040029379361,0.03091565675113233,-0.02409719671930469
0,71,0,0,0,-0.016905373974782714,0.03082996694821888,-0.02410331741951279
0,72,0,0,0,-0.01669114946749908,0.030976863753213367,-0.02398702411555882
0,73,0,0,0,-0.01669114946749908,0.030976863753213367,-0.02398702411555882
0,74,0,0,0,-0.016874770473742196,0.03098298445342147,-0.02417676582201004
