values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02066348390255845,0.0328069531154364,-0.034912473987024115
0,1,0,0,0,-0.020822622107969153,0.0326355735096095,-0.03484514628473497
0,2,0,0,0,-0.020822622107969153,0.0326355735096095,-0.03484514628473497
0,3,0,0,0,-0.020620639001101726,0.032715142612314854,-0.034667645978699965
0,4,0,0,0,-0.02075529440568001,0.03261109070877709,-0.03485738768515118
0,5,0,0,0,-0.02075529440568001,0.03261109070877709,-0.03485738768515118
0,6,0,0,0,-0.020583914799853102,0.03278247031460399,-0.034753335781613416
0,7,0,0,0,-0.020473742196107234,0.0326416942098176,-0.03476557718202962
0,8,0,0,0,-0.020473742196107234,0.0326416942098176,-0.03476557718202962
0,9,0,0,0,-0.02046762149589913,0.032886522218141756,-0.03501652589056188
0,10,0,0,0,-0.020455380095482922,0.0326355735096095,-0.03477781858244583
0,11,0,0,0,-0.020455380095482922,0.0326355735096095,-0.03477781858244583
0,12,0,0,0,-0.02049822499693965,0.032819194515852614,-0.03493083608764842
0,13,0,0,0,-0.02087158770963398,0.03265393561023381,-0.034783939282653935
0,14,0,0,0,-0.02087158770963398,0.03265393561023381,-0.034783939282653935
0,15,0,0,0,-0.02066348390255845,0.0326416942098176,-0.034753335781613416
0,16,0,0,0,-0.020651242502142245,0.0328069531154364,-0.03490023258660791
0,17,0,0,0,-0.020651242502142245,0.0328069531154364,-0.03490023258660791
0,18,0,0,0,-0.020828742808177255,0.032745746113355366,-0.03499816378993757
0,19,0,0,0,-0.020743053005263804,0.03255600440690415,-0.03501652589056188
0,20,0,0,0,-0.020743053005263804,0.03255600440690415,-0.03501652589056188
0,21,0,0,0,-0.020639001101726038,0.032660056310441915,-0.03485126698494308
0,22,0,0,0,-0.020541069898396377,0.0327947117150202,-0.03499816378993757
0,23,0,0,0,-0.020449259395274817,0.032672297710858125,-0.03512669849430775
0,24,0,0,0,-0.020449259395274817,0.032672297710858125,-0.03512669849430775
0,25,0,0,0,-0.02061451830089362,0.032917125719182275,-0.03480230138327824
0,26,0,0,0,-0.02060839760068552,0.03258660790794467,-0.034881870485983596
0,27,0,0,0,-0.02060839760068552,0.03258660790794467,-0.034881870485983596
0,28,0,0,0,-0.02060839760068552,0.032715142612314854,-0.03507773289264292
0,29,0,0,0,-0.020522707797772065,0.03277022891418778,-0.03480842208348635
0,30,0,0,0,-0.020522707797772065,0.03277022891418778,-0.03480842208348635
0,31,0,0,0,-0.02049822499693965,0.03288040151793365,-0.034894111886399806
0,32,0,0,0,-0.020675725302974658,0.03275186681356347,-0.03497368098910515
0,33,0,0,0,-0.020675725302974658,0.03275186681356347,-0.03497368098910515
0,34,0,0,0,-0.020761415105888116,0.0326416942098176,-0.03505937079201861
0,35,0,0,0,-0.020522707797772065,0.03277022891418778,-0.035138939894723956
0,36,0,0,0,-0.020522707797772065,0.03277022891418778,-0.035138939894723956
0,37,0,0,0,-0.02065736320235035,0.03284367731668503,-0.03475945648182152
0,38,0,0,0,-0.020620639001101726,0.03258660790794467,-0.03510833639368344
0,39,0,0,0,-0.020620639001101726,0.03258660790794467,-0.03510833639368344
0,40,0,0,0,-0.020730811604847594,0.03268453911127433,-0.0345758354755784
0,41,0,0,0,-0.020853225609009672,0.032715142612314854,-0.03499204308972946
0,42,0,0,0,-0.020700208103807075,0.03278247031460399,-0.03507161219243481
0,43,0,0,0,-0.020700208103807075,0.03278247031460399,-0.03507161219243481
0,44,0,0,0,-0.020577794099645,0.0326416942098176,-0.03499204308972946
0,45,0,0,0,-0.020908311910882604,0.032445831803158284,-0.03473497368098911
0,46,0,0,0,-0.020908311910882604,0.032445831803158284,-0.03473497368098911
0,47,0,0,0,-0.02052882849798017,0.032678418411066223,-0.03484514628473497
0,48,0,0,0,-0.020522707797772065,0.03273962541314727,-0.03494919818827274
0,49,0,0,0,-0.020522707797772065,0.03273962541314727,-0.03494919818827274
0,50,0,0,0,-0.020706328804015177,0.03288040151793365,-0.03491859468723222
0,51,0,0,0,-0.020681846003182763,0.0328069531154364,-0.0350471293916024
0,52,0,0,0,-0.020681846003182763,0.0328069531154364,-0.0350471293916024
0,53,0,0,0,-0.02062675970130983,0.03259884930836088,-0.03484514628473497
0,54,0,0,0,-0.020669604602766557,0.032788591014812095,-0.03514506059493206
0,55,0,0,0,-0.020669604602766557,0.032788591014812095,-0.03514506059493206
0,56,0,0,0,-0.020749173705471906,0.032629452809401396,-0.03494919818827274
0,57,0,0,0,-0.020577794099645,0.03269678051169054,-0.03503488799118619
0,58,0,0,0,-0.020577794099645,0.03269678051169054,-0.03503488799118619
0,59,0,0,0,-0.02052882849798017,0.03273350471293916,-0.034839025584526874
0,60,0,0,0,-0.02060839760068552,0.032702901211898644,-0.03493083608764842
0,61,0,0,0,-0.02060839760068552,0.032702901211898644,-0.03493083608764842
0,62,0,0,0,-0.02087158770963398,0.032604970008568976,-0.03486350838535929
0,63,0,0,0,-0.020675725302974658,0.032604970008568976,-0.03486350838535929
0,64,0,0,0,-0.020743053005263804,0.032800832415228305,-0.034936956787856535
0,65,0,0,0,-0.020743053005263804,0.032800832415228305,-0.034936956787856535
0,66,0,0,0,-0.020712449504223282,0.03278247031460399,-0.03513281919451585
0,67,0,0,0,-0.020455380095482922,0.03258660790794467,-0.03482678418411066
0,68,0,0,0,-0.020455380095482922,0.03258660790794467,-0.03482678418411066
0,69,0,0,0,-0.02075529440568001,0.03278247031460399,-0.034924715387440325
0,70,0,0,0,-0.02088382911005019,0.032800832415228305,-0.03474721508140531
0,71,0,0,0,-0.02088382911005019,0.032800832415228305,-0.03474721508140531
0,72,0,0,0,-0.020840984208593462,0.03259272860815277,-0.035010405190353776
0,73,0,0,0,-0.02061451830089362,0.032898763618557966,-0.03494307748806463
0,74,0,0,0,-0.02061451830089362,0.032898763618557966,-0.03494307748806463
