values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017486840494552576,0.02191822744521973,-0.024880646345941976
0,1,0,0,0,-0.01735218508997429,0.022028400048965602,-0.024586852735952992
0,2,0,0,0,-0.01735218508997429,0.022028400048965602,-0.024586852735952992
0,3,0,0,0,-0.01710735708165014,0.022016158648549396,-0.025039784551352674
0,4,0,0,0,-0.017321581588933772,0.022205900355000613,-0.02510099155343371
0,5,0,0,0,-0.017321581588933772,0.022205900355000613,-0.02510099155343371
0,6,0,0,0,-0.017303219488309464,0.022003917248133185,-0.024721508140531277
0,7,0,0,0,-0.017046150079569104,0.021771330640225243,-0.0249173705471906
0,8,0,0,0,-0.017046150079569104,0.021771330640225243,-0.0249173705471906
0,9,0,0,0,-0.017303219488309464,0.022003917248133185,-0.024525645733871955
0,10,0,0,0,-0.01739502999143102,0.02210796915167095,-0.024856163545109562
0,11,0,0,0,-0.01739502999143102,0.02210796915167095,-0.024856163545109562
0,12,0,0,0,-0.01731546088872567,0.022022279348757497,-0.02504590525156078
0,13,0,0,0,-0.01741339209205533,0.021942710246052148,-0.025058146651976986
0,14,0,0,0,-0.01741339209205533,0.021942710246052148,-0.025058146651976986
0,15,0,0,0,-0.017242012486228427,0.022340555759578894,-0.02518056065613906
0,16,0,0,0,-0.0173644264903905,0.022175296853960094,-0.024935732647814908
0,17,0,0,0,-0.0173644264903905,0.022175296853960094,-0.026502631901089486
0,18,0,0,0,-0.01718080548414739,0.02192434814542784,-0.02538254376300649
0,19,0,0,0,-0.01744399559309585,0.02191822744521973,-0.024482800832415226
0,20,0,0,0,-0.017321581588933772,0.02191210674501163,-0.024599094136369203
0,21,0,0,0,-0.017321581588933772,0.02191210674501163,-0.024599094136369203
0,22,0,0,0,-0.01710735708165014,0.022065124250214223,-0.02461133553678541
0,23,0,0,0,-0.017076753580609623,0.0218692618435549,-0.02466030113845024
0,24,0,0,0,-0.017076753580609623,0.0218692618435549,-0.02466030113845024
0,25,0,0,0,-0.01740115069163912,0.021905986044803524,-0.02458073203574489
0,26,0,0,0,-0.01731546088872567,0.022077365650630433,-0.024801077243236627
0,27,0,0,0,-0.01731546088872567,0.022077365650630433,-0.024801077243236627
0,28,0,0,0,-0.01721752968539601,0.021857020443138694,-0.02488676704615008
0,29,0,0,0,-0.017248133186436528,0.022150814053127677,-0.024592973436161097
0,30,0,0,0,-0.017248133186436528,0.022150814053127677,-0.024592973436161097
0,31,0,0,0,-0.017242012486228427,0.021948830946260253,-0.024635818337617823
0,32,0,0,0,-0.017272615987268945,0.021936589545844046,-0.02480719794344473
0,33,0,0,0,-0.017272615987268945,0.021936589545844046,-0.02480719794344473
0,34,0,0,0,-0.017254253886644633,0.02199167584771698,-0.024464438731790918
0,35,0,0,0,-0.017456236993512057,0.02201003794834129,-0.02469090463949076
0,36,0,0,0,-0.017456236993512057,0.02201003794834129,-0.02469090463949076
0,37,0,0,0,-0.017290978087893254,0.022022279348757497,-0.02412780022034521
0,38,0,0,0,-0.017407271391847227,0.0221875382543763,-0.024752111641571796
0,39,0,0,0,-0.017462357693720162,0.021936589545844046,-0.024592973436161097
0,40,0,0,0,-0.017462357693720162,0.021936589545844046,-0.024592973436161097
0,41,0,0,0,-0.01718080548414739,0.022022279348757497,-0.025168319255722854
0,42,0,0,0,-0.017321581588933772,0.021875382543763006,-0.024776594442404213
0,43,0,0,0,-0.017321581588933772,0.021875382543763006,-0.024776594442404213
0,44,0,0,0,-0.017376667890806708,0.02173460643897662,-0.025388664463214593
0,45,0,0,0,-0.01718080548414739,0.021893744644387318,-0.024703146039906965
0,46,0,0,0,-0.01718080548414739,0.021893744644387318,-0.024703146039906965
0,47,0,0,0,-0.017327702289141877,0.02196107234667646,-0.024623576937201616
0,48,0,0,0,-0.017333822989349983,0.02204064144938181,-0.024592973436161097
0,49,0,0,0,-0.017333822989349983,0.02204064144938181,-0.024592973436161097
0,50,0,0,0,-0.017388909291222915,0.02192434814542784,-0.024911249846982494
0,51,0,0,0,-0.01731546088872567,0.021936589545844046,-0.025198922756763376
0,52,0,0,0,-0.01731546088872567,0.021936589545844046,-0.025198922756763376
0,53,0,0,0,-0.017358305790182396,0.02212633125229526,-0.02469702533969886
0,54,0,0,0,-0.017376667890806708,0.021997796547925084,-0.024966336148855427
0,55,0,0,0,-0.017376667890806708,0.021997796547925084,-0.024966336148855427
0,56,0,0,0,-0.017321581588933772,0.02191822744521973,-0.02458073203574489
0,57,0,0,0,-0.017290978087893254,0.02201003794834129,-0.02480719794344473
0,58,0,0,0,-0.017290978087893254,0.02201003794834129,-0.02480719794344473
0,59,0,0,0,-0.017199167584771698,0.022034520749173704,-0.025284612559676827
0,60,0,0,0,-0.017260374586852735,0.02208960705104664,-0.024550128534704372
0,61,0,0,0,-0.017260374586852735,0.02208960705104664,-0.024550128534704372
0,62,0,0,0,-0.017229771085812216,0.021967193046884565,-0.024550128534704372
0,63,0,0,0,-0.017456236993512057,0.02191822744521973,-0.024605214836577304
0,64,0,0,0,-0.017321581588933772,0.022389521361243725,-0.024911249846982494
0,65,0,0,0,-0.017321581588933772,0.022389521361243725,-0.024911249846982494
0,66,0,0,0,-0.01721752968539601,0.02191822744521973,-0.024317541926796426
0,67,0,0,0,-0.017548047496633613,0.021973313747092667,-0.02464805973803403
0,68,0,0,0,-0.017548047496633613,0.021973313747092667,-0.02464805973803403
0,69,0,0,0,-0.017462357693720162,0.0218631411433468,-0.02532133676092545
0,70,0,0,0,-0.017327702289141877,0.0221814175541682,-0.024825560044069044
0,71,0,0,0,-0.017327702289141877,0.0221814175541682,-0.024825560044069044
0,72,0,0,0,-0.017388909291222915,0.02221814175541682,-0.024758232341779898
0,73,0,0,0,-0.017162443383523074,0.02205900355000612,-0.02495409474843922
0,74,0,0,0,-0.017162443383523074,0.02205900355000612,-0.02495409474843922
