values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015522095727751256,0.04111274329783327,-0.008611825192802057
0,1,0,0,0,-0.015571061329416085,0.040898518790549634,-0.008293548781980659
0,2,0,0,0,-0.01596890684294283,0.04100869139429551,-0.008575100991553434
0,3,0,0,0,-0.01596890684294283,0.04100869139429551,-0.008575100991553434
0,4,0,0,0,-0.015668992532745746,0.041094381197208964,-0.008293548781980659
0,5,0,0,0,-0.015717958134410577,0.04122903660178724,-0.008905618802791039
0,6,0,0,0,-0.015717958134410577,0.04122903660178724,-0.008905618802791039
0,7,0,0,0,-0.015668992532745746,0.04125964010282777,-0.008728118496756029
0,8,0,0,0,-0.015607785530664709,0.041492226710735707,-0.008654670094258783
0,9,0,0,0,-0.015607785530664709,0.041265760803035866,-0.008862773901334314
0,10,0,0,0,-0.015815889337740238,0.041265760803035866,-0.008862773901334314
0,11,0,0,0,-0.015583302729832294,0.04108213979679275,-0.008269065981148243
0,12,0,0,0,-0.01578528583669972,0.04087403598971722,-0.008507773289264293
0,13,0,0,0,-0.01578528583669972,0.04087403598971722,-0.008507773289264293
0,14,0,0,0,-0.015791406536907825,0.04108213979679275,-0.008593463092177745
0,15,0,0,0,-0.015607785530664709,0.04092912229159016,-0.008116048475945648
0,16,0,0,0,-0.015607785530664709,0.04092912229159016,-0.008116048475945648
0,17,0,0,0,-0.015675113232953848,0.0410025706940874,-0.008630187293426368
0,18,0,0,0,-0.015681233933161953,0.041137226098665686,-0.008275186681356347
0,19,0,0,0,-0.015681233933161953,0.041137226098665686,-0.008275186681356347
0,20,0,0,0,-0.01569347533357816,0.041020932794711716,-0.008177255478026686
0,21,0,0,0,-0.01580364793732403,0.0409964499938793,-0.008997429305912597
0,22,0,0,0,-0.01580364793732403,0.0409964499938793,-0.008997429305912597
0,23,0,0,0,-0.015601664830456604,0.04111274329783327,-0.008097686375321336
0,24,0,0,0,-0.015889337740237482,0.04107601909658465,-0.008434324886767045
0,25,0,0,0,-0.015889337740237482,0.04107601909658465,-0.008434324886767045
0,26,0,0,0,-0.01590157914065369,0.04111274329783327,-0.008813808299669481
0,27,0,0,0,-0.01562614763128902,0.040904639490757747,-0.008991308605704493
0,28,0,0,0,-0.01562614763128902,0.040904639490757747,-0.008991308605704493
0,29,0,0,0,-0.015766923736075408,0.04100869139429551,-0.008850532500918105
0,30,0,0,0,-0.01578528583669972,0.04106377769616844,-0.008679152895091198
0,31,0,0,0,-0.01578528583669972,0.04106377769616844,-0.008513893989472396
0,32,0,0,0,-0.015571061329416085,0.04086179458930102,-0.008513893989472396
0,33,0,0,0,-0.01572407883461868,0.041137226098665686,-0.00823234177989962
0,34,0,0,0,-0.015558819928999879,0.0408373117884686,-0.008495531888848084
0,35,0,0,0,-0.015558819928999879,0.0408373117884686,-0.008495531888848084
0,36,0,0,0,-0.015815889337740238,0.04115558819929,-0.00874648059738034
0,37,0,0,0,-0.015797527237115926,0.041137226098665686,-0.008318031582813074
0,38,0,0,0,-0.015797527237115926,0.041137226098665686,-0.008318031582813074
0,39,0,0,0,-0.015705716733994367,0.04111274329783327,-0.00858734239196964
0,40,0,0,0,-0.015430285224629697,0.041149467499081896,-0.009138205410698983
0,41,0,0,0,-0.015430285224629697,0.041149467499081896,-0.009138205410698983
0,42,0,0,0,-0.015760803035867306,0.04094136369200636,-0.008140531276778063
0,43,0,0,0,-0.015564940629207982,0.041192312400538625,-0.008287428081772555
0,44,0,0,0,-0.015564940629207982,0.041192312400538625,-0.008287428081772555
0,45,0,0,0,-0.015754682335659197,0.04105765699596034,-0.008324152283021177
0,46,0,0,0,-0.01566287183253764,0.040892398090341536,-0.00864854939405068
0,47,0,0,0,-0.01566287183253764,0.040892398090341536,-0.00864854939405068
0,48,0,0,0,-0.01572407883461868,0.04121067450116293,-0.00826294528094014
0,49,0,0,0,-0.015748561635451096,0.04100869139429551,-0.008354755784061698
0,50,0,0,0,-0.015748561635451096,0.04100869139429551,-0.008354755784061698
0,51,0,0,0,-0.015613906230872813,0.0409964499938793,-0.008923980903415351
0,52,0,0,0,-0.015730199534826784,0.04106377769616844,-0.008415962786142735
0,53,0,0,0,-0.015730199534826784,0.04106377769616844,-0.008415962786142735
0,54,0,0,0,-0.01564450973191333,0.04111274329783327,-0.008593463092177745
0,55,0,0,0,-0.015846492838780757,0.04118619170033051,-0.008385359285102216
0,56,0,0,0,-0.01598114824335904,0.04108826049700086,-0.008764842698004652
0,57,0,0,0,-0.01598114824335904,0.04108826049700086,-0.008764842698004652
0,58,0,0,0,-0.01586485493940507,0.04122903660178724,-0.00874648059738034
0,59,0,0,0,-0.01578528583669972,0.04111886399804138,-0.008850532500918105
0,60,0,0,0,-0.01578528583669972,0.04111886399804138,-0.008850532500918105
0,61,0,0,0,-0.015773044436283513,0.041051536295752235,-0.00882604970008569
0,62,0,0,0,-0.01598114824335904,0.040923001591382055,-0.008636307993634473
0,63,0,0,0,-0.01598114824335904,0.040923001591382055,-0.008636307993634473
0,64,0,0,0,-0.015681233933161953,0.041137226098665686,-0.008452686987391357
0,65,0,0,0,-0.015797527237115926,0.041137226098665686,-0.00800587587219978
0,66,0,0,0,-0.015797527237115926,0.041137226098665686,-0.00800587587219978
0,67,0,0,0,-0.015675113232953848,0.04098420859346309,-0.008501652589056188
0,68,0,0,0,-0.015773044436283513,0.040953605092422574,-0.008366997184477904
0,69,0,0,0,-0.015773044436283513,0.040953605092422574,-0.008366997184477904
0,70,0,0,0,-0.015748561635451096,0.04108826049700086,-0.008832170400293795
0,71,0,0,0,-0.01557718202962419,0.04094136369200636,-0.008464928387807564
0,72,0,0,0,-0.01557718202962419,0.04094136369200636,-0.008464928387807564
0,73,0,0,0,-0.0155955441302485,0.04108826049700086,-0.008813808299669481
0,74,0,0,0,-0.015766923736075408,0.04121679520137104,-0.008654670094258783
