values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015717958134410577,-0.04856775615130371,-0.055857510099155336
0,1,0,0,0,-0.01565675113232954,-0.04848206634839026,-0.05605949320602277
0,2,0,0,0,-0.01565675113232954,-0.04848206634839026,-0.05605949320602277
0,3,0,0,0,-0.016054596645856286,-0.04847594564818215,-0.055967682702901214
0,4,0,0,0,-0.015932182641694208,-0.04837189374464439,-0.055686130493328434
0,5,0,0,0,-0.0155955441302485,-0.04851266984943077,-0.05586975149957155
0,6,0,0,0,-0.0155955441302485,-0.04851266984943077,-0.05586975149957155
0,7,0,0,0,-0.01578528583669972,-0.04849430774880646,-0.05588811360019587
0,8,0,0,0,-0.015809768637532133,-0.048677928755049574,-0.05574121679520137
0,9,0,0,0,-0.015809768637532133,-0.048677928755049574,-0.05574121679520137
0,10,0,0,0,-0.01588321704002938,-0.04833516954339576,-0.05599216550373363
0,11,0,0,0,-0.015938303341902313,-0.04839637654547681,-0.05582078589790672
0,12,0,0,0,-0.015938303341902313,-0.04839637654547681,-0.05582078589790672
0,13,0,0,0,-0.015938303341902313,-0.04852491124984698,-0.05581466519769862
0,14,0,0,0,-0.01578528583669972,-0.04857387685151181,-0.05583302729832292
0,15,0,0,0,-0.01578528583669972,-0.04857387685151181,-0.05583302729832292
0,16,0,0,0,-0.015748561635451096,-0.04872689435671441,-0.0559493206022769
0,17,0,0,0,-0.015705716733994367,-0.04864732525400906,-0.05584526869873914
0,18,0,0,0,-0.015705716733994367,-0.04864732525400906,-0.05584526869873914
0,19,0,0,0,-0.015766923736075408,-0.04843922144693353,-0.05595544130248501
0,20,0,0,0,-0.015907699840861794,-0.04846370424776594,-0.05597380340310931
0,21,0,0,0,-0.015907699840861794,-0.04846370424776594,-0.05597380340310931
0,22,0,0,0,-0.015589423430040397,-0.04843922144693353,-0.05575957889582568
0,23,0,0,0,-0.015601664830456604,-0.04828620394173093,-0.055753458195617576
0,24,0,0,0,-0.015999510343983354,-0.04837801444485249,-0.05586975149957155
0,25,0,0,0,-0.015999510343983354,-0.04837801444485249,-0.05586975149957155
0,26,0,0,0,-0.015791406536907825,-0.048359652344228184,-0.055998286203941726
0,27,0,0,0,-0.01574244093524299,-0.04831068674256335,-0.05586363079936345
0,28,0,0,0,-0.01574244093524299,-0.04831068674256335,-0.05586363079936345
0,29,0,0,0,-0.015809768637532133,-0.0485555147508875,-0.055826906598114824
0,30,0,0,0,-0.015822010037948343,-0.04843922144693353,-0.05609621740727139
0,31,0,0,0,-0.015822010037948343,-0.04843922144693353,-0.05609621740727139
0,32,0,0,0,-0.01566287183253764,-0.048445342147141635,-0.055784061696658095
0,33,0,0,0,-0.01572407883461868,-0.048457583547557845,-0.05591871710123638
0,34,0,0,0,-0.01572407883461868,-0.048457583547557845,-0.05591871710123638
0,35,0,0,0,-0.015919941241278,-0.0487146529562982,-0.055857510099155336
0,36,0,0,0,-0.015822010037948343,-0.048549394050679394,-0.05591871710123638
0,37,0,0,0,-0.015822010037948343,-0.048549394050679394,-0.05591871710123638
0,38,0,0,0,-0.015620026931080916,-0.0483841351450606,-0.05591871710123638
0,39,0,0,0,-0.015907699840861794,-0.048359652344228184,-0.05605337250581467
0,40,0,0,0,-0.015907699840861794,-0.048359652344228184,-0.05605337250581467
0,41,0,0,0,-0.01569347533357816,-0.048757497857754926,-0.05586363079936345
0,42,0,0,0,-0.01601175174439956,-0.048616721752968536,-0.055881992899987756
0,43,0,0,0,-0.01601175174439956,-0.048616721752968536,-0.055881992899987756
0,44,0,0,0,-0.015809768637532133,-0.04837189374464439,-0.055839147998531034
0,45,0,0,0,-0.015809768637532133,-0.04848818704859836,-0.05574733749540948
0,46,0,0,0,-0.015975027543150937,-0.04847594564818215,-0.05603501040519036
0,47,0,0,0,-0.015975027543150937,-0.04847594564818215,-0.05603501040519036
0,48,0,0,0,-0.015705716733994367,-0.04860448035255233,-0.05591871710123638
0,49,0,0,0,-0.016036234545231974,-0.04859223895213612,-0.05574121679520137
0,50,0,0,0,-0.016036234545231974,-0.04859223895213612,-0.05574121679520137
0,51,0,0,0,-0.01586485493940507,-0.04845146284734973,-0.05573509609499326
0,52,0,0,0,-0.01569347533357816,-0.048677928755049574,-0.05600440690414984
0,53,0,0,0,-0.01569347533357816,-0.048677928755049574,-0.05600440690414984
0,54,0,0,0,-0.015791406536907825,-0.04851266984943077,-0.056077855306647086
0,55,0,0,0,-0.015797527237115926,-0.04852491124984698,-0.0561023381074795
0,56,0,0,0,-0.015797527237115926,-0.04852491124984698,-0.0561023381074795
0,57,0,0,0,-0.015779165136491614,-0.04842085934630922,-0.05604725180560656
0,58,0,0,0,-0.015620026931080916,-0.0485555147508875,-0.056145183008936214
0,59,0,0,0,-0.015620026931080916,-0.0485555147508875,-0.056145183008936214
0,60,0,0,0,-0.015601664830456604,-0.048561635451095604,-0.055435181784796186
0,61,0,0,0,-0.016005631044191455,-0.04848818704859836,-0.05572897539478516
0,62,0,0,0,-0.016005631044191455,-0.04848818704859836,-0.05572897539478516
0,63,0,0,0,-0.015650630432121435,-0.04853715265026319,-0.05596156200269311
0,64,0,0,0,-0.015889337740237482,-0.04879422205900355,-0.05584526869873914
0,65,0,0,0,-0.015889337740237482,-0.04879422205900355,-0.05584526869873914
0,66,0,0,0,-0.015858734239196964,-0.048414738646101116,-0.055900355000612065
0,67,0,0,0,-0.015840372138572652,-0.0485555147508875,-0.05601664830456604
0,68,0,0,0,-0.015852613538988862,-0.04825560044069042,-0.05564940629207982
0,69,0,0,0,-0.015852613538988862,-0.04825560044069042,-0.05564940629207982
0,70,0,0,0,-0.015987268943567143,-0.048304566042355244,-0.055784061696658095
0,71,0,0,0,-0.01595054474231852,-0.04837801444485249,-0.055643285591871705
0,72,0,0,0,-0.01595054474231852,-0.04837801444485249,-0.055643285591871705
