values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01909658464928388,-0.043261109070877705,-0.056506304321214354
0,1,0,0,0,-0.01909658464928388,-0.043261109070877705,-0.056506304321214354
0,2,0,0,0,-0.019072101848451463,-0.04332843677316685,-0.05705104663973558
0,3,0,0,0,-0.01926184355490268,-0.043169298567756156,-0.056818460031827646
0,4,0,0,0,-0.01926184355490268,-0.043169298567756156,-0.056818460031827646
0,5,0,0,0,-0.019531154364059247,-0.04305300526380218,-0.0569102705349492
0,6,0,0,0,-0.019188395152405436,-0.04323662627004529,-0.056953115436405924
0,7,0,0,0,-0.019188395152405436,-0.04323662627004529,-0.056953115436405924
0,8,0,0,0,-0.019298567756151304,-0.04313257436650753,-0.05665932182641694
0,9,0,0,0,-0.019298567756151304,-0.0432427469702534,-0.05708165014077611
0,10,0,0,0,-0.019298567756151304,-0.043444730077120824,-0.057106132941608524
0,11,0,0,0,-0.019243481454278368,-0.043444730077120824,-0.057106132941608524
0,12,0,0,0,-0.01916391235157302,-0.04310197086546701,-0.057069408740359893
0,13,0,0,0,-0.019200636552821643,-0.043144815766923736,-0.05683070143224385
0,14,0,0,0,-0.019200636552821643,-0.043144815766923736,-0.05683070143224385
0,15,0,0,0,-0.019255722854694575,-0.04336516097441547,-0.056934753335781615
0,16,0,0,0,-0.019170033051781124,-0.04322438486962908,-0.05680009793120333
0,17,0,0,0,-0.019170033051781124,-0.04322438486962908,-0.05680009793120333
0,18,0,0,0,-0.01914555025094871,-0.043261109070877705,-0.05684294283266006
0,19,0,0,0,-0.019249602154486473,-0.04342636797649651,-0.05710001224140041
0,20,0,0,0,-0.019249602154486473,-0.04342636797649651,-0.05710001224140041
0,21,0,0,0,-0.01939037825927286,-0.04347533357816134,-0.056959236136614036
0,22,0,0,0,-0.019316929856775616,-0.04296731546088873,-0.05700820173827886
0,23,0,0,0,-0.019316929856775616,-0.04296731546088873,-0.05700820173827886
0,24,0,0,0,-0.01891908434324887,-0.043389643775247885,-0.05705104663973558
0,25,0,0,0,-0.01943322316072959,-0.04332843677316685,-0.057179581344105765
0,26,0,0,0,-0.01943322316072959,-0.04332843677316685,-0.057179581344105765
0,27,0,0,0,-0.019151670951156812,-0.043456971477537035,-0.05690414983474109
0,28,0,0,0,-0.019396498959480965,-0.04331007467254254,-0.05718570204431387
0,29,0,0,0,-0.019396498959480965,-0.04331007467254254,-0.05718570204431387
0,30,0,0,0,-0.01932305055698372,-0.04337740237483168,-0.05691639123515731
0,31,0,0,0,-0.019139429550740605,-0.04319378136858857,-0.05697759823723834
0,32,0,0,0,-0.019139429550740605,-0.04320602276900477,-0.05697147753703023
0,33,0,0,0,-0.018998653445954215,-0.04320602276900477,-0.05697147753703023
0,34,0,0,0,-0.019408740359897172,-0.04329171257191823,-0.05687354633370058
0,35,0,0,0,-0.019414861060105277,-0.0430836087648427,-0.057069408740359893
0,36,0,0,0,-0.019414861060105277,-0.0430836087648427,-0.057069408740359893
0,37,0,0,0,-0.019151670951156812,-0.04322438486962908,-0.05698983963765455
0,38,0,0,0,-0.01937201615864855,-0.04326722977108581,-0.05700820173827886
0,39,0,0,0,-0.01937201615864855,-0.04326722977108581,-0.05700820173827886
0,40,0,0,0,-0.01943934386093769,-0.04315093646713184,-0.05662871832537643
0,41,0,0,0,-0.01923124005386216,-0.04332843677316685,-0.05697147753703023
0,42,0,0,0,-0.01923124005386216,-0.04332843677316685,-0.05697147753703023
0,43,0,0,0,-0.01905373974782715,-0.04322438486962908,-0.05691639123515731
0,44,0,0,0,-0.019225119353654056,-0.043230505569837194,-0.056965356836822134
0,45,0,0,0,-0.019225119353654056,-0.043230505569837194,-0.056965356836822134
0,46,0,0,0,-0.019267964255110785,-0.043401885175664096,-0.05728363324764353
0,47,0,0,0,-0.01905373974782715,-0.04329171257191823,-0.057069408740359893
0,48,0,0,0,-0.01905373974782715,-0.04329171257191823,-0.057069408740359893
0,49,0,0,0,-0.019482188762394416,-0.0430958501652589,-0.05705104663973558
0,50,0,0,0,-0.019267964255110785,-0.0432427469702534,-0.05697147753703023
0,51,0,0,0,-0.019335291957399928,-0.04311421226588322,-0.05725302974660301
0,52,0,0,0,-0.01921287795323785,-0.04329171257191823,-0.05714897784306525
0,53,0,0,0,-0.01895580854449749,-0.04360998898273963,-0.05727139184722733
0,54,0,0,0,-0.01916391235157302,-0.04312645366629943,-0.05690414983474109
0,55,0,0,0,-0.019225119353654056,-0.043316195372750645,-0.05698371893744645
0,56,0,0,0,-0.018998653445954215,-0.043487574978577546,-0.05686742563349247
0,57,0,0,0,-0.0191333088505325,-0.04311421226588322,-0.05705716733994369
0,58,0,0,0,-0.019237360754070267,-0.04302240176276166,-0.057063288040151795
0,59,0,0,0,-0.019206757253029748,-0.04337740237483168,-0.05705104663973558
0,60,0,0,0,-0.019243481454278368,-0.043230505569837194,-0.05686130493328436
0,61,0,0,0,-0.019298567756151304,-0.04310809156567511,-0.05691639123515731
0,62,0,0,0,-0.019298567756151304,-0.04310809156567511,-0.05688578773411679
0,63,0,0,0,-0.019157791651364917,-0.04318153996817236,-0.05688578773411679
0,64,0,0,0,-0.019378136858856653,-0.043432488676704614,-0.056959236136614036
0,65,0,0,0,-0.019188395152405436,-0.04335291957399927,-0.057026563838903165
0,66,0,0,0,-0.01914555025094871,-0.04323662627004529,-0.05717346064389767
0,67,0,0,0,-0.0191271881503244,-0.04306524666421839,-0.057265271147019216
0,68,0,0,0,-0.019249602154486473,-0.042961194760680624,-0.056922511935365405
0,69,0,0,0,-0.019457705961562002,-0.042875504957767166,-0.057020443138695066
0,70,0,0,0,-0.019286326355735094,-0.043187660668380465,-0.05718570204431387
0,71,0,0,0,-0.019157791651364917,-0.04336516097441547,-0.05709389154119231
0,72,0,0,0,-0.01905373974782715,-0.0432488676704615,-0.05705716733994369
