values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015142612314848819,-0.056536907822254866,-0.06068674256334925
0,1,0,0,0,-0.01520994001713796,-0.056677683927041256,-0.06088872567021667
0,2,0,0,0,-0.015007956910270534,-0.056536907822254866,-0.0609315705716734
0,3,0,0,0,-0.015007956910270534,-0.056536907822254866,-0.0609315705716734
0,4,0,0,0,-0.014983474109438118,-0.05651854572163055,-0.060882604970008566
0,5,0,0,0,-0.015167095115681234,-0.056438976618925205,-0.06104786387562737
0,6,0,0,0,-0.015283388419635205,-0.05637164891663606,-0.060925449871465295
0,7,0,0,0,-0.015283388419635205,-0.05637164891663606,-0.060925449871465295
0,8,0,0,0,-0.015167095115681234,-0.05649406292079814,-0.0609376912718815
0,9,0,0,0,-0.015313991920675726,-0.056677683927041256,-0.060680621863141146
0,10,0,0,0,-0.015313991920675726,-0.056677683927041256,-0.060680621863141146
0,11,0,0,0,-0.015142612314848819,-0.05637164891663606,-0.06084588076875994
0,12,0,0,0,-0.01509364671318399,-0.05648794222059004,-0.06079691516709511
0,13,0,0,0,-0.01509364671318399,-0.05648794222059004,-0.06079691516709511
0,14,0,0,0,-0.01500183621006243,-0.056365528216427964,-0.060992777573754445
0,15,0,0,0,-0.014995715509854327,-0.056463459419757625,-0.06083363936834374
0,16,0,0,0,-0.014995715509854327,-0.056463459419757625,-0.06083363936834374
0,17,0,0,0,-0.015118129514016403,-0.056579752723711595,-0.06107234667645979
0,18,0,0,0,-0.015026319010894846,-0.05617578650997675,-0.06101726037458686
0,19,0,0,0,-0.015026319010894846,-0.05617578650997675,-0.06101726037458686
0,20,0,0,0,-0.014977353409230015,-0.05661647692496021,-0.06116415717958135
0,21,0,0,0,-0.015173215815889337,-0.05649406292079814,-0.06073570816501408
0,22,0,0,0,-0.015173215815889337,-0.05649406292079814,-0.06073570816501408
0,23,0,0,0,-0.01535071612192435,-0.05637164891663606,-0.060815277267719424
0,24,0,0,0,-0.01519157791651365,-0.056224752111641574,-0.06098053617333823
0,25,0,0,0,-0.01519157791651365,-0.056224752111641574,-0.06071734606438976
0,26,0,0,0,-0.015154853715265027,-0.05639001101726038,-0.06071734606438976
0,27,0,0,0,-0.01519157791651365,-0.05645121801934141,-0.06079691516709511
0,28,0,0,0,-0.015485371526502631,-0.056524666421838655,-0.06079079446688701
0,29,0,0,0,-0.015485371526502631,-0.056524666421838655,-0.06079079446688701
0,30,0,0,0,-0.015142612314848819,-0.05661035622475211,-0.06083363936834374
0,31,0,0,0,-0.015154853715265027,-0.05662871832537643,-0.06084588076875994
0,32,0,0,0,-0.015154853715265027,-0.05662871832537643,-0.06084588076875994
0,33,0,0,0,-0.015087526012975885,-0.05671440812828987,-0.06065001836210062
0,34,0,0,0,-0.015069163912351574,-0.05640225241767658,-0.061053984575835475
0,35,0,0,0,-0.015069163912351574,-0.05640225241767658,-0.061053984575835475
0,36,0,0,0,-0.015050801811727263,-0.05680009793120333,-0.06076019096584649
0,37,0,0,0,-0.015118129514016403,-0.056567511323295384,-0.06097441547313013
0,38,0,0,0,-0.015118129514016403,-0.056567511323295384,-0.06097441547313013
0,39,0,0,0,-0.0151120088138083,-0.05651854572163055,-0.06108458807687599
0,40,0,0,0,-0.015075284612559678,-0.05631656261476313,-0.06076019096584649
0,41,0,0,0,-0.015075284612559678,-0.05631656261476313,-0.06076019096584649
0,42,0,0,0,-0.015124250214224508,-0.0567572530297466,-0.06094381197208961
0,43,0,0,0,-0.015075284612559678,-0.05660423552454401,-0.06086424286938426
0,44,0,0,0,-0.015075284612559678,-0.05660423552454401,-0.06086424286938426
0,45,0,0,0,-0.01517933651609744,-0.0565858734239197,-0.060882604970008566
0,46,0,0,0,-0.015228302117762271,-0.05640837311788469,-0.06083363936834374
0,47,0,0,0,-0.015228302117762271,-0.05640837311788469,-0.06083363936834374
0,48,0,0,0,-0.01535071612192435,-0.05662259762516832,-0.06094381197208961
0,49,0,0,0,-0.015283388419635205,-0.05654914922267107,-0.060949932672297716
0,50,0,0,0,-0.01509364671318399,-0.0567450116293304,-0.060913208471049085
0,51,0,0,0,-0.01509364671318399,-0.0567450116293304,-0.060913208471049085
0,52,0,0,0,-0.015154853715265027,-0.05665932182641694,-0.06074794956543028
0,53,0,0,0,-0.015173215815889337,-0.05697147753703023,-0.06090096707063288
0,54,0,0,0,-0.015173215815889337,-0.05697147753703023,-0.06090096707063288
0,55,0,0,0,-0.015032439711102949,-0.056598114824335896,-0.06079079446688701
0,56,0,0,0,-0.015105888113600197,-0.056365528216427964,-0.06079691516709511
0,57,0,0,0,-0.015105888113600197,-0.056365528216427964,-0.06079691516709511
0,58,0,0,0,-0.015185457216305546,-0.05641449381809279,-0.060968294772922024
0,59,0,0,0,-0.015130370914432612,-0.05680621863141143,-0.06080303586730322
0,60,0,0,0,-0.015130370914432612,-0.05680621863141143,-0.06080303586730322
0,61,0,0,0,-0.015069163912351574,-0.05665320112620884,-0.06108458807687599
0,62,0,0,0,-0.015032439711102949,-0.05668992532745746,-0.0610907087770841
0,63,0,0,0,-0.015032439711102949,-0.05668992532745746,-0.0610907087770841
0,64,0,0,0,-0.01517933651609744,-0.05670216672787367,-0.060925449871465295
0,65,0,0,0,-0.015234422817970375,-0.05653078712204677,-0.06088872567021667
0,66,0,0,0,-0.015228302117762271,-0.05637164891663606,-0.06097441547313013
0,67,0,0,0,-0.015228302117762271,-0.05637164891663606,-0.06097441547313013
0,68,0,0,0,-0.014983474109438118,-0.05664708042600074,-0.06071734606438976
0,69,0,0,0,-0.015185457216305546,-0.05664708042600074,-0.06106010527604357
0,70,0,0,0,-0.015185457216305546,-0.05664708042600074,-0.06106010527604357
0,71,0,0,0,-0.015332354021300038,-0.05664708042600074,-0.060949932672297716
0,72,0,0,0,-0.015124250214224508,-0.05650018362100624,-0.06064389766189252
