values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022114089851879053,-0.05335414371404089,-0.06498347410943812
0,1,0,0,0,-0.022377279960827518,-0.05348879911861917,-0.0649467499081895
0,2,0,0,0,-0.022254865956665443,-0.05315216060717346,-0.06499571550985432
0,3,0,0,0,-0.022254865956665443,-0.05315216060717346,-0.06499571550985432
0,4,0,0,0,-0.022371159260619413,-0.053427592116538136,-0.06498959480964622
0,5,0,0,0,-0.02238340066103562,-0.05347655771820296,-0.06448157669237362
0,6,0,0,0,-0.022285469457705962,-0.0533725058146652,-0.06491614640714898
0,7,0,0,0,-0.022285469457705962,-0.0533725058146652,-0.06491614640714898
0,8,0,0,0,-0.02201003794834129,-0.0535255233198678,-0.06435304198800343
0,9,0,0,0,-0.022260986656873545,-0.05326845391112743,-0.06508752601297588
0,10,0,0,0,-0.022260986656873545,-0.05326845391112743,-0.06508752601297588
0,11,0,0,0,-0.022193658954584406,-0.053421471416330024,-0.06508752601297588
0,12,0,0,0,-0.022291590157914064,-0.05364181662382177,-0.06492838780756519
0,13,0,0,0,-0.022291590157914064,-0.05364181662382177,-0.06492838780756519
0,14,0,0,0,-0.022291590157914064,-0.05340923001591382,-0.06484881870485984
0,15,0,0,0,-0.022518056065613905,-0.0535438854204921,-0.06491002570694088
0,16,0,0,0,-0.022518056065613905,-0.0535438854204921,-0.06491002570694088
0,17,0,0,0,-0.022469090463949078,-0.053360264414248994,-0.0651120088138083
0,18,0,0,0,-0.02231607295874648,-0.053213367609254505,-0.06504468111151915
0,19,0,0,0,-0.02231607295874648,-0.053213367609254505,-0.06504468111151915
0,20,0,0,0,-0.0223527971599951,-0.053329660913208475,-0.06483657730444363
0,21,0,0,0,-0.022150814053127677,-0.05338474721508141,-0.06489778430652467
0,22,0,0,0,-0.022150814053127677,-0.05338474721508141,-0.06489778430652467
0,23,0,0,0,-0.02229771085812217,-0.05365405802423797,-0.06504468111151915
0,24,0,0,0,-0.022322193658954582,-0.05326845391112743,-0.0649345085077733
0,25,0,0,0,-0.022322193658954582,-0.05326845391112743,-0.0649345085077733
0,26,0,0,0,-0.022224262455624925,-0.05340923001591382,-0.06505692251193537
0,27,0,0,0,-0.022309952258538376,-0.05347043701799485,-0.06508752601297588
0,28,0,0,0,-0.02221814175541682,-0.05346431631778675,-0.06499571550985432
0,29,0,0,0,-0.02221814175541682,-0.05346431631778675,-0.06499571550985432
0,30,0,0,0,-0.02224874525645734,-0.053427592116538136,-0.06508140531276778
0,31,0,0,0,-0.02223650385604113,-0.05350716121924348,-0.0647937324029869
0,32,0,0,0,-0.02223650385604113,-0.05350716121924348,-0.0647937324029869
0,33,0,0,0,-0.022083486350838535,-0.05345207491737055,-0.06500795691027053
0,34,0,0,0,-0.022101848451462847,-0.05358673032194883,-0.06487942220590034
0,35,0,0,0,-0.022101848451462847,-0.05358673032194883,-0.06487942220590034
0,36,0,0,0,-0.022291590157914064,-0.053433712816746234,-0.06481821520381932
0,37,0,0,0,-0.022163055453543887,-0.05340310931570572,-0.06499571550985432
0,38,0,0,0,-0.022163055453543887,-0.05340310931570572,-0.06499571550985432
0,39,0,0,0,-0.022101848451462847,-0.05326845391112743,-0.06498347410943812
0,40,0,0,0,-0.022199779654792508,-0.053672420124862286,-0.06492226710735707
0,41,0,0,0,-0.022199779654792508,-0.053672420124862286,-0.06492226710735707
0,42,0,0,0,-0.02240788346186804,-0.05346431631778675,-0.06483045660423552
0,43,0,0,0,-0.022414004162076142,-0.05359897172236504,-0.06500183621006243
0,44,0,0,0,-0.022414004162076142,-0.05359897172236504,-0.06500183621006243
0,45,0,0,0,-0.022205900355000613,-0.053433712816746234,-0.06482433590402742
0,46,0,0,0,-0.0223527971599951,-0.05325009181050312,-0.06484881870485984
0,47,0,0,0,-0.0223527971599951,-0.05325009181050312,-0.06484881870485984
0,48,0,0,0,-0.022432366262700454,-0.05361733382298935,-0.06475700820173827
0,49,0,0,0,-0.022432366262700454,-0.05334190231362468,-0.06490390500673276
0,50,0,0,0,-0.022389521361243725,-0.05333578161341658,-0.06499571550985432
0,51,0,0,0,-0.022389521361243725,-0.05333578161341658,-0.06499571550985432
0,52,0,0,0,-0.021997796547925084,-0.053133798506549146,-0.0647937324029869
0,53,0,0,0,-0.022242624556249237,-0.053274574611335536,-0.06497123270902191
0,54,0,0,0,-0.022242624556249237,-0.053274574611335536,-0.06497123270902191
0,55,0,0,0,-0.022414004162076142,-0.05347655771820296,-0.06492838780756519
0,56,0,0,0,-0.02243848696290856,-0.05337862651487331,-0.0649589913086057
0,57,0,0,0,-0.02243848696290856,-0.05337862651487331,-0.0649589913086057
0,58,0,0,0,-0.022328314359162688,-0.05325621251071122,-0.06519769861672176
0,59,0,0,0,-0.022156934753335782,-0.05361121312278124,-0.06475700820173827
0,60,0,0,0,-0.022156934753335782,-0.05361121312278124,-0.06475700820173827
0,61,0,0,0,-0.022334435059370793,-0.0537091443261109,-0.06500795691027053
0,62,0,0,0,-0.022224262455624925,-0.05355612682090831,-0.06476312890194638
0,63,0,0,0,-0.022224262455624925,-0.05355612682090831,-0.06476312890194638
0,64,0,0,0,-0.022432366262700454,-0.05348267841841107,-0.064799853103195
0,65,0,0,0,-0.022205900355000613,-0.053427592116538136,-0.06486106010527605
0,66,0,0,0,-0.022205900355000613,-0.053427592116538136,-0.06486106010527605
0,67,0,0,0,-0.022340555759578894,-0.05361733382298935,-0.0647876117027788
0,68,0,0,0,-0.02224874525645734,-0.053274574611335536,-0.0651303709144326
0,69,0,0,0,-0.02224874525645734,-0.05331129881258416,-0.06501407761047864
0,70,0,0,0,-0.0223527971599951,-0.05331129881258416,-0.06501407761047864
0,71,0,0,0,-0.02239564206145183,-0.053501040519035384,-0.06528950911984331
0,72,0,0,0,-0.022487452564573386,-0.05359285102215694,-0.06492226710735707
