values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022279348757497857,-0.040610845880768756,-0.054217162443383524
0,1,0,0,0,-0.02247521116415718,-0.040812828987636184,-0.05399681723589178
0,2,0,0,0,-0.02249357326478149,-0.04057412167952014,-0.05399681723589178
0,3,0,0,0,-0.022377279960827518,-0.04075774268576325,-0.053947851634226954
0,4,0,0,0,-0.022303831558330274,-0.04073938058513894,-0.05406414493818092
0,5,0,0,0,-0.02243848696290856,-0.0405190353776472,-0.05398457583547558
0,6,0,0,0,-0.022499693964989596,-0.040910760190965845,-0.054186558942343
0,7,0,0,0,-0.022377279960827518,-0.04076998408617946,-0.05419267964255111
0,8,0,0,0,-0.022340555759578894,-0.04073938058513894,-0.05425388664463214
0,9,0,0,0,-0.022260986656873545,-0.04091688089117395,-0.05414371404088628
0,10,0,0,0,-0.022420124862284247,-0.04057412167952014,-0.05380095482923246
0,11,0,0,0,-0.022322193658954582,-0.04088627739013343,-0.05420492104296731
0,12,0,0,0,-0.02249357326478149,-0.04072713918472273,-0.05428449014567267
0,13,0,0,0,-0.022401762761659935,-0.04048843187660668,-0.05399681723589178
0,14,0,0,0,-0.022707797772065125,-0.04069041498347411,-0.05422328314359163
0,15,0,0,0,-0.022462969763740973,-0.04077610478638756,-0.05423552454400783
0,16,0,0,0,-0.022462969763740973,-0.04077610478638756,-0.05423552454400783
0,17,0,0,0,-0.022346676459787,-0.04086791528950912,-0.05391112743297834
0,18,0,0,0,-0.022401762761659935,-0.0405190353776472,-0.05400905863630799
0,19,0,0,0,-0.022377279960827518,-0.040763863385971356,-0.05397845513526748
0,20,0,0,0,-0.02226710735708165,-0.04050679397723099,-0.05408250703880524
0,21,0,0,0,-0.022414004162076142,-0.040580242379728244,-0.05410698983963765
0,22,0,0,0,-0.022303831558330274,-0.04061696658097687,-0.05413759334067817
0,23,0,0,0,-0.0226649528706084,-0.04070877708409842,-0.0543518178479618
0,24,0,0,0,-0.022322193658954582,-0.040653690782225485,-0.05408250703880524
0,25,0,0,0,-0.02238340066103562,-0.040684294283266004,-0.05413759334067817
0,26,0,0,0,-0.022511935365405803,-0.04081894968784429,-0.05409474843922145
0,27,0,0,0,-0.022358917860203206,-0.040751621985555146,-0.05409474843922145
0,28,0,0,0,-0.02226710735708165,-0.04069041498347411,-0.0541804382421349
0,29,0,0,0,-0.022499693964989596,-0.0405129146774391,-0.05422328314359163
0,30,0,0,0,-0.022628228669359773,-0.040898518790549634,-0.05400905863630799
0,31,0,0,0,-0.022628228669359773,-0.040898518790549634,-0.05400905863630799
0,32,0,0,0,-0.022334435059370793,-0.040672052882849793,-0.05411923124005387
0,33,0,0,0,-0.022334435059370793,-0.040812828987636184,-0.05407638633859714
0,34,0,0,0,-0.022377279960827518,-0.040904639490757747,-0.05432733504712939
0,35,0,0,0,-0.02216917615375199,-0.041051536295752235,-0.054186558942343
0,36,0,0,0,-0.022518056065613905,-0.04078834618680377,-0.05397845513526748
0,37,0,0,0,-0.022462969763740973,-0.04087403598971722,-0.05403966213734851
0,38,0,0,0,-0.02223650385604113,-0.040751621985555146,-0.054027420736932306
0,39,0,0,0,-0.022420124862284247,-0.04088627739013343,-0.05383767903048109
0,40,0,0,0,-0.02243848696290856,-0.04077610478638756,-0.05393561023381075
0,41,0,0,0,-0.02229771085812217,-0.040898518790549634,-0.05414983474109438
0,42,0,0,0,-0.022303831558330274,-0.04091688089117395,-0.05399681723589178
0,43,0,0,0,-0.022205900355000613,-0.04106377769616844,-0.05443750765087526
0,44,0,0,0,-0.022230383155833026,-0.040898518790549634,-0.05403354143714041
0,45,0,0,0,-0.022462969763740973,-0.04081894968784429,-0.05437017994858612
0,46,0,0,0,-0.022462969763740973,-0.04081894968784429,-0.05437017994858612
0,47,0,0,0,-0.022456849063532867,-0.04072713918472273,-0.05389276533235402
0,48,0,0,0,-0.022303831558330274,-0.04064757008201738,-0.05399681723589178
0,49,0,0,0,-0.022432366262700454,-0.040696535683682214,-0.05423552454400783
0,50,0,0,0,-0.022303831558330274,-0.040653690782225485,-0.054272248745256456
0,51,0,0,0,-0.022303831558330274,-0.04072101848451463,-0.05422328314359163
0,52,0,0,0,-0.02209572775125474,-0.04091688089117395,-0.053917248133186435
0,53,0,0,0,-0.022456849063532867,-0.040672052882849793,-0.054015179336516096
0,54,0,0,0,-0.02252417676582201,-0.040898518790549634,-0.0541804382421349
0,55,0,0,0,-0.02255478026686253,-0.04084343248867671,-0.05406414493818092
0,56,0,0,0,-0.022358917860203206,-0.04081894968784429,-0.05400905863630799
0,57,0,0,0,-0.02231607295874648,-0.040825070388052394,-0.05399069653568368
0,58,0,0,0,-0.022499693964989596,-0.04075774268576325,-0.05414371404088628
0,59,0,0,0,-0.02226710735708165,-0.04084955318888481,-0.054058024237972825
0,60,0,0,0,-0.02238340066103562,-0.04078834618680377,-0.0543518178479618
0,61,0,0,0,-0.02238340066103562,-0.04078834618680377,-0.0543518178479618
0,62,0,0,0,-0.022150814053127677,-0.0408373117884686,-0.053813196229648676
0,63,0,0,0,-0.02242624556249235,-0.04084343248867671,-0.05414371404088628
0,64,0,0,0,-0.022309952258538376,-0.04070265638389032,-0.05420492104296731
0,65,0,0,0,-0.02240788346186804,-0.040923001591382055,-0.054058024237972825
0,66,0,0,0,-0.022224262455624925,-0.040812828987636184,-0.05406414493818092
0,67,0,0,0,-0.02260374586852736,-0.0408311910882605,-0.05397233443505937
0,68,0,0,0,-0.02262210796915167,-0.04088627739013343,-0.05409474843922145
0,69,0,0,0,-0.022505814665197698,-0.04049455257681479,-0.05379483412902436
0,70,0,0,0,-0.02249357326478149,-0.0408311910882605,-0.05389888603256212
0,71,0,0,0,-0.022542538866446322,-0.0408311910882605,-0.05411923124005387
0,72,0,0,0,-0.022230383155833026,-0.040812828987636184,-0.05413759334067817
