values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02456236993512058,-0.0541681968417187,-0.06227200391724813
0,1,0,0,0,-0.02416452442159383,-0.05424776594442404,-0.06248622842453176
0,2,0,0,0,-0.02416452442159383,-0.05424776594442404,-0.06248622842453176
0,3,0,0,0,-0.024286938425755904,-0.05422328314359163,-0.06246786632390745
0,4,0,0,0,-0.024495042232831436,-0.05437017994858612,-0.0625413147264047
0,5,0,0,0,-0.024495042232831436,-0.05437017994858612,-0.0625413147264047
0,6,0,0,0,-0.02439099032929367,-0.054419145550250944,-0.06232709021912107
0,7,0,0,0,-0.024378748928877463,-0.054419145550250944,-0.06235157301995349
0,8,0,0,0,-0.024378748928877463,-0.054419145550250944,-0.062449504223283145
0,9,0,0,0,-0.02440323172970988,-0.054443628351083365,-0.062449504223283145
0,10,0,0,0,-0.02414616232096952,-0.05424776594442404,-0.06253519402619659
0,11,0,0,0,-0.02435426612804505,-0.05443750765087526,-0.062235279715999514
0,12,0,0,0,-0.02435426612804505,-0.05443750765087526,-0.062235279715999514
0,13,0,0,0,-0.02418288652221814,-0.054315093646713185,-0.062437262822866935
0,14,0,0,0,-0.02426245562492349,-0.05412535194026197,-0.06236993512057779
0,15,0,0,0,-0.02426245562492349,-0.05412535194026197,-0.06236993512057779
0,16,0,0,0,-0.024225731423674866,-0.0543395764475456,-0.06262700452931816
0,17,0,0,0,-0.02413392092055331,-0.0541804382421349,-0.062333210919329175
0,18,0,0,0,-0.02413392092055331,-0.0541804382421349,-0.062333210919329175
0,19,0,0,0,-0.024311421226588324,-0.05438242134900233,-0.062376055820785904
0,20,0,0,0,-0.024121679520137104,-0.05404578283755662,-0.062480107724323664
0,21,0,0,0,-0.024121679520137104,-0.05404578283755662,-0.062480107724323664
0,22,0,0,0,-0.02413392092055331,-0.05452319745378872,-0.06224140041620761
0,23,0,0,0,-0.024207369323050558,-0.054198800342759215,-0.06226588321704003
0,24,0,0,0,-0.024207369323050558,-0.054198800342759215,-0.06226588321704003
0,25,0,0,0,-0.024017627616599337,-0.05432121434692129,-0.06228424531766434
0,26,0,0,0,-0.02418288652221814,-0.05451095605337251,-0.06249846982494798
0,27,0,0,0,-0.02418288652221814,-0.05451095605337251,-0.06249846982494798
0,28,0,0,0,-0.024409352429917982,-0.05427836944546456,-0.06238829722120211
0,29,0,0,0,-0.023962541314726405,-0.054174317541926795,-0.06227812461745623
0,30,0,0,0,-0.02406659321826417,-0.05426612804504836,-0.06253519402619659
0,31,0,0,0,-0.02406659321826417,-0.05426612804504836,-0.06253519402619659
0,32,0,0,0,-0.02417676582201004,-0.05428449014567267,-0.062449504223283145
0,33,0,0,0,-0.02426245562492349,-0.05413759334067817,-0.062431142122658836
0,34,0,0,0,-0.02426245562492349,-0.05413759334067817,-0.062431142122658836
0,35,0,0,0,-0.02406659321826417,-0.05430897294650509,-0.0622291590157914
0,36,0,0,0,-0.024335904027420738,-0.054517076753580605,-0.06227812461745623
0,37,0,0,0,-0.024335904027420738,-0.054517076753580605,-0.06227812461745623
0,38,0,0,0,-0.024048231117639856,-0.054376300648794215,-0.06234545231974538
0,39,0,0,0,-0.02430530052638022,-0.05420492104296731,-0.062406659321826416
0,40,0,0,0,-0.02430530052638022,-0.05420492104296731,-0.062406659321826416
0,41,0,0,0,-0.024152283021177622,-0.05422328314359163,-0.06273105643285591
0,42,0,0,0,-0.024158403721385727,-0.05409474843922145,-0.062473987024115565
0,43,0,0,0,-0.024158403721385727,-0.05409474843922145,-0.062473987024115565
0,44,0,0,0,-0.024158403721385727,-0.05430897294650509,-0.06251071122536418
0,45,0,0,0,-0.024195127922634348,-0.05429673154608887,-0.06248622842453176
0,46,0,0,0,-0.024195127922634348,-0.05429673154608887,-0.06248622842453176
0,47,0,0,0,-0.024170645121801934,-0.05423552454400783,-0.06185579630309708
0,48,0,0,0,-0.024329783327212633,-0.05438854204921043,-0.06224140041620761
0,49,0,0,0,-0.024329783327212633,-0.05438854204921043,-0.06224140041620761
0,50,0,0,0,-0.024201248622842453,-0.05422940384379973,-0.062449504223283145
0,51,0,0,0,-0.024219610723466765,-0.05411923124005387,-0.06246786632390745
0,52,0,0,0,-0.02421349002325866,-0.05432733504712939,-0.06227200391724813
0,53,0,0,0,-0.02421349002325866,-0.05432733504712939,-0.06227200391724813
0,54,0,0,0,-0.02438486962908557,-0.05432733504712939,-0.06246174562369935
0,55,0,0,0,-0.02439099032929367,-0.05427836944546456,-0.06251683192557228
0,56,0,0,0,-0.02439099032929367,-0.05427836944546456,-0.06251683192557228
0,57,0,0,0,-0.024072713918472273,-0.054345697147753703,-0.06236993512057779
0,58,0,0,0,-0.02414616232096952,-0.05408862773901334,-0.06251683192557228
0,59,0,0,0,-0.02414616232096952,-0.05408862773901334,-0.06251683192557228
0,60,0,0,0,-0.024158403721385727,-0.054315093646713185,-0.06201493450850777
0,61,0,0,0,-0.02424409352429918,-0.05427836944546456,-0.06216183131350227
0,62,0,0,0,-0.02424409352429918,-0.05427836944546456,-0.06216183131350227
0,63,0,0,0,-0.024158403721385727,-0.05419267964255111,-0.06257191822744522
0,64,0,0,0,-0.024201248622842453,-0.05424776594442404,-0.06248622842453176
0,65,0,0,0,-0.024201248622842453,-0.05424776594442404,-0.06248622842453176
0,66,0,0,0,-0.02440323172970988,-0.054345697147753703,-0.06244338352307503
0,67,0,0,0,-0.02421349002325866,-0.05429673154608887,-0.062235279715999514
0,68,0,0,0,-0.02421349002325866,-0.05429673154608887,-0.062235279715999514
0,69,0,0,0,-0.02418288652221814,-0.05436405924837802,-0.0617395029991431
0,70,0,0,0,-0.024348145427836945,-0.0541681968417187,-0.06259028032806954
0,71,0,0,0,-0.024348145427836945,-0.0541681968417187,-0.06259028032806954
0,72,0,0,0,-0.024427714530542294,-0.054015179336516096,-0.06216183131350227
