values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02061451830089362,-0.04637654547680255,-0.05403966213734851
0,1,0,0,0,-0.02060839760068552,-0.04657240788346187,-0.05428449014567267
0,2,0,0,0,-0.02048598359652344,-0.04631533847472151,-0.05446199045170767
0,3,0,0,0,-0.020620639001101726,-0.046413269678051164,-0.05437017994858612
0,4,0,0,0,-0.020632880401517933,-0.04645611457950789,-0.05446811115191578
0,5,0,0,0,-0.020522707797772065,-0.04633370057534582,-0.054376300648794215
0,6,0,0,0,-0.0204186558942343,-0.04645611457950789,-0.05408862773901334
0,7,0,0,0,-0.02064512180193414,-0.046278614273472886,-0.0545048353531644
0,8,0,0,0,-0.020504345697147756,-0.04649895948096462,-0.05448035255233199
0,9,0,0,0,-0.02043701799485861,-0.046321459174929615,-0.05443750765087526
0,10,0,0,0,-0.020541069898396377,-0.04636430407638634,-0.05439466274941853
0,11,0,0,0,-0.020749173705471906,-0.04632757987513771,-0.05454768025462113
0,12,0,0,0,-0.02049822499693965,-0.046309217774513405,-0.05432121434692129
0,13,0,0,0,-0.02052882849798017,-0.04635818337617824,-0.054217162443383524
0,14,0,0,0,-0.02052882849798017,-0.04635818337617824,-0.05470681846003182
0,15,0,0,0,-0.020773656506304323,-0.04627249357326478,-0.05470681846003182
0,16,0,0,0,-0.020516587097563963,-0.046394907577426855,-0.054455869751499575
0,17,0,0,0,-0.02046762149589913,-0.0464683559799241,-0.05442526625045905
0,18,0,0,0,-0.020712449504223282,-0.0461439588688946,-0.05422328314359163
0,19,0,0,0,-0.02083486350838536,-0.04640102827763496,-0.0543395764475456
0,20,0,0,0,-0.020375810992777573,-0.046223527971599954,-0.05436405924837802
0,21,0,0,0,-0.020669604602766557,-0.04629085567388909,-0.054100869139429554
0,22,0,0,0,-0.02046762149589913,-0.04637654547680255,-0.05457828375566165
0,23,0,0,0,-0.0204186558942343,-0.04634594197576203,-0.054357938548169914
0,24,0,0,0,-0.020473742196107234,-0.04638266617701065,-0.05386828253152161
0,25,0,0,0,-0.020473742196107234,-0.046309217774513405,-0.054455869751499575
0,26,0,0,0,-0.020473742196107234,-0.046309217774513405,-0.054455869751499575
0,27,0,0,0,-0.02062675970130983,-0.04625413147264047,-0.05448035255233199
0,28,0,0,0,-0.020541069898396377,-0.04638878687721875,-0.054596645856285965
0,29,0,0,0,-0.020571673399436895,-0.04650508018117273,-0.054443628351083365
0,30,0,0,0,-0.020583914799853102,-0.04657240788346187,-0.05446199045170767
0,31,0,0,0,-0.020473742196107234,-0.0462969763740972,-0.054376300648794215
0,32,0,0,0,-0.02075529440568001,-0.04637654547680255,-0.054455869751499575
0,33,0,0,0,-0.02062675970130983,-0.04638878687721875,-0.05449871465295629
0,34,0,0,0,-0.020534949198188275,-0.04652956298200514,-0.05449259395274819
0,35,0,0,0,-0.020749173705471906,-0.04644387317909169,-0.05454155955441302
0,36,0,0,0,-0.02052882849798017,-0.04652956298200514,-0.054517076753580605
0,37,0,0,0,-0.02052882849798017,-0.046554045782837554,-0.054559921655037334
0,38,0,0,0,-0.020516587097563963,-0.046554045782837554,-0.054559921655037334
0,39,0,0,0,-0.020504345697147756,-0.04637654547680255,-0.054302852246296975
0,40,0,0,0,-0.020571673399436895,-0.046168441669727014,-0.05452319745378872
0,41,0,0,0,-0.020596156200269312,-0.046192924470559435,-0.054400783449626636
0,42,0,0,0,-0.020424776594442404,-0.04611335536785408,-0.05438242134900233
0,43,0,0,0,-0.020241155588199288,-0.046321459174929615,-0.05446811115191578
0,44,0,0,0,-0.020363569592361366,-0.046419390378259276,-0.054657852858366995
0,45,0,0,0,-0.020516587097563963,-0.046309217774513405,-0.054443628351083365
0,46,0,0,0,-0.020235034887991186,-0.046407148977843066,-0.05458440445586975
0,47,0,0,0,-0.020669604602766557,-0.04652956298200514,-0.054455869751499575
0,48,0,0,0,-0.020602276900477414,-0.0463030970743053,-0.05449259395274819
0,49,0,0,0,-0.020602276900477414,-0.0464683559799241,-0.05449871465295629
0,50,0,0,0,-0.020412535194026197,-0.0464683559799241,-0.05449871465295629
0,51,0,0,0,-0.020571673399436895,-0.04638878687721875,-0.05452319745378872
0,52,0,0,0,-0.020590035500061207,-0.046437752478883584,-0.054413024850042846
0,53,0,0,0,-0.020412535194026197,-0.04631533847472151,-0.05454768025462113
0,54,0,0,0,-0.020571673399436895,-0.04651732158158893,-0.05425388664463214
0,55,0,0,0,-0.020565552699228794,-0.04624801077243237,-0.05451095605337251
0,56,0,0,0,-0.020424776594442404,-0.046413269678051164,-0.05448035255233199
0,57,0,0,0,-0.02060839760068552,-0.046321459174929615,-0.05446199045170767
0,58,0,0,0,-0.020639001101726038,-0.04654180438242135,-0.05451095605337251
0,59,0,0,0,-0.020541069898396377,-0.046309217774513405,-0.054376300648794215
0,60,0,0,0,-0.020406414493818092,-0.046266372873056676,-0.0543395764475456
0,61,0,0,0,-0.020406414493818092,-0.046266372873056676,-0.054400783449626636
0,62,0,0,0,-0.020577794099645,-0.046566287183253764,-0.054400783449626636
0,63,0,0,0,-0.020424776594442404,-0.04648059738034031,-0.054517076753580605
0,64,0,0,0,-0.020522707797772065,-0.0463030970743053,-0.05452931815399682
0,65,0,0,0,-0.020669604602766557,-0.04648059738034031,-0.05463949075774268
0,66,0,0,0,-0.02060839760068552,-0.04621128657118374,-0.054486473252540094
0,67,0,0,0,-0.02065736320235035,-0.046407148977843066,-0.05459052515607785
0,68,0,0,0,-0.02061451830089362,-0.04633982127555392,-0.05452931815399682
0,69,0,0,0,-0.02046762149589913,-0.046419390378259276,-0.054315093646713185
0,70,0,0,0,-0.020492104296731546,-0.04651120088138083,-0.05438854204921043
0,71,0,0,0,-0.020363569592361366,-0.04637654547680255,-0.05454155955441302
0,72,0,0,0,-0.020534949198188275,-0.04628473497368099,-0.0545048353531644
