values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023209695189129638,-0.05205655526992288,-0.06124372628228669
0,1,0,0,0,-0.02335659199412413,-0.05201983106867426,-0.06126208838291101
0,2,0,0,0,-0.02335659199412413,-0.05201983106867426,-0.06126208838291101
0,3,0,0,0,-0.02336271269433223,-0.05183008936222304,-0.060527604357938546
0,4,0,0,0,-0.023417798996205167,-0.05187293426367976,-0.061237605582078594
0,5,0,0,0,-0.023417798996205167,-0.05187293426367976,-0.061237605582078594
0,6,0,0,0,-0.02308728118496756,-0.05173827885910148,-0.06113355367854082
0,7,0,0,0,-0.023075039784551353,-0.0519280205655527,-0.06122536418166238
0,8,0,0,0,-0.023075039784551353,-0.0519280205655527,-0.06122536418166238
0,9,0,0,0,-0.023154608887256702,-0.05189741706451219,-0.061194760680621865
0,10,0,0,0,-0.023338229893499814,-0.05198922756763373,-0.06107234667645979
0,11,0,0,0,-0.023338229893499814,-0.05198922756763373,-0.06107234667645979
0,12,0,0,0,-0.023252540090586363,-0.052050434569714775,-0.061127432978332716
0,13,0,0,0,-0.023117884686008082,-0.05198922756763373,-0.06090096707063288
0,14,0,0,0,-0.023117884686008082,-0.05201983106867426,-0.06115803647937325
0,15,0,0,0,-0.023338229893499814,-0.05201983106867426,-0.06115803647937325
0,16,0,0,0,-0.0233137470926674,-0.05196474476680132,-0.06123148488187049
0,17,0,0,0,-0.02337495409474844,-0.05206267597013098,-0.061353898886032564
0,18,0,0,0,-0.02337495409474844,-0.05206267597013098,-0.061353898886032564
0,19,0,0,0,-0.023026074182886522,-0.051891296364304076,-0.06102950177500306
0,20,0,0,0,-0.02343616109682948,-0.05201371036846615,-0.061408985187905496
0,21,0,0,0,-0.02343616109682948,-0.05201371036846615,-0.061408985187905496
0,22,0,0,0,-0.023307626392459296,-0.05209940017137961,-0.06116415717958135
0,23,0,0,0,-0.02318521238829722,-0.05181784796180683,-0.061194760680621865
0,24,0,0,0,-0.02318521238829722,-0.05181784796180683,-0.061194760680621865
0,25,0,0,0,-0.0231484881870486,-0.052038193169298565,-0.06117639857999755
0,26,0,0,0,-0.02343616109682948,-0.052111641571795805,-0.06113355367854082
0,27,0,0,0,-0.02343616109682948,-0.052111641571795805,-0.06113355367854082
0,28,0,0,0,-0.023081160484759455,-0.0519218998653446,-0.06108458807687599
0,29,0,0,0,-0.023191333088505326,-0.05196474476680132,-0.06113355367854082
0,30,0,0,0,-0.023191333088505326,-0.05196474476680132,-0.06113355367854082
0,31,0,0,0,-0.02335659199412413,-0.05201371036846615,-0.06114579507895703
0,32,0,0,0,-0.023319867792875502,-0.05198310686742563,-0.06152527849185947
0,33,0,0,0,-0.023319867792875502,-0.05198310686742563,-0.06152527849185947
0,34,0,0,0,-0.023270902191210675,-0.05189741706451219,-0.06110907087770841
0,35,0,0,0,-0.0233137470926674,-0.051952503366385114,-0.06145795078957032
0,36,0,0,0,-0.0233137470926674,-0.051934141265760805,-0.061170277879789445
0,37,0,0,0,-0.023032194883094624,-0.051934141265760805,-0.061170277879789445
0,38,0,0,0,-0.02335659199412413,-0.05191577916513649,-0.060956053372505814
0,39,0,0,0,-0.02336271269433223,-0.05172603745868527,-0.061207002081038075
0,40,0,0,0,-0.02336271269433223,-0.05172603745868527,-0.061207002081038075
0,41,0,0,0,-0.023142367486840495,-0.05200146896804995,-0.06118251928020566
0,42,0,0,0,-0.023099522585383767,-0.05185457216305546,-0.06077855306647081
0,43,0,0,0,-0.023099522585383767,-0.05185457216305546,-0.06077855306647081
0,44,0,0,0,-0.023283143591626882,-0.05199534826784184,-0.061494674990818954
0,45,0,0,0,-0.02321581588933774,-0.052050434569714775,-0.06126208838291101
0,46,0,0,0,-0.02321581588933774,-0.052050434569714775,-0.06126208838291101
0,47,0,0,0,-0.023240298690170157,-0.051946382666177016,-0.06122536418166238
0,48,0,0,0,-0.023252540090586363,-0.05220957277512548,-0.06113967437874893
0,49,0,0,0,-0.02309340188517566,-0.0519280205655527,-0.06117639857999755
0,50,0,0,0,-0.02326478149100257,-0.051940261965968904,-0.06099889827396254
0,51,0,0,0,-0.02335659199412413,-0.051940261965968904,-0.06107846737666789
0,52,0,0,0,-0.023485126698494306,-0.05196474476680132,-0.06117639857999755
0,53,0,0,0,-0.02313012608642429,-0.05196474476680132,-0.0609315705716734
0,54,0,0,0,-0.023350471293916025,-0.05200146896804995,-0.06110907087770841
0,55,0,0,0,-0.023344350593707923,-0.052154486473252534,-0.06124984698249479
0,56,0,0,0,-0.023325988493083608,-0.05207491737054719,-0.06124372628228669
0,57,0,0,0,-0.023325988493083608,-0.05207491737054719,-0.061151915779165136
0,58,0,0,0,-0.02339331619537275,-0.051946382666177016,-0.061151915779165136
0,59,0,0,0,-0.02337495409474844,-0.05189741706451219,-0.06132329538499204
0,60,0,0,0,-0.023301505692251194,-0.051732158158893385,-0.06133553678540825
0,61,0,0,0,-0.023319867792875502,-0.05203207246909046,-0.061023381074794956
0,62,0,0,0,-0.023197453788713428,-0.0517627616599339,-0.06113355367854082
0,63,0,0,0,-0.023509609499326723,-0.051976986167217534,-0.06134777818582445
0,64,0,0,0,-0.023277022891418777,-0.05172603745868527,-0.061353898886032564
0,65,0,0,0,-0.023197453788713428,-0.052050434569714775,-0.06128657118374342
0,66,0,0,0,-0.023258660790794465,-0.052111641571795805,-0.06115803647937325
0,67,0,0,0,-0.02303831558330273,-0.05182396866201493,-0.06136614028644877
0,68,0,0,0,-0.023466764597869998,-0.05184233076263924,-0.061096829477292204
0,69,0,0,0,-0.023154608887256702,-0.051934141265760805,-0.061213122781246174
0,70,0,0,0,-0.02339331619537275,-0.05200146896804995,-0.06121924348145428
0,71,0,0,0,-0.02318521238829722,-0.05208715877096339,-0.061237605582078594
0,72,0,0,0,-0.0233137470926674,-0.051891296364304076,-0.06097441547313013
