values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.015760803035867306,-0.05264414248990085,-0.06417554168196841
0,1,0,0,0,-0.015760803035867306,-0.05264414248990085,-0.06417554168196841
0,2,0,0,0,-0.0162382176520994,-0.0525706940874036,-0.06457338719549517
0,3,0,0,0,-0.016072958746480598,-0.05281552209572775,-0.0641449381809279
0,4,0,0,0,-0.016072958746480598,-0.05281552209572775,-0.0641449381809279
0,5,0,0,0,-0.01614028644876974,-0.05270534949198188,-0.06429183498592239
0,6,0,0,0,-0.01587097563961317,-0.052472762884073945,-0.06432855918717101
0,7,0,0,0,-0.01587097563961317,-0.052472762884073945,-0.06432855918717101
0,8,0,0,0,-0.015993389643775245,-0.05285836699718448,-0.0642857142857143
0,9,0,0,0,-0.016115803647937323,-0.05266862529073326,-0.06404700697759824
0,10,0,0,0,-0.016115803647937323,-0.05266862529073326,-0.06404700697759824
0,11,0,0,0,-0.015760803035867306,-0.05280328069531154,-0.0639919206757253
0,12,0,0,0,-0.01609744154731301,-0.052760435793854824,-0.06396131717468478
0,13,0,0,0,-0.016079079446688703,-0.052931815399681725,-0.06418166238217651
0,14,0,0,0,-0.01615864854939405,-0.05280940139551965,-0.0642857142857143
0,15,0,0,0,-0.016036234545231974,-0.052778797894479125,-0.06415105888113601
0,16,0,0,0,-0.015993389643775245,-0.052717590892398095,-0.06415105888113601
0,17,0,0,0,-0.015730199534826784,-0.05256457338719549,-0.06416942098176032
0,18,0,0,0,-0.015956665442526625,-0.052821642795935854,-0.06430407638633859
0,19,0,0,0,-0.01596890684294283,-0.05274207369323051,-0.06424286938425756
0,20,0,0,0,-0.015956665442526625,-0.052974660301138454,-0.06427959358550618
0,21,0,0,0,-0.015956665442526625,-0.05285836699718448,-0.06424899008446566
0,22,0,0,0,-0.015956665442526625,-0.05285836699718448,-0.06424899008446566
0,23,0,0,0,-0.0162382176520994,-0.05271147019218999,-0.06435304198800343
0,24,0,0,0,-0.015938303341902313,-0.05278491859468724,-0.06412657608030359
0,25,0,0,0,-0.016079079446688703,-0.05265638389031705,-0.0639919206757253
0,26,0,0,0,-0.016152527849185947,-0.05274207369323051,-0.06413881748071978
0,27,0,0,0,-0.01612192434814543,-0.05274207369323051,-0.06405924837801444
0,28,0,0,0,-0.015926061941486106,-0.05290121189864121,-0.06420614518300893
0,29,0,0,0,-0.01588321704002938,-0.05277267719427102,-0.06423674868404947
0,30,0,0,0,-0.016164769249602154,-0.052760435793854824,-0.0644570938915412
0,31,0,0,0,-0.01606071734606439,-0.05271147019218999,-0.0638511445709389
0,32,0,0,0,-0.015840372138572652,-0.05255845268698739,-0.06440812828987637
0,33,0,0,0,-0.016005631044191455,-0.05285836699718448,-0.06400416207614151
0,34,0,0,0,-0.016005631044191455,-0.05285836699718448,-0.06400416207614151
0,35,0,0,0,-0.015956665442526625,-0.05278491859468724,-0.06439588688946016
0,36,0,0,0,-0.015932182641694208,-0.05271147019218999,-0.06424286938425756
0,37,0,0,0,-0.01590157914065369,-0.05284000489656017,-0.06413881748071978
0,38,0,0,0,-0.016103562247521117,-0.05265638389031705,-0.06456726649528706
0,39,0,0,0,-0.01580364793732403,-0.052686987391357576,-0.06424899008446566
0,40,0,0,0,-0.015999510343983354,-0.05272371159260619,-0.06427347288529808
0,41,0,0,0,-0.01596890684294283,-0.05274207369323051,-0.06411433467988738
0,42,0,0,0,-0.01586485493940507,-0.05276655649406292,-0.06394295507406048
0,43,0,0,0,-0.016072958746480598,-0.052821642795935854,-0.06431631778675481
0,44,0,0,0,-0.01604235524544008,-0.05274207369323051,-0.0644632145917493
0,45,0,0,0,-0.016005631044191455,-0.05263802178969275,-0.06415105888113601
0,46,0,0,0,-0.01606071734606439,-0.052791039294895335,-0.06423062798384135
0,47,0,0,0,-0.01596890684294283,-0.05271147019218999,-0.0641449381809279
0,48,0,0,0,-0.015926061941486106,-0.05287672909780879,-0.06427959358550618
0,49,0,0,0,-0.015926061941486106,-0.05287672909780879,-0.06394907577426857
0,50,0,0,0,-0.015962786142734726,-0.05263190108948464,-0.06394907577426857
0,51,0,0,0,-0.016079079446688703,-0.05272983229281429,-0.06450605949320602
0,52,0,0,0,-0.01609132084710491,-0.052778797894479125,-0.06431631778675481
0,53,0,0,0,-0.016005631044191455,-0.05249112498469825,-0.06434080058758722
0,54,0,0,0,-0.01596890684294283,-0.05279715999510344,-0.06429183498592239
0,55,0,0,0,-0.015956665442526625,-0.05272371159260619,-0.06372873056677683
0,56,0,0,0,-0.015889337740237482,-0.052576814787611705,-0.06429183498592239
0,57,0,0,0,-0.015809768637532133,-0.05272983229281429,-0.06429183498592239
0,58,0,0,0,-0.015895458440445587,-0.05266250459052516,-0.06424286938425756
0,59,0,0,0,-0.01601175174439956,-0.05246052148365773,-0.06416942098176032
0,60,0,0,0,-0.01583425143836455,-0.05290733259884931,-0.06411433467988738
0,61,0,0,0,-0.016311666054596646,-0.05269922879177378,-0.06427959358550618
0,62,0,0,0,-0.015846492838780757,-0.05272371159260619,-0.06372260986656873
0,63,0,0,0,-0.016244338352307507,-0.05269922879177378,-0.06432243848696291
0,64,0,0,0,-0.016244338352307507,-0.05269922879177378,-0.06432243848696291
0,65,0,0,0,-0.01636675235646958,-0.052791039294895335,-0.06408985187905496
0,66,0,0,0,-0.01604235524544008,-0.05272983229281429,-0.06423062798384135
0,67,0,0,0,-0.01610968294772922,-0.05279715999510344,-0.0641633002815522
0,68,0,0,0,-0.01601175174439956,-0.05278491859468724,-0.06429795568613049
0,69,0,0,0,-0.016103562247521117,-0.05287672909780879,-0.0639857999755172
0,70,0,0,0,-0.01596890684294283,-0.0527359529930224,-0.06403476557718203
0,71,0,0,0,-0.016023993144815767,-0.052693108091565674,-0.06427959358550618
0,72,0,0,0,-0.016048475945648184,-0.05290733259884931,-0.06437752478883584
