values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022511935365405803,-0.04805361733382299,-0.05796915167095116
0,1,0,0,0,-0.022762884073938058,-0.048169910637776966,-0.05778553066470804
0,2,0,0,0,-0.022762884073938058,-0.048169910637776966,-0.05778553066470804
0,3,0,0,0,-0.022579263067694942,-0.047931203329660915,-0.05807320357448892
0,4,0,0,0,-0.022707797772065125,-0.04811482433590403,-0.05772432366262701
0,5,0,0,0,-0.022707797772065125,-0.04811482433590403,-0.05772432366262701
0,6,0,0,0,-0.02260986656873546,-0.048145427836944546,-0.057963030970743054
0,7,0,0,0,-0.02255478026686253,-0.04805973803403109,-0.05779165136491614
0,8,0,0,0,-0.02255478026686253,-0.04805973803403109,-0.05779165136491614
0,9,0,0,0,-0.022854694577059614,-0.04828008324152283,-0.057803892765332356
0,10,0,0,0,-0.022738401273105644,-0.048188272738401275,-0.057693720161586484
0,11,0,0,0,-0.022738401273105644,-0.048188272738401275,-0.057693720161586484
0,12,0,0,0,-0.022567021667278735,-0.04810258293548782,-0.05798139307136736
0,13,0,0,0,-0.022726159872689437,-0.04810258293548782,-0.057950789570326844
0,14,0,0,0,-0.022726159872689437,-0.04810258293548782,-0.057950789570326844
0,15,0,0,0,-0.022756763373729956,-0.047821030725915044,-0.05757742685763251
0,16,0,0,0,-0.022713918472273227,-0.048029134532990576,-0.05796915167095116
0,17,0,0,0,-0.022713918472273227,-0.048029134532990576,-0.05796915167095116
0,18,0,0,0,-0.022579263067694942,-0.04792508262945281,-0.0578834618680377
0,19,0,0,0,-0.02260374586852736,-0.04819439343860938,-0.058018117272615986
0,20,0,0,0,-0.02260374586852736,-0.04777206512425021,-0.05792630676949443
0,21,0,0,0,-0.02287305667768393,-0.04777206512425021,-0.05792630676949443
0,22,0,0,0,-0.022542538866446322,-0.04812094503611213,-0.05796915167095116
0,23,0,0,0,-0.022775125474354264,-0.0480719794344473,-0.05763251315950545
0,24,0,0,0,-0.022775125474354264,-0.0480719794344473,-0.05763251315950545
0,25,0,0,0,-0.022462969763740973,-0.04810870363569593,-0.05782837556616477
0,26,0,0,0,-0.022720039172481332,-0.04810258293548782,-0.05774880646345942
0,27,0,0,0,-0.022720039172481332,-0.04810258293548782,-0.05774880646345942
0,28,0,0,0,-0.022542538866446322,-0.04810258293548782,-0.05773656506304321
0,29,0,0,0,-0.02268331497123271,-0.048029134532990576,-0.057877341167829596
0,30,0,0,0,-0.02268331497123271,-0.048029134532990576,-0.057877341167829596
0,31,0,0,0,-0.0226649528706084,-0.048035255233198675,-0.05799975517199167
0,32,0,0,0,-0.022658832170400295,-0.047961806830701434,-0.05775492716366752
0,33,0,0,0,-0.022658832170400295,-0.047961806830701434,-0.05775492716366752
0,34,0,0,0,-0.022726159872689437,-0.04810870363569593,-0.05793854816991064
0,35,0,0,0,-0.022542538866446322,-0.04829844534214714,-0.05763251315950545
0,36,0,0,0,-0.022542538866446322,-0.04829844534214714,-0.05763251315950545
0,37,0,0,0,-0.022744521973313746,-0.04809646223527971,-0.05795691027053494
0,38,0,0,0,-0.022793487574978576,-0.04789447912841229,-0.0580364793732403
0,39,0,0,0,-0.022793487574978576,-0.04789447912841229,-0.0580364793732403
0,40,0,0,0,-0.022689435671440814,-0.04802301383278247,-0.057693720161586484
0,41,0,0,0,-0.022597625168319254,-0.04789447912841229,-0.05807320357448892
0,42,0,0,0,-0.022591504468111152,-0.048090341535071614,-0.05757742685763251
0,43,0,0,0,-0.022591504468111152,-0.048090341535071614,-0.05757742685763251
0,44,0,0,0,-0.022854694577059614,-0.048029134532990576,-0.057963030970743054
0,45,0,0,0,-0.022726159872689437,-0.048218876239441794,-0.057767168564083725
0,46,0,0,0,-0.022726159872689437,-0.048218876239441794,-0.057767168564083725
0,47,0,0,0,-0.022756763373729956,-0.048157669237360756,-0.05784061696658098
0,48,0,0,0,-0.022579263067694942,-0.04799241033174195,-0.057693720161586484
0,49,0,0,0,-0.022579263067694942,-0.04799241033174195,-0.057693720161586484
0,50,0,0,0,-0.022499693964989596,-0.04813318643652834,-0.05782837556616477
0,51,0,0,0,-0.022511935365405803,-0.04822499693964989,-0.057846737666789085
0,52,0,0,0,-0.022511935365405803,-0.04822499693964989,-0.057846737666789085
0,53,0,0,0,-0.022567021667278735,-0.04824947974048231,-0.0578834618680377
0,54,0,0,0,-0.02247521116415718,-0.047949565430285224,-0.05733259884930836
0,55,0,0,0,-0.02247521116415718,-0.047949565430285224,-0.05733259884930836
0,56,0,0,0,-0.02270167707185702,-0.04813930713673644,-0.05779165136491614
0,57,0,0,0,-0.02268331497123271,-0.048176031337985065,-0.0578650997674134
0,58,0,0,0,-0.02268331497123271,-0.048176031337985065,-0.0578650997674134
0,59,0,0,0,-0.022848573876851512,-0.04799241033174195,-0.05807932427469703
0,60,0,0,0,-0.022756763373729956,-0.04822499693964989,-0.05782225486595667
0,61,0,0,0,-0.022756763373729956,-0.04822499693964989,-0.05782225486595667
0,62,0,0,0,-0.022579263067694942,-0.0479128412290366,-0.05777940996449994
0,63,0,0,0,-0.022713918472273227,-0.048231117639858004,-0.05765087526012976
0,64,0,0,0,-0.022591504468111152,-0.04831068674256335,-0.058048720773656505
0,65,0,0,0,-0.022591504468111152,-0.04831068674256335,-0.058048720773656505
0,66,0,0,0,-0.02255478026686253,-0.04813930713673644,-0.05801199657240789
0,67,0,0,0,-0.022811849675602888,-0.048145427836944546,-0.057944668870118746
0,68,0,0,0,-0.022811849675602888,-0.048145427836944546,-0.057944668870118746
0,69,0,0,0,-0.02269555637164892,-0.04813318643652834,-0.05772432366262701
0,70,0,0,0,-0.022579263067694942,-0.048188272738401275,-0.05790182396866202
0,71,0,0,0,-0.022579263067694942,-0.048188272738401275,-0.05790182396866202
0,72,0,0,0,-0.02279960827518668,-0.04826784184110662,-0.057907944668870115
