values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.016703390867915287,-0.06312278124617457,-0.0641449381809279
0,1,0,0,0,-0.016703390867915287,-0.06312278124617457,-0.0641449381809279
0,2,0,0,0,-0.016629942465418043,-0.0630064879422206,-0.06402252417676582
0,3,0,0,0,-0.016501407761047866,-0.06330640225241768,-0.06421838658342514
0,4,0,0,0,-0.016501407761047866,-0.06330640225241768,-0.06421838658342514
0,5,0,0,0,-0.01680132207124495,-0.06293916023993144,-0.06352674745990941
0,6,0,0,0,-0.016629942465418043,-0.06327579875137715,-0.06390623087281186
0,7,0,0,0,-0.016629942465418043,-0.06327579875137715,-0.06390623087281186
0,8,0,0,0,-0.01646468355979924,-0.06296976374097196,-0.06360019586240666
0,9,0,0,0,-0.01675235646958012,-0.06310441914555025,-0.06406536907822255
0,10,0,0,0,-0.01675235646958012,-0.06310441914555025,-0.06406536907822255
0,11,0,0,0,-0.016703390867915287,-0.06279226343493696,-0.06384502387073081
0,12,0,0,0,-0.016532011262088385,-0.06299424654180438,-0.06424899008446566
0,13,0,0,0,-0.016532011262088385,-0.06299424654180438,-0.06424899008446566
0,14,0,0,0,-0.016519769861672175,-0.06308605704492594,-0.06390623087281186
0,15,0,0,0,-0.01675235646958012,-0.06293303953972335,-0.06404088627739013
0,16,0,0,0,-0.016740115069163914,-0.06295752234055577,-0.06376545476802546
0,17,0,0,0,-0.016740115069163914,-0.06295752234055577,-0.06376545476802546
0,18,0,0,0,-0.01668502876729098,-0.0631901089484637,-0.06404088627739013
0,19,0,0,0,-0.016819684171869263,-0.06289631533847471,-0.06404700697759824
0,20,0,0,0,-0.016819684171869263,-0.06289631533847471,-0.06404700697759824
0,21,0,0,0,-0.016697270167707185,-0.06289019463826662,-0.06413881748071978
0,22,0,0,0,-0.01643408005875872,-0.06274329783327212,-0.06375321336760925
0,23,0,0,0,-0.01643408005875872,-0.06274329783327212,-0.06375321336760925
0,24,0,0,0,-0.016807442771453053,-0.06295752234055577,-0.06405312767780634
0,25,0,0,0,-0.0165564940629208,-0.06290855673889093,-0.06402252417676582
0,26,0,0,0,-0.0165564940629208,-0.06290855673889093,-0.06402252417676582
0,27,0,0,0,-0.016746235769372016,-0.06308605704492594,-0.06405924837801444
0,28,0,0,0,-0.016587097563961317,-0.06307381564450973,-0.06394295507406048
0,29,0,0,0,-0.016587097563961317,-0.06307381564450973,-0.06394295507406048
0,30,0,0,0,-0.01664218386583425,-0.06308605704492594,-0.06393683437385236
0,31,0,0,0,-0.01669114946749908,-0.06296364304076386,-0.06405312767780634
0,32,0,0,0,-0.01669114946749908,-0.06296364304076386,-0.06405312767780634
0,33,0,0,0,-0.016587097563961317,-0.06293916023993144,-0.06399804137593341
0,34,0,0,0,-0.016703390867915287,-0.0630003672420125,-0.06407148977843066
0,35,0,0,0,-0.016703390867915287,-0.0630003672420125,-0.06407148977843066
0,36,0,0,0,-0.016532011262088385,-0.0628595911372261,-0.0641633002815522
0,37,0,0,0,-0.016629942465418043,-0.06304321214346922,-0.0641571795813441
0,38,0,0,0,-0.016599338964377524,-0.06297588444118007,-0.0638266617701065
0,39,0,0,0,-0.016599338964377524,-0.06297588444118007,-0.0638266617701065
0,40,0,0,0,-0.016666666666666666,-0.06306769494430163,-0.06418166238217651
0,41,0,0,0,-0.016489166360631656,-0.06309829844534215,-0.06404700697759824
0,42,0,0,0,-0.016489166360631656,-0.06309829844534215,-0.06404700697759824
0,43,0,0,0,-0.016678908067082873,-0.062853470437018,-0.06390623087281186
0,44,0,0,0,-0.016483045660423554,-0.06322071244950422,-0.06411433467988738
0,45,0,0,0,-0.016483045660423554,-0.06322071244950422,-0.06411433467988738
0,46,0,0,0,-0.016709511568123395,-0.06323295384992042,-0.06403476557718203
0,47,0,0,0,-0.016483045660423554,-0.06304321214346922,-0.0639857999755172
0,48,0,0,0,-0.016483045660423554,-0.06304321214346922,-0.0639857999755172
0,49,0,0,0,-0.01642795935855062,-0.06310441914555025,-0.06410821397967928
0,50,0,0,0,-0.016636063165626148,-0.06315338474721507,-0.0638205410698984
0,51,0,0,0,-0.016636063165626148,-0.06315338474721507,-0.0638205410698984
0,52,0,0,0,-0.016697270167707185,-0.06329416085200147,-0.06412045538009549
0,53,0,0,0,-0.016727873668747707,-0.06311666054596646,-0.06392459297343615
0,54,0,0,0,-0.016727873668747707,-0.06311666054596646,-0.06392459297343615
0,55,0,0,0,-0.01634839025584527,-0.06309217774513405,-0.06400416207614151
0,56,0,0,0,-0.01652589056188028,-0.06326355735096095,-0.06393683437385236
0,57,0,0,0,-0.01652589056188028,-0.06326355735096095,-0.06393683437385236
0,58,0,0,0,-0.016666666666666666,-0.06314726404700698,-0.06404088627739013
0,59,0,0,0,-0.016672787366874768,-0.06287183253764231,-0.0639857999755172
0,60,0,0,0,-0.016532011262088385,-0.06306157424409352,-0.0642857142857143
0,61,0,0,0,-0.016532011262088385,-0.06306157424409352,-0.0642857142857143
0,62,0,0,0,-0.016593218264169422,-0.06329416085200147,-0.06427347288529808
0,63,0,0,0,-0.0165564940629208,-0.06331864365283388,-0.0641633002815522
0,64,0,0,0,-0.0165564940629208,-0.06331864365283388,-0.0641633002815522
0,65,0,0,0,-0.016703390867915287,-0.0630248500428449,-0.06391847227322806
0,66,0,0,0,-0.01660545966458563,-0.06296976374097196,-0.06390623087281186
0,67,0,0,0,-0.01660545966458563,-0.06296976374097196,-0.06390623087281186
0,68,0,0,0,-0.01647692496021545,-0.0631778675480475,-0.06379605826906598
0,69,0,0,0,-0.016568735463337005,-0.06295752234055577,-0.06379605826906598
0,70,0,0,0,-0.016568735463337005,-0.06295752234055577,-0.06379605826906598
0,71,0,0,0,-0.016599338964377524,-0.06322683314971232,-0.06374097196719306
0,72,0,0,0,-0.016599338964377524,-0.0630003672420125,-0.063679764965112
