values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.021073570816501408,-0.04061696658097687,-0.05521483657730445
0,1,0,0,0,-0.02112253641816624,-0.04084343248867671,-0.05525156077855307
0,2,0,0,0,-0.021036846615252784,-0.040684294283266004,-0.05525156077855307
0,3,0,0,0,-0.021147019218998652,-0.04086179458930102,-0.05504957767168565
0,4,0,0,0,-0.021030725915044683,-0.04086791528950912,-0.055141388174807196
0,5,0,0,0,-0.021024605214836577,-0.040672052882849793,-0.05521483657730445
0,6,0,0,0,-0.021153139919206757,-0.04069041498347411,-0.05496388786877219
0,7,0,0,0,-0.020932794711715018,-0.04073938058513894,-0.05512914677439099
0,8,0,0,0,-0.021049088015668994,-0.040568000979312034,-0.05514750887501531
0,9,0,0,0,-0.021049088015668994,-0.040568000979312034,-0.05508018117272616
0,10,0,0,0,-0.020896070510466398,-0.04080058758721998,-0.05508018117272616
0,11,0,0,0,-0.020987881013587957,-0.04080058758721998,-0.05527604357938548
0,12,0,0,0,-0.020987881013587957,-0.040672052882849793,-0.05523319867792875
0,13,0,0,0,-0.02083486350838536,-0.04080058758721998,-0.055306647080426
0,14,0,0,0,-0.021049088015668994,-0.04054963887868772,-0.05549026808666911
0,15,0,0,0,-0.021214346921287798,-0.04085567388909291,-0.055043456971477535
0,16,0,0,0,-0.02101236381442037,-0.040384379973068915,-0.055294405680009796
0,17,0,0,0,-0.020932794711715018,-0.04078222548659567,-0.05527604357938548
0,18,0,0,0,-0.020792018606928635,-0.04091688089117395,-0.055043456971477535
0,19,0,0,0,-0.021049088015668994,-0.04081894968784429,-0.055153629575223406
0,20,0,0,0,-0.02115926061941486,-0.04054963887868772,-0.055227077977720654
0,21,0,0,0,-0.02088382911005019,-0.04075774268576325,-0.055441302485004285
0,22,0,0,0,-0.0209021912106745,-0.040672052882849793,-0.055337250581466525
0,23,0,0,0,-0.020975639613171747,-0.04064144938180928,-0.05512302607418289
0,24,0,0,0,-0.020975639613171747,-0.0408311910882605,-0.05534337128167462
0,25,0,0,0,-0.021183743420247276,-0.0408311910882605,-0.05534337128167462
0,26,0,0,0,-0.021134777818582445,-0.040482311176398576,-0.05503121557106133
0,27,0,0,0,-0.0210613294160852,-0.04074550128534704,-0.05549638878687722
0,28,0,0,0,-0.021147019218998652,-0.040751621985555146,-0.05513526747459909
0,29,0,0,0,-0.021055208715877096,-0.04048843187660668,-0.0554657852858367
0,30,0,0,0,-0.020938915411923123,-0.04059248378014445,-0.05538621618313135
0,31,0,0,0,-0.020945036112131228,-0.040580242379728244,-0.055086301872934264
0,32,0,0,0,-0.02088382911005019,-0.040580242379728244,-0.05520871587709634
0,33,0,0,0,-0.021336760925449873,-0.04077610478638756,-0.05523319867792875
0,34,0,0,0,-0.02099400171379606,-0.040892398090341536,-0.05534337128167462
0,35,0,0,0,-0.021293916023993144,-0.04078834618680377,-0.055294405680009796
0,36,0,0,0,-0.021342881625657974,-0.040892398090341536,-0.055306647080426
0,37,0,0,0,-0.021085812216917615,-0.040665932182641695,-0.05477414616232097
0,38,0,0,0,-0.020889949810258292,-0.04054963887868772,-0.05533112988125841
0,39,0,0,0,-0.020889949810258292,-0.0405129146774391,-0.05478026686252907
0,40,0,0,0,-0.020926674011506916,-0.0405129146774391,-0.05478026686252907
0,41,0,0,0,-0.020773656506304323,-0.040653690782225485,-0.05520259517688823
0,42,0,0,0,-0.02112865711837434,-0.04064144938180928,-0.055257681478761166
0,43,0,0,0,-0.021110295017750032,-0.040678173583057906,-0.05525156077855307
0,44,0,0,0,-0.0210613294160852,-0.04060472518056066,-0.055306647080426
0,45,0,0,0,-0.02080426000734484,-0.04092912229159016,-0.05523319867792875
0,46,0,0,0,-0.02083486350838536,-0.04073938058513894,-0.055294405680009796
0,47,0,0,0,-0.02104296731546089,-0.04053127677806341,-0.05508018117272616
0,48,0,0,0,-0.021134777818582445,-0.04055575957889583,-0.05532500918105031
0,49,0,0,0,-0.02114089851879055,-0.0405129146774391,-0.05527604357938548
0,50,0,0,0,-0.021134777818582445,-0.04060472518056066,-0.055141388174807196
0,51,0,0,0,-0.021067450116293303,-0.04078222548659567,-0.05512914677439099
0,52,0,0,0,-0.021049088015668994,-0.04071489778430652,-0.05526992287917738
0,53,0,0,0,-0.021018484514628476,-0.04072713918472273,-0.05523319867792875
0,54,0,0,0,-0.021116415717958133,-0.0408373117884686,-0.05521483657730445
0,55,0,0,0,-0.021116415717958133,-0.0408373117884686,-0.05489043946627494
0,56,0,0,0,-0.02120822622107969,-0.04054963887868772,-0.05489043946627494
0,57,0,0,0,-0.021244950422328317,-0.040892398090341536,-0.055159750275431504
0,58,0,0,0,-0.020981760313379852,-0.040923001591382055,-0.055141388174807196
0,59,0,0,0,-0.021073570816501408,-0.040794466887011875,-0.05526992287917738
0,60,0,0,0,-0.02083486350838536,-0.04055575957889583,-0.05559431999020688
0,61,0,0,0,-0.021036846615252784,-0.04070877708409842,-0.055398457583547556
0,62,0,0,0,-0.021293916023993144,-0.040751621985555146,-0.05527604357938548
0,63,0,0,0,-0.021018484514628476,-0.04081894968784429,-0.05532500918105031
0,64,0,0,0,-0.02117150201983107,-0.04092912229159016,-0.05514750887501531
0,65,0,0,0,-0.021202105520871588,-0.04094748439221447,-0.055141388174807196
0,66,0,0,0,-0.020896070510466398,-0.04093524299179826,-0.05524544007834496
0,67,0,0,0,-0.02117762272003917,-0.04076998408617946,-0.05522095727751255
0,68,0,0,0,-0.02112253641816624,-0.040684294283266004,-0.05512914677439099
0,69,0,0,0,-0.02104296731546089,-0.040653690782225485,-0.05524544007834496
0,70,0,0,0,-0.02104296731546089,-0.040653690782225485,-0.05524544007834496
0,71,0,0,0,-0.02109193291712572,-0.04078222548659567,-0.055043456971477535
0,72,0,0,0,-0.021036846615252784,-0.04061696658097687,-0.05538621618313135
