values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01587097563961317,-0.050324397111029505,-0.06393683437385236
0,1,0,0,0,-0.015613906230872813,-0.05003672420124863,-0.06377769616844167
0,2,0,0,0,-0.015613906230872813,-0.05003672420124863,-0.06377769616844167
0,3,0,0,0,-0.015822010037948343,-0.05003672420124863,-0.06374709266740115
0,4,0,0,0,-0.01551597502754315,-0.05029991431019709,-0.06364916146407149
0,5,0,0,0,-0.01551597502754315,-0.05029991431019709,-0.06364916146407149
0,6,0,0,0,-0.015638389031705228,-0.05014689680499449,-0.06373485126698494
0,7,0,0,0,-0.015791406536907825,-0.05022646590769984,-0.06383278247031461
0,8,0,0,0,-0.015791406536907825,-0.05022646590769984,-0.06383278247031461
0,9,0,0,0,-0.015491492226710734,-0.05012241400416208,-0.06371648916636063
0,10,0,0,0,-0.01564450973191333,-0.05004284490145673,-0.06369812706573633
0,11,0,0,0,-0.01564450973191333,-0.05004284490145673,-0.06369812706573633
0,12,0,0,0,-0.015773044436283513,-0.050140776104786386,-0.06369812706573633
0,13,0,0,0,-0.015620026931080916,-0.05031827641082139,-0.06378381686864978
0,14,0,0,0,-0.015620026931080916,-0.05031827641082139,-0.06378381686864978
0,15,0,0,0,-0.015895458440445587,-0.04992043089729465,-0.0636858856653201
0,16,0,0,0,-0.015907699840861794,-0.05008568980291346,-0.0636736442649039
0,17,0,0,0,-0.015907699840861794,-0.05008568980291346,-0.0636736442649039
0,18,0,0,0,-0.015681233933161953,-0.05030603501040519,-0.0639857999755172
0,19,0,0,0,-0.015760803035867306,-0.05004896560166483,-0.06379605826906598
0,20,0,0,0,-0.015760803035867306,-0.05004896560166483,-0.06379605826906598
0,21,0,0,0,-0.01587097563961317,-0.04995103439833517,-0.06362467866323908
0,22,0,0,0,-0.01609132084710491,-0.05030603501040519,-0.06347778185824458
0,23,0,0,0,-0.015632268331497123,-0.05023258660790795,-0.06390623087281186
0,24,0,0,0,-0.015632268331497123,-0.05023258660790795,-0.06390623087281186
0,25,0,0,0,-0.015540457828375567,-0.05014689680499449,-0.06375933406781736
0,26,0,0,0,-0.015540457828375567,-0.05009181050312156,-0.06377157546823356
0,27,0,0,0,-0.015540457828375567,-0.05009181050312156,-0.06377157546823356
0,28,0,0,0,-0.015699596033786265,-0.04965112008813809,-0.06369200636552821
0,29,0,0,0,-0.015730199534826784,-0.05001224140041621,-0.0636858856653201
0,30,0,0,0,-0.015730199534826784,-0.05001224140041621,-0.0636858856653201
0,31,0,0,0,-0.015668992532745746,-0.04993267229771085,-0.06369200636552821
0,32,0,0,0,-0.01578528583669972,-0.05004896560166483,-0.0636552821642796
0,33,0,0,0,-0.01578528583669972,-0.05004896560166483,-0.0636552821642796
0,34,0,0,0,-0.01586485493940507,-0.050208103807075535,-0.06377769616844167
0,35,0,0,0,-0.015766923736075408,-0.05020198310686742,-0.06355123026074183
0,36,0,0,0,-0.015766923736075408,-0.05020198310686742,-0.06355123026074183
0,37,0,0,0,-0.015852613538988862,-0.05010405190353776,-0.06369812706573633
0,38,0,0,0,-0.015668992532745746,-0.05040396621373485,-0.06394295507406048
0,39,0,0,0,-0.015668992532745746,-0.05040396621373485,-0.06394295507406048
0,40,0,0,0,-0.015638389031705228,-0.05007344840249724,-0.06390011017260375
0,41,0,0,0,-0.015919941241278,-0.050067327702289145,-0.06396131717468478
0,42,0,0,0,-0.015919941241278,-0.050067327702289145,-0.06396131717468478
0,43,0,0,0,-0.015730199534826784,-0.0500061207002081,-0.06356959236136614
0,44,0,0,0,-0.01564450973191333,-0.05008568980291346,-0.06378381686864978
0,45,0,0,0,-0.015705716733994367,-0.05020198310686742,-0.06369200636552821
0,46,0,0,0,-0.015705716733994367,-0.05020198310686742,-0.06369200636552821
0,47,0,0,0,-0.01588321704002938,-0.0500061207002081,-0.063679764965112
0,48,0,0,0,-0.01583425143836455,-0.0498469824947974,-0.0639919206757253
0,49,0,0,0,-0.015760803035867306,-0.05012241400416208,-0.06357571306157425
0,50,0,0,0,-0.01568735463337006,-0.05022646590769984,-0.0638266617701065
0,51,0,0,0,-0.015760803035867306,-0.05001224140041621,-0.06396131717468478
0,52,0,0,0,-0.015705716733994367,-0.05001836210062431,-0.06376545476802546
0,53,0,0,0,-0.015766923736075408,-0.05,-0.06370424776594442
0,54,0,0,0,-0.015766923736075408,-0.05010405190353776,-0.06362467866323908
0,55,0,0,0,-0.015822010037948343,-0.05010405190353776,-0.06362467866323908
0,56,0,0,0,-0.015852613538988862,-0.05033051781123761,-0.06369812706573633
0,57,0,0,0,-0.015638389031705228,-0.04977965479250827,-0.06364916146407149
0,58,0,0,0,-0.015748561635451096,-0.050128534704370176,-0.06361243726282287
0,59,0,0,0,-0.015730199534826784,-0.04992043089729465,-0.06371648916636063
0,60,0,0,0,-0.015405802423797282,-0.050208103807075535,-0.06347166115803647
0,61,0,0,0,-0.015822010037948343,-0.050110172603745874,-0.06393683437385236
0,62,0,0,0,-0.015760803035867306,-0.05004284490145673,-0.06361855796303098
0,63,0,0,0,-0.015846492838780757,-0.04992043089729465,-0.06385726527114702
0,64,0,0,0,-0.01551597502754315,-0.04993267229771085,-0.06376545476802546
0,65,0,0,0,-0.015711837434202472,-0.05007956910270535,-0.06380217896927408
0,66,0,0,0,-0.01586485493940507,-0.05023870730811605,-0.06370424776594442
0,67,0,0,0,-0.01565675113232954,-0.0500061207002081,-0.06371648916636063
0,68,0,0,0,-0.015681233933161953,-0.04993267229771085,-0.06378993756885788
0,69,0,0,0,-0.01590157914065369,-0.050269310809156566,-0.06383890317052271
0,70,0,0,0,-0.01590157914065369,-0.050269310809156566,-0.06397967927530909
0,71,0,0,0,-0.015558819928999879,-0.050024482800832416,-0.06397967927530909
0,72,0,0,0,-0.015797527237115926,-0.05027543150936468,-0.06372873056677683
