values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017896927408495533,-0.0466274941853348,-0.05708165014077611
0,1,0,0,0,-0.017896927408495533,-0.0466274941853348,-0.05708165014077611
0,2,0,0,0,-0.017952013710368468,-0.0467743909903293,-0.05708777084098421
0,3,0,0,0,-0.018172358917860204,-0.04672542538866446,-0.05701432243848696
0,4,0,0,0,-0.018172358917860204,-0.04672542538866446,-0.05701432243848696
0,5,0,0,0,-0.01792141020932795,-0.04698249479740482,-0.05691639123515731
0,6,0,0,0,-0.01778063410454156,-0.04671318398824826,-0.05683070143224385
0,7,0,0,0,-0.01778063410454156,-0.04671318398824826,-0.05683070143224385
0,8,0,0,0,-0.017939772309952258,-0.04682947729220223,-0.05700208103807075
0,9,0,0,0,-0.018172358917860204,-0.0467866323907455,-0.05683070143224385
0,10,0,0,0,-0.018172358917860204,-0.0467866323907455,-0.05683070143224385
0,11,0,0,0,-0.018111151915779163,-0.04644387317909169,-0.05708165014077611
0,12,0,0,0,-0.018013220712449506,-0.047019218998653446,-0.057075529440568
0,13,0,0,0,-0.018013220712449506,-0.047019218998653446,-0.057075529440568
0,14,0,0,0,-0.01787856530787122,-0.046694821887623944,-0.05698983963765455
0,15,0,0,0,-0.017774513404333454,-0.04699473619782103,-0.05715509854327335
0,16,0,0,0,-0.017774513404333454,-0.04699473619782103,-0.05715509854327335
0,17,0,0,0,-0.017713306402252417,-0.04689680499449137,-0.05688578773411679
0,18,0,0,0,-0.01779899620516587,-0.04681723589178602,-0.056965356836822134
0,19,0,0,0,-0.01779899620516587,-0.04681723589178602,-0.056965356836822134
0,20,0,0,0,-0.01821520381931693,-0.04680499449136981,-0.057179581344105765
0,21,0,0,0,-0.017952013710368468,-0.04707430530052638,-0.0567572530297466
0,22,0,0,0,-0.017939772309952258,-0.046921287795323785,-0.057167339943689555
0,23,0,0,0,-0.017939772309952258,-0.046921287795323785,-0.057167339943689555
0,24,0,0,0,-0.01786632390745501,-0.04680499449136981,-0.05630432121434692
0,25,0,0,0,-0.017915289509119844,-0.0469457705961562,-0.056824580732035744
0,26,0,0,0,-0.017915289509119844,-0.0469457705961562,-0.056824580732035744
0,27,0,0,0,-0.017896927408495533,-0.04660301138450239,-0.05689802913453299
0,28,0,0,0,-0.018098910515362956,-0.0469457705961562,-0.05711225364181662
0,29,0,0,0,-0.018098910515362956,-0.0469457705961562,-0.05711225364181662
0,30,0,0,0,-0.01786020320724691,-0.04689680499449137,-0.05688578773411679
0,31,0,0,0,-0.018068307014322438,-0.047006977598237236,-0.05705716733994369
0,32,0,0,0,-0.018068307014322438,-0.047006977598237236,-0.05705716733994369
0,33,0,0,0,-0.017847961806830702,-0.046933529195739995,-0.056824580732035744
0,34,0,0,0,-0.018080548414738645,-0.047080426000734484,-0.05688578773411679
0,35,0,0,0,-0.018080548414738645,-0.047080426000734484,-0.05688578773411679
0,36,0,0,0,-0.01778063410454156,-0.04685396009303464,-0.057063288040151795
0,37,0,0,0,-0.017707185702044315,-0.047062063900110175,-0.05698983963765455
0,38,0,0,0,-0.017707185702044315,-0.047062063900110175,-0.05698983963765455
0,39,0,0,0,-0.017786754804749665,-0.04689680499449137,-0.05690414983474109
0,40,0,0,0,-0.01765209940017138,-0.046976374097196724,-0.056953115436405924
0,41,0,0,0,-0.01765209940017138,-0.046976374097196724,-0.05677561513037092
0,42,0,0,0,-0.018043824213490024,-0.04695801199657241,-0.05677561513037092
0,43,0,0,0,-0.01786020320724691,-0.046878442893867056,-0.056922511935365405
0,44,0,0,0,-0.017994858611825194,-0.0469457705961562,-0.05684906353286816
0,45,0,0,0,-0.017994858611825194,-0.0469457705961562,-0.05684906353286816
0,46,0,0,0,-0.017915289509119844,-0.04660913208471049,-0.057026563838903165
0,47,0,0,0,-0.017768392704125353,-0.04689680499449137,-0.05699596033786265
0,48,0,0,0,-0.017768392704125353,-0.04689680499449137,-0.05699596033786265
0,49,0,0,0,-0.017890806708287427,-0.04703758109927776,-0.0569102705349492
0,50,0,0,0,-0.017719427102460522,-0.046866201493450846,-0.05698983963765455
0,51,0,0,0,-0.017719427102460522,-0.046866201493450846,-0.05698983963765455
0,52,0,0,0,-0.01805606561390623,-0.04673766678908067,-0.05687354633370058
0,53,0,0,0,-0.017805116905373973,-0.04676827029012119,-0.056922511935365405
0,54,0,0,0,-0.017805116905373973,-0.04676827029012119,-0.056922511935365405
0,55,0,0,0,-0.01790916880891174,-0.04682947729220223,-0.05701432243848696
0,56,0,0,0,-0.01783572040641449,-0.04698249479740482,-0.05719794344473008
0,57,0,0,0,-0.01783572040641449,-0.04698249479740482,-0.05719794344473008
0,58,0,0,0,-0.017964255110784675,-0.04681111519157792,-0.05679397723099523
0,59,0,0,0,-0.018068307014322438,-0.04673154608887257,-0.05703880523931938
0,60,0,0,0,-0.018068307014322438,-0.04673154608887257,-0.05703880523931938
0,61,0,0,0,-0.01770106500183621,-0.04686008079324275,-0.05690414983474109
0,62,0,0,0,-0.017762272003917248,-0.04681111519157792,-0.05670216672787367
0,63,0,0,0,-0.017762272003917248,-0.04681111519157792,-0.05670216672787367
0,64,0,0,0,-0.017817358305790183,-0.046707063288040154,-0.056934753335781615
0,65,0,0,0,-0.01769494430162811,-0.04684783939282654,-0.05714285714285714
0,66,0,0,0,-0.017645978699963275,-0.04687232219365896,-0.05700208103807075
0,67,0,0,0,-0.017645978699963275,-0.04687232219365896,-0.05700208103807075
0,68,0,0,0,-0.017786754804749665,-0.04688456359407516,-0.05712449504223284
0,69,0,0,0,-0.01773166850287673,-0.0469396498959481,-0.05717346064389767
0,70,0,0,0,-0.01773166850287673,-0.0469396498959481,-0.05717346064389767
0,71,0,0,0,-0.018049944913698126,-0.04716611580364794,-0.056959236136614036
0,72,0,0,0,-0.018025462112865712,-0.04720896070510466,-0.05708777084098421
