values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024605214836577304,-0.04744154731301261,-0.055294405680009796
0,1,0,0,0,-0.024605214836577304,-0.04744154731301261,-0.055294405680009796
0,2,0,0,0,-0.024770473742196108,-0.04772309952258538,-0.055624923491247404
0,3,0,0,0,-0.025033663851144573,-0.04786387562737177,-0.05549638878687722
0,4,0,0,0,-0.025033663851144573,-0.04786387562737177,-0.05549638878687722
0,5,0,0,0,-0.024843922144693352,-0.04777818582445832,-0.05560044069041499
0,6,0,0,0,-0.024770473742196108,-0.04747827151426123,-0.05539233688333946
0,7,0,0,0,-0.024770473742196108,-0.04747827151426123,-0.05539233688333946
0,8,0,0,0,-0.02490512914677439,-0.04776594442404211,-0.05549638878687722
0,9,0,0,0,-0.02478883584282042,-0.04781491002570694,-0.05552699228791774
0,10,0,0,0,-0.02478883584282042,-0.04781491002570694,-0.05552699228791774
0,11,0,0,0,-0.02488676704615008,-0.047429305912596406,-0.05555759578895826
0,12,0,0,0,-0.024947974048231118,-0.04745378871342882,-0.055624923491247404
0,13,0,0,0,-0.024892887746358183,-0.04768025462112866,-0.05558819928999877
0,14,0,0,0,-0.024892887746358183,-0.04768025462112866,-0.05558819928999877
0,15,0,0,0,-0.024911249846982494,-0.04798628963153385,-0.055435181784796186
0,16,0,0,0,-0.02469702533969886,-0.04782715142612315,-0.05517811237605582
0,17,0,0,0,-0.02469702533969886,-0.04782715142612315,-0.05517811237605582
0,18,0,0,0,-0.024972456849063532,-0.04768025462112866,-0.05551475088750153
0,19,0,0,0,-0.02453176643408006,-0.047931203329660915,-0.055398457583547556
0,20,0,0,0,-0.02453176643408006,-0.047931203329660915,-0.055398457583547556
0,21,0,0,0,-0.024776594442404213,-0.04777206512425021,-0.055441302485004285
0,22,0,0,0,-0.02486840494552577,-0.04766801322071245,-0.055410698983963766
0,23,0,0,0,-0.02486840494552577,-0.04766801322071245,-0.055410698983963766
0,24,0,0,0,-0.024850042844901457,-0.04815154853715265,-0.055582078589790675
0,25,0,0,0,-0.024899008446566288,-0.047692496021544864,-0.05550863018729343
0,26,0,0,0,-0.024899008446566288,-0.047692496021544864,-0.05550863018729343
0,27,0,0,0,-0.024972456849063532,-0.04777206512425021,-0.055159750275431504
0,28,0,0,0,-0.024758232341779898,-0.04779654792508263,-0.05553311298812584
0,29,0,0,0,-0.024758232341779898,-0.04779654792508263,-0.05553311298812584
0,30,0,0,0,-0.02461133553678541,-0.04760068551842331,-0.05541681968417187
0,31,0,0,0,-0.02466642183865834,-0.047661892520504345,-0.0554719059860448
0,32,0,0,0,-0.02466642183865834,-0.0479005998286204,-0.05564940629207982
0,33,0,0,0,-0.024862284245317664,-0.0479005998286204,-0.05564940629207982
0,34,0,0,0,-0.02467866323907455,-0.047661892520504345,-0.05544742318521238
0,35,0,0,0,-0.024935732647814908,-0.0475945648182152,-0.0554719059860448
0,36,0,0,0,-0.024935732647814908,-0.0475945648182152,-0.0554719059860448
0,37,0,0,0,-0.024825560044069044,-0.04768637532133676,-0.05539233688333946
0,38,0,0,0,-0.024880646345941976,-0.04782715142612315,-0.05555759578895826
0,39,0,0,0,-0.024880646345941976,-0.04782715142612315,-0.05555759578895826
0,40,0,0,0,-0.0249173705471906,-0.04754559921655037,-0.05516587097563961
0,41,0,0,0,-0.025149957155098546,-0.047943444730077125,-0.05539233688333946
0,42,0,0,0,-0.025149957155098546,-0.047943444730077125,-0.05539233688333946
0,43,0,0,0,-0.02451952503366385,-0.047619047619047616,-0.05550863018729343
0,44,0,0,0,-0.024825560044069044,-0.04764353041988004,-0.055686130493328434
0,45,0,0,0,-0.024825560044069044,-0.04764353041988004,-0.055686130493328434
0,46,0,0,0,-0.024856163545109562,-0.04765577182029625,-0.05557595788958257
0,47,0,0,0,-0.024825560044069044,-0.04754559921655037,-0.055582078589790675
0,48,0,0,0,-0.024825560044069044,-0.04754559921655037,-0.055582078589790675
0,49,0,0,0,-0.024752111641571796,-0.0477537030236259,-0.05542294038437997
0,50,0,0,0,-0.02467866323907455,-0.04755171991675848,-0.055698371893744644
0,51,0,0,0,-0.02467866323907455,-0.04755171991675848,-0.055698371893744644
0,52,0,0,0,-0.0249173705471906,-0.04768025462112866,-0.055306647080426
0,53,0,0,0,-0.0249173705471906,-0.04773534092300159,-0.055239319378136864
0,54,0,0,0,-0.025009181050312156,-0.04782715142612315,-0.0554657852858367
0,55,0,0,0,-0.025009181050312156,-0.04782715142612315,-0.0554657852858367
0,56,0,0,0,-0.024556249234912474,-0.047563961317174684,-0.05538621618313135
0,57,0,0,0,-0.02488676704615008,-0.0475945648182152,-0.05492716366752356
0,58,0,0,0,-0.02488676704615008,-0.0475945648182152,-0.05492716366752356
0,59,0,0,0,-0.025033663851144573,-0.04748439221446933,-0.05553311298812584
0,60,0,0,0,-0.024892887746358183,-0.04789447912841229,-0.05552699228791774
0,61,0,0,0,-0.024892887746358183,-0.04789447912841229,-0.05552699228791774
0,62,0,0,0,-0.024966336148855427,-0.04768025462112866,-0.05513526747459909
0,63,0,0,0,-0.02464805973803403,-0.0475884441180071,-0.05553311298812584
0,64,0,0,0,-0.02464805973803403,-0.0475884441180071,-0.05553311298812584
0,65,0,0,0,-0.024941853348023013,-0.04769861672175297,-0.055478026686252915
0,66,0,0,0,-0.024856163545109562,-0.04758232341779899,-0.055765699596033794
0,67,0,0,0,-0.024856163545109562,-0.04758232341779899,-0.055765699596033794
0,68,0,0,0,-0.02483780144448525,-0.047716978822377284,-0.05559431999020688
0,69,0,0,0,-0.024733749540947484,-0.047619047619047616,-0.05555759578895826
0,70,0,0,0,-0.024733749540947484,-0.047619047619047616,-0.05555759578895826
0,71,0,0,0,-0.02490512914677439,-0.047802668625290735,-0.055484147386461014
0,72,0,0,0,-0.02474599094136369,-0.04777818582445832,-0.05536785408250704
