values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01813563471661158,-0.04980413759334068,-0.054155955441302486
0,1,0,0,0,-0.017841841106622597,-0.05006120700208104,-0.05424776594442404
0,2,0,0,0,-0.018049944913698126,-0.0498347410943812,-0.05446199045170767
0,3,0,0,0,-0.0180071000122414,-0.04998775859958379,-0.05398457583547558
0,4,0,0,0,-0.018080548414738645,-0.05,-0.05421104174317541
0,5,0,0,0,-0.01798873791161709,-0.049687844289386704,-0.054070265638389035
0,6,0,0,0,-0.018270290121189865,-0.04979189619292447,-0.05414983474109438
0,7,0,0,0,-0.017952013710368468,-0.049895948096462236,-0.054198800342759215
0,8,0,0,0,-0.017939772309952258,-0.04979189619292447,-0.054455869751499575
0,9,0,0,0,-0.018013220712449506,-0.05007956910270535,-0.05426612804504836
0,10,0,0,0,-0.018098910515362956,-0.04990818949687844,-0.05429061084588077
0,11,0,0,0,-0.018019341412657607,-0.050214224507283634,-0.05437017994858612
0,12,0,0,0,-0.01817847961806831,-0.04993267229771085,-0.054272248745256456
0,13,0,0,0,-0.018300893622230384,-0.050208103807075535,-0.05422328314359163
0,14,0,0,0,-0.018300893622230384,-0.04996327579875138,-0.05428449014567267
0,15,0,0,0,-0.017890806708287427,-0.04996327579875138,-0.05404578283755662
0,16,0,0,0,-0.01834373852368711,-0.04985922389521361,-0.05404578283755662
0,17,0,0,0,-0.01810503121557106,-0.04988982739625413,-0.05409474843922145
0,18,0,0,0,-0.01790916880891174,-0.05005508630187293,-0.05421104174317541
0,19,0,0,0,-0.01809278981515485,-0.04963887868772188,-0.0543395764475456
0,20,0,0,0,-0.018019341412657607,-0.04977353409230016,-0.05397845513526748
0,21,0,0,0,-0.018202962418900723,-0.04990206879667034,-0.054155955441302486
0,22,0,0,0,-0.018141755416819685,-0.05009793120332966,-0.054400783449626636
0,23,0,0,0,-0.01809278981515485,-0.04996327579875138,-0.05432733504712939
0,24,0,0,0,-0.018049944913698126,-0.04999387929979189,-0.054302852246296975
0,25,0,0,0,-0.018049944913698126,-0.04995103439833517,-0.0541681968417187
0,26,0,0,0,-0.018319255722854692,-0.05014689680499449,-0.05425388664463214
0,27,0,0,0,-0.017945893010160363,-0.05003672420124863,-0.05403354143714041
0,28,0,0,0,-0.018209083119108828,-0.04987758599583793,-0.05438854204921043
0,29,0,0,0,-0.017768392704125353,-0.049644999387929975,-0.05430897294650509
0,30,0,0,0,-0.01811727261598727,-0.04985922389521361,-0.05421104174317541
0,31,0,0,0,-0.01811727261598727,-0.04985922389521361,-0.05421104174317541
0,32,0,0,0,-0.018319255722854692,-0.05015301750520259,-0.05430897294650509
0,33,0,0,0,-0.01812339331619537,-0.04999387929979189,-0.05443138695066716
0,34,0,0,0,-0.01814787611702779,-0.04997551719916758,-0.0541804382421349
0,35,0,0,0,-0.017994858611825194,-0.04969396498959481,-0.05430897294650509
0,36,0,0,0,-0.01792753090953605,-0.04985310319500551,-0.05414983474109438
0,37,0,0,0,-0.017915289509119844,-0.04987758599583793,-0.05429673154608887
0,38,0,0,0,-0.018049944913698126,-0.049938792997918965,-0.05404578283755662
0,39,0,0,0,-0.018031582813073814,-0.05006120700208104,-0.05411923124005387
0,40,0,0,0,-0.017964255110784675,-0.04977353409230016,-0.05432121434692129
0,41,0,0,0,-0.01813563471661158,-0.049644999387929975,-0.05432733504712939
0,42,0,0,0,-0.01818460031827641,-0.05024482800832415,-0.054174317541926795
0,43,0,0,0,-0.01795813441057657,-0.05023258660790795,-0.054174317541926795
0,44,0,0,0,-0.01792753090953605,-0.050024482800832416,-0.05438242134900233
0,45,0,0,0,-0.0180071000122414,-0.049926551597502755,-0.054357938548169914
0,46,0,0,0,-0.0180071000122414,-0.049926551597502755,-0.054357938548169914
0,47,0,0,0,-0.018068307014322438,-0.04988982739625413,-0.05409474843922145
0,48,0,0,0,-0.018074427714530543,-0.05007344840249724,-0.054315093646713185
0,49,0,0,0,-0.01795813441057657,-0.05012241400416208,-0.054302852246296975
0,50,0,0,0,-0.017994858611825194,-0.049957155098543274,-0.054272248745256456
0,51,0,0,0,-0.01834985922389521,-0.0500061207002081,-0.054357938548169914
0,52,0,0,0,-0.01803770351328192,-0.049895948096462236,-0.05413759334067817
0,53,0,0,0,-0.017841841106622597,-0.049840861794589304,-0.054162076141510584
0,54,0,0,0,-0.017841841106622597,-0.049840861794589304,-0.054162076141510584
0,55,0,0,0,-0.01790916880891174,-0.04981637899375689,-0.054272248745256456
0,56,0,0,0,-0.0181662382176521,-0.04999387929979189,-0.05413759334067817
0,57,0,0,0,-0.017994858611825194,-0.05020198310686742,-0.05427836944546456
0,58,0,0,0,-0.018239686620149347,-0.05003672420124863,-0.05437017994858612
0,59,0,0,0,-0.018019341412657607,-0.04990818949687844,-0.05432733504712939
0,60,0,0,0,-0.01826416942098176,-0.0500061207002081,-0.0543334557473375
0,61,0,0,0,-0.01829477292202228,-0.04973068919084343,-0.05436405924837802
0,62,0,0,0,-0.017970375810992777,-0.05023870730811605,-0.05454155955441302
0,63,0,0,0,-0.01814787611702779,-0.04970620639001101,-0.05429673154608887
0,64,0,0,0,-0.018074427714530543,-0.049944913698127064,-0.05446199045170767
0,65,0,0,0,-0.017994858611825194,-0.05036112131227812,-0.05423552454400783
0,66,0,0,0,-0.018025462112865712,-0.04985310319500551,-0.0543334557473375
0,67,0,0,0,-0.018245807320357448,-0.05007344840249724,-0.05440690414983475
0,68,0,0,0,-0.018031582813073814,-0.05009793120332966,-0.05404578283755662
0,69,0,0,0,-0.01821520381931693,-0.050140776104786386,-0.054217162443383524
0,70,0,0,0,-0.01792753090953605,-0.04992043089729465,-0.05429061084588077
0,71,0,0,0,-0.01810503121557106,-0.0498347410943812,-0.054100869139429554
0,72,0,0,0,-0.01810503121557106,-0.0498347410943812,-0.054100869139429554
