values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01509364671318399,-0.05167095115681234,-0.05717346064389767
0,1,0,0,0,-0.015387440323172972,-0.05195862406659322,-0.057277512547435426
0,2,0,0,0,-0.015503733627126943,-0.05181784796180683,-0.057020443138695066
0,3,0,0,0,-0.015313991920675726,-0.05181784796180683,-0.057363202350348884
0,4,0,0,0,-0.015228302117762271,-0.05196474476680132,-0.05730199534826784
0,5,0,0,0,-0.01525890561880279,-0.05178112376055821,-0.057063288040151795
0,6,0,0,0,-0.015387440323172972,-0.05186069286326356,-0.05711225364181662
0,7,0,0,0,-0.015424164524421594,-0.05170155465785285,-0.05741216795201372
0,8,0,0,0,-0.015424164524421594,-0.05170155465785285,-0.05741216795201372
0,9,0,0,0,-0.015142612314848819,-0.051805606561390626,-0.05725915044681111
0,10,0,0,0,-0.015167095115681234,-0.052111641571795805,-0.057136736442649036
0,11,0,0,0,-0.015277267719427102,-0.05187293426367976,-0.057161219243481456
0,12,0,0,0,-0.01541804382421349,-0.051793365160974415,-0.057069408740359893
0,13,0,0,0,-0.015362957522340556,-0.05173827885910148,-0.05718570204431387
0,14,0,0,0,-0.015228302117762271,-0.0517627616599339,-0.05730199534826784
0,15,0,0,0,-0.015326233321091934,-0.051946382666177016,-0.05700208103807075
0,16,0,0,0,-0.015185457216305546,-0.05181172726159873,-0.05730199534826784
0,17,0,0,0,-0.015105888113600197,-0.051793365160974415,-0.057222426245562494
0,18,0,0,0,-0.015405802423797282,-0.05173827885910148,-0.05700208103807075
0,19,0,0,0,-0.01551597502754315,-0.05162810625535561,-0.0573999265515975
0,20,0,0,0,-0.015381319622964868,-0.05201983106867426,-0.0572346676459787
0,21,0,0,0,-0.015197698616721753,-0.051621985555147507,-0.05714285714285714
0,22,0,0,0,-0.015240543518178478,-0.05186069286326356,-0.05714285714285714
0,23,0,0,0,-0.015240543518178478,-0.05186069286326356,-0.05714285714285714
0,24,0,0,0,-0.015252784918594687,-0.05168319255722855,-0.05700820173827886
0,25,0,0,0,-0.015271147019218997,-0.051805606561390626,-0.057179581344105765
0,26,0,0,0,-0.015203819316929856,-0.051750520259517686,-0.057204064144938185
0,27,0,0,0,-0.015375198922756763,-0.0519280205655527,-0.05725302974660301
0,28,0,0,0,-0.015252784918594687,-0.051940261965968904,-0.0572285469457706
0,29,0,0,0,-0.015442526625045905,-0.05178724446076631,-0.057381564450973185
0,30,0,0,0,-0.01519157791651365,-0.0519218998653446,-0.057265271147019216
0,31,0,0,0,-0.015056922511935366,-0.051866813563471656,-0.057167339943689555
0,32,0,0,0,-0.015399681723589178,-0.05148120945036112,-0.057020443138695066
0,33,0,0,0,-0.015313991920675726,-0.05181172726159873,-0.057406047251805606
0,34,0,0,0,-0.015228302117762271,-0.05174439955930958,-0.057461133553678545
0,35,0,0,0,-0.01516097441547313,-0.0517750030603501,-0.05713061574244094
0,36,0,0,0,-0.015240543518178478,-0.05184233076263924,-0.05713061574244094
0,37,0,0,0,-0.015240543518178478,-0.05187293426367976,-0.057246909046394914
0,38,0,0,0,-0.015252784918594687,-0.05187293426367976,-0.057246909046394914
0,39,0,0,0,-0.015307871220467622,-0.051768882360142,-0.05698371893744645
0,40,0,0,0,-0.015289509119843312,-0.051768882360142,-0.0573938058513894
0,41,0,0,0,-0.015332354021300038,-0.05185457216305546,-0.05762639245929735
0,42,0,0,0,-0.015234422817970375,-0.051621985555147507,-0.05744277145305423
0,43,0,0,0,-0.015411923124005387,-0.05157301995348268,-0.05741216795201372
0,44,0,0,0,-0.01535071612192435,-0.05164646835597993,-0.05743665075284613
0,45,0,0,0,-0.015375198922756763,-0.051689313257436656,-0.057320357448892155
0,46,0,0,0,-0.015503733627126943,-0.05195862406659322,-0.057308116048475945
0,47,0,0,0,-0.01516097441547313,-0.05182396866201493,-0.05728363324764353
0,48,0,0,0,-0.015197698616721753,-0.0517566409597258,-0.057277512547435426
0,49,0,0,0,-0.015295629820051415,-0.05178112376055821,-0.05719794344473008
0,50,0,0,0,-0.015405802423797282,-0.051652589056188025,-0.05703268453911128
0,51,0,0,0,-0.015203819316929856,-0.051805606561390626,-0.05711225364181662
0,52,0,0,0,-0.015332354021300038,-0.05167095115681234,-0.05705716733994369
0,53,0,0,0,-0.015332354021300038,-0.05167095115681234,-0.05705716733994369
0,54,0,0,0,-0.015503733627126943,-0.051940261965968904,-0.05718570204431387
0,55,0,0,0,-0.015558819928999879,-0.05184845146284735,-0.05705716733994369
0,56,0,0,0,-0.015411923124005387,-0.05171991675847717,-0.05745501285347043
0,57,0,0,0,-0.015375198922756763,-0.051934141265760805,-0.05733259884930836
0,58,0,0,0,-0.015473130126086424,-0.05172603745868527,-0.05711225364181662
0,59,0,0,0,-0.015130370914432612,-0.05178724446076631,-0.05704492593952748
0,60,0,0,0,-0.015240543518178478,-0.051664830456604235,-0.057308116048475945
0,61,0,0,0,-0.015411923124005387,-0.05189741706451219,-0.05733259884930836
0,62,0,0,0,-0.015454768025462112,-0.051732158158893385,-0.05725302974660301
0,63,0,0,0,-0.015356836822132453,-0.05181784796180683,-0.0572346676459787
0,64,0,0,0,-0.015356836822132453,-0.05172603745868527,-0.057265271147019216
0,65,0,0,0,-0.015332354021300038,-0.05186069286326356,-0.0572346676459787
0,66,0,0,0,-0.015338474721508141,-0.05199534826784184,-0.057204064144938185
0,67,0,0,0,-0.015362957522340556,-0.05181172726159873,-0.05719794344473008
0,68,0,0,0,-0.015362957522340556,-0.05181172726159873,-0.05719182274452197
0,69,0,0,0,-0.01520994001713796,-0.051750520259517686,-0.05719182274452197
0,70,0,0,0,-0.015228302117762271,-0.05186069286326356,-0.05721630554535438
0,71,0,0,0,-0.015399681723589178,-0.05178112376055821,-0.057179581344105765
0,72,0,0,0,-0.015411923124005387,-0.0517627616599339,-0.05754070265638389
