values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023460643897661893,-0.05599216550373363,-0.058550618190721014
0,1,0,0,0,-0.023460643897661893,-0.05599216550373363,-0.058550618190721014
0,2,0,0,0,-0.023564695801199655,-0.0561084588076876,-0.058293548781980654
0,3,0,0,0,-0.0233137470926674,-0.05618802791039294,-0.057987513771575475
0,4,0,0,0,-0.0233137470926674,-0.05618802791039294,-0.057987513771575475
0,5,0,0,0,-0.023454523197453787,-0.056145183008936214,-0.05828742808177255
0,6,0,0,0,-0.023534092300159137,-0.05599216550373363,-0.05844044558697516
0,7,0,0,0,-0.023534092300159137,-0.05599216550373363,-0.05844044558697516
0,8,0,0,0,-0.02368098910515363,-0.05631656261476313,-0.05838535928510221
0,9,0,0,0,-0.02352185089974293,-0.05618802791039294,-0.0583608764842698
0,10,0,0,0,-0.02352185089974293,-0.05618802791039294,-0.0583608764842698
0,11,0,0,0,-0.023350471293916025,-0.05617578650997675,-0.05819561757865099
0,12,0,0,0,-0.02339331619537275,-0.056145183008936214,-0.058299669482188766
0,13,0,0,0,-0.02339331619537275,-0.056145183008936214,-0.058299669482188766
0,14,0,0,0,-0.023350471293916025,-0.056145183008936214,-0.058305790182396865
0,15,0,0,0,-0.023338229893499814,-0.056077855306647086,-0.05861182519280206
0,16,0,0,0,-0.023338229893499814,-0.056077855306647086,-0.05861182519280206
0,17,0,0,0,-0.023534092300159137,-0.056218631411433476,-0.0583608764842698
0,18,0,0,0,-0.023515730199534825,-0.056194148610601055,-0.05823846248010772
0,19,0,0,0,-0.023515730199534825,-0.056194148610601055,-0.05865467009425879
0,20,0,0,0,-0.023460643897661893,-0.056151303709144326,-0.05865467009425879
0,21,0,0,0,-0.023509609499326723,-0.05624923491247399,-0.05833639368343738
0,22,0,0,0,-0.023527971599951035,-0.056139062308728116,-0.058403721385726526
0,23,0,0,0,-0.023527971599951035,-0.056139062308728116,-0.058403721385726526
0,24,0,0,0,-0.023417798996205167,-0.056145183008936214,-0.0585138939894724
0,25,0,0,0,-0.023503488799118618,-0.056212510711225364,-0.058299669482188766
0,26,0,0,0,-0.023503488799118618,-0.056212510711225364,-0.058299669482188766
0,27,0,0,0,-0.02338719549516465,-0.0561084588076876,-0.05837923858489411
0,28,0,0,0,-0.023448402497245686,-0.056071734606438974,-0.05831191088260497
0,29,0,0,0,-0.023448402497245686,-0.056071734606438974,-0.05831191088260497
0,30,0,0,0,-0.023479005998286204,-0.05623087281184967,-0.058232341779899624
0,31,0,0,0,-0.023368833394540336,-0.056224752111641574,-0.058232341779899624
0,32,0,0,0,-0.023368833394540336,-0.056224752111641574,-0.058232341779899624
0,33,0,0,0,-0.023325988493083608,-0.05597380340310931,-0.0583608764842698
0,34,0,0,0,-0.023454523197453787,-0.05620026931080916,-0.05831191088260497
0,35,0,0,0,-0.023454523197453787,-0.05620026931080916,-0.05831191088260497
0,36,0,0,0,-0.02336271269433223,-0.0561207002081038,-0.058544497490512916
0,37,0,0,0,-0.023332109193291713,-0.05640225241767658,-0.05831803158281308
0,38,0,0,0,-0.023332109193291713,-0.05640225241767658,-0.05831803158281308
0,39,0,0,0,-0.023527971599951035,-0.056077855306647086,-0.05872199779654792
0,40,0,0,0,-0.023576937201615862,-0.05597380340310931,-0.05817725547802669
0,41,0,0,0,-0.023576937201615862,-0.05597380340310931,-0.05817725547802669
0,42,0,0,0,-0.0236320235034888,-0.05609009670706329,-0.058122169176153746
0,43,0,0,0,-0.023607540702656384,-0.05613294160852002,-0.0585261353898886
0,44,0,0,0,-0.02352185089974293,-0.056212510711225364,-0.05839147998531032
0,45,0,0,0,-0.02352185089974293,-0.056212510711225364,-0.05839147998531032
0,46,0,0,0,-0.023350471293916025,-0.05635328681601175,-0.05850165258905619
0,47,0,0,0,-0.023301505692251194,-0.05637776961684417,-0.05828130738156445
0,48,0,0,0,-0.023301505692251194,-0.05637776961684417,-0.05828130738156445
0,49,0,0,0,-0.02340555759578896,-0.056077855306647086,-0.05810992777573755
0,50,0,0,0,-0.023466764597869998,-0.056077855306647086,-0.05853837679030481
0,51,0,0,0,-0.023466764597869998,-0.056077855306647086,-0.05853837679030481
0,52,0,0,0,-0.02339331619537275,-0.05648794222059004,-0.05833027298322928
0,53,0,0,0,-0.023527971599951035,-0.05626147631289019,-0.058648549394050675
0,54,0,0,0,-0.02339331619537275,-0.05603501040519036,-0.058489411188639984
0,55,0,0,0,-0.023338229893499814,-0.0561207002081038,-0.05822622107969152
0,56,0,0,0,-0.023540213000367242,-0.05609009670706329,-0.058660790794466885
0,57,0,0,0,-0.023350471293916025,-0.05623087281184967,-0.05839147998531032
0,58,0,0,0,-0.02357081650140776,-0.056285959113722604,-0.05839147998531032
0,59,0,0,0,-0.023430040396621374,-0.05620026931080916,-0.05861794589301016
0,60,0,0,0,-0.02343616109682948,-0.05624923491247399,-0.05836699718447791
0,61,0,0,0,-0.02343616109682948,-0.05637164891663606,-0.058348635083853594
0,62,0,0,0,-0.023607540702656384,-0.05588811360019587,-0.05857510099155343
0,63,0,0,0,-0.023527971599951035,-0.05605337250581467,-0.05837311788468601
0,64,0,0,0,-0.023595299302240177,-0.05597380340310931,-0.05832415228302118
0,65,0,0,0,-0.023515730199534825,-0.056083976006855184,-0.05832415228302118
0,66,0,0,0,-0.023485126698494306,-0.05626147631289019,-0.05828742808177255
0,67,0,0,0,-0.023485126698494306,-0.05626147631289019,-0.05818337617823479
0,68,0,0,0,-0.02357081650140776,-0.056139062308728116,-0.05818337617823479
0,69,0,0,0,-0.023338229893499814,-0.05612682090831191,-0.05842820418655894
0,70,0,0,0,-0.023325988493083608,-0.0561145795078957,-0.05866691149467499
0,71,0,0,0,-0.023454523197453787,-0.05580854449749051,-0.05826906598114824
0,72,0,0,0,-0.02340555759578896,-0.055900355000612065,-0.05823846248010772
