values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01795813441057657,-0.049516464683559795,-0.056567511323295384
0,1,0,0,0,-0.017976496511200882,-0.049742930591259636,-0.05670216672787367
0,2,0,0,0,-0.018080548414738645,-0.04973680989105154,-0.05630432121434692
0,3,0,0,0,-0.018325376423062797,-0.049840861794589304,-0.056536907822254866
0,4,0,0,0,-0.018153996817235892,-0.04969396498959481,-0.05670216672787367
0,5,0,0,0,-0.01812951401640348,-0.04960215448647325,-0.056481821520381933
0,6,0,0,0,-0.018251928020565553,-0.04985922389521361,-0.05661035622475211
0,7,0,0,0,-0.01812339331619537,-0.049326722977108585,-0.05677561513037092
0,8,0,0,0,-0.018270290121189865,-0.04988982739625413,-0.056708287428081774
0,9,0,0,0,-0.01808666911494675,-0.049571550985432734,-0.056426735218508994
0,10,0,0,0,-0.01812339331619537,-0.04954706818460032,-0.05620026931080916
0,11,0,0,0,-0.01826416942098176,-0.04974905129146774,-0.056665442526625046
0,12,0,0,0,-0.018153996817235892,-0.04970620639001101,-0.056438976618925205
0,13,0,0,0,-0.01814787611702779,-0.04966336148855429,-0.05665932182641694
0,14,0,0,0,-0.018062186314114333,-0.049798016893132575,-0.05662259762516832
0,15,0,0,0,-0.018202962418900723,-0.04981025829354878,-0.056708287428081774
0,16,0,0,0,-0.01803770351328192,-0.049424654180438246,-0.056959236136614036
0,17,0,0,0,-0.018080548414738645,-0.0496756028889705,-0.05673277022891419
0,18,0,0,0,-0.018080548414738645,-0.04969396498959481,-0.05626147631289019
0,19,0,0,0,-0.018276410821397967,-0.04969396498959481,-0.05626147631289019
0,20,0,0,0,-0.01823356591994124,-0.049798016893132575,-0.05665932182641694
0,21,0,0,0,-0.018068307014322438,-0.04988982739625413,-0.056598114824335896
0,22,0,0,0,-0.017890806708287427,-0.049669482188762396,-0.056567511323295384
0,23,0,0,0,-0.018172358917860204,-0.049553188884808426,-0.056438976618925205
0,24,0,0,0,-0.01817847961806831,-0.04960827518668136,-0.05605949320602277
0,25,0,0,0,-0.018196841718692618,-0.04976741339209206,-0.05677561513037092
0,26,0,0,0,-0.018307014322438486,-0.04952870608397601,-0.056432855918717106
0,27,0,0,0,-0.018000979312033295,-0.049571550985432734,-0.05669604602766557
0,28,0,0,0,-0.018202962418900723,-0.04958991308605705,-0.056738890929122286
0,29,0,0,0,-0.01839270412535194,-0.049712327090219124,-0.05665932182641694
0,30,0,0,0,-0.018209083119108828,-0.049657240788346185,-0.05657363202350348
0,31,0,0,0,-0.01818460031827641,-0.049644999387929975,-0.056640959725792625
0,32,0,0,0,-0.018062186314114333,-0.049669482188762396,-0.0565858734239197
0,33,0,0,0,-0.018062186314114333,-0.04985922389521361,-0.05623699351205778
0,34,0,0,0,-0.017994858611825194,-0.04985922389521361,-0.05623699351205778
0,35,0,0,0,-0.01818460031827641,-0.049553188884808426,-0.05663483902558453
0,36,0,0,0,-0.018141755416819685,-0.0498347410943812,-0.05662259762516832
0,37,0,0,0,-0.0181662382176521,-0.04980413759334068,-0.05637776961684417
0,38,0,0,0,-0.01831313502264659,-0.04969396498959481,-0.05665320112620884
0,39,0,0,0,-0.017970375810992777,-0.04973680989105154,-0.05637164891663606
0,40,0,0,0,-0.01826416942098176,-0.04971844779042722,-0.05651854572163055
0,41,0,0,0,-0.018258048720773655,-0.04946749908189497,-0.05662871832537643
0,42,0,0,0,-0.018111151915779163,-0.04957767168564084,-0.056432855918717106
0,43,0,0,0,-0.018282531521606072,-0.04976741339209206,-0.05656139062308728
0,44,0,0,0,-0.01805606561390623,-0.04970620639001101,-0.0567450116293304
0,45,0,0,0,-0.01818460031827641,-0.04958379238584894,-0.05646958011996572
0,46,0,0,0,-0.01792141020932795,-0.04977353409230016,-0.05654302852246297
0,47,0,0,0,-0.018019341412657607,-0.0495103439833517,-0.05648794222059004
0,48,0,0,0,-0.018098910515362956,-0.04966336148855429,-0.05651242502142245
0,49,0,0,0,-0.018098910515362956,-0.04961439588688946,-0.05657363202350348
0,50,0,0,0,-0.018202962418900723,-0.04961439588688946,-0.05657363202350348
0,51,0,0,0,-0.018068307014322438,-0.04949810258293549,-0.056396131717468476
0,52,0,0,0,-0.017964255110784675,-0.049644999387929975,-0.05683070143224385
0,53,0,0,0,-0.01798873791161709,-0.0495103439833517,-0.05653078712204677
0,54,0,0,0,-0.017933651609744156,-0.049687844289386704,-0.05661647692496021
0,55,0,0,0,-0.018245807320357448,-0.0498469824947974,-0.05660423552454401
0,56,0,0,0,-0.018080548414738645,-0.04976129269188395,-0.05668992532745746
0,57,0,0,0,-0.018307014322438486,-0.04957767168564084,-0.056781735830579015
0,58,0,0,0,-0.018202962418900723,-0.04958991308605705,-0.05655526992287918
0,59,0,0,0,-0.018258048720773655,-0.04988982739625413,-0.05648794222059004
0,60,0,0,0,-0.01837434202472763,-0.04985922389521361,-0.05667156322683316
0,61,0,0,0,-0.018172358917860204,-0.04960827518668136,-0.056481821520381933
0,62,0,0,0,-0.01814787611702779,-0.04973068919084343,-0.056506304321214354
0,63,0,0,0,-0.018190721018484516,-0.04980413759334068,-0.05689190843432489
0,64,0,0,0,-0.01811727261598727,-0.049871465295629816,-0.05657363202350348
0,65,0,0,0,-0.01811727261598727,-0.049871465295629816,-0.05657363202350348
0,66,0,0,0,-0.017847961806830702,-0.04960215448647325,-0.05661035622475211
0,67,0,0,0,-0.018153996817235892,-0.04986534459542172,-0.05660423552454401
0,68,0,0,0,-0.018153996817235892,-0.04973068919084343,-0.05671440812828987
0,69,0,0,0,-0.018000979312033295,-0.049712327090219124,-0.05653078712204677
0,70,0,0,0,-0.017933651609744156,-0.04992043089729465,-0.0565858734239197
0,71,0,0,0,-0.01821520381931693,-0.04965112008813809,-0.05651242502142245
0,72,0,0,0,-0.018307014322438486,-0.049412412780022036,-0.05653078712204677
