"Sensor 15 Measurement (x, y, z)"
"[[0.00825, 0.08009999999999999, -0.223124], [0.0063, 0.08055, -0.217316], [0.00825, 0.08084999999999999, -0.231594], [0.005849999999999999, 0.0783, -0.22699599999999998], [0.0035999999999999995, 0.08234999999999999, -0.225302], [0.008400000000000001, 0.0777, -0.22409199999999999], [0.00735, 0.08189999999999999, -0.216832], [0.010199999999999999, 0.08145000000000001, -0.22385], [0.0066, 0.08234999999999999, -0.229416], [0.00735, 0.08220000000000001, -0.220946]]"
"[[0.008400000000000001, 0.07289999999999999, -0.229416], [0.006, 0.0732, -0.22578600000000001], [0.0026999999999999997, 0.07725, -0.23110999999999998], [0.0066, 0.07784999999999999, -0.23401399999999997], [0.008400000000000001, 0.07139999999999999, -0.23473999999999998], [0.00705, 0.0756, -0.233288], [0.0017999999999999997, 0.07709999999999999, -0.234256], [0.00195, 0.075, -0.23401399999999997], [0.00645, 0.07515, -0.232804], [0.0099, 0.07665, -0.234256]]"
"[[-0.0008999999999999999, 0.06720000000000001, -0.236676], [0.0039, 0.0723, -0.232804], [0.0081, 0.06495000000000001, -0.235224], [0.004200000000000001, 0.06989999999999999, -0.23546599999999998], [0.00465, 0.0705, -0.23449799999999998], [0.0024, 0.07485, -0.243694], [0.0012, 0.06434999999999999, -0.24514599999999998], [0.00405, 0.0663, -0.24442], [0.0132, 0.07214999999999999, -0.24175799999999997], [0.00405, 0.06705, -0.244178]]"
"[[0.01095, 0.06764999999999999, -0.24684], [0.0069, 0.06614999999999999, -0.243694], [0.00465, 0.0645, -0.241274], [0.00915, 0.06645000000000001, -0.243936], [0.004200000000000001, 0.0648, -0.235708], [0.005849999999999999, 0.06555, -0.23958], [0.00885, 0.06675, -0.24103199999999997], [0.00044999999999999993, 0.0615, -0.241274], [0.012, 0.06315, -0.23812799999999998], [0.007199999999999999, 0.0612, -0.24587199999999998]]"
"[[0.0093, 0.05759999999999999, -0.24587199999999998], [0.004200000000000001, 0.0555, -0.251922], [0.0035999999999999995, 0.060149999999999995, -0.247082], [0.008400000000000001, 0.0549, -0.24998599999999999], [0.0066, 0.05535, -0.251922], [0.0081, 0.06, -0.25434199999999996], [0.0045, 0.05025, -0.26136000000000004], [0.008400000000000001, 0.0588, -0.24466200000000002], [0.0069, 0.05775, -0.251922], [0.0114, 0.0555, -0.259666]]"
"[[0.0126, 0.05295, -0.26136000000000004], [0.01275, 0.0504, -0.260392], [0.00735, 0.049199999999999994, -0.24587199999999998], [0.0096, 0.0519, -0.25168], [0.00915, 0.056549999999999996, -0.25773], [0.007199999999999999, 0.04965, -0.24877599999999997], [0.00675, 0.05295, -0.255552], [0.010799999999999999, 0.05594999999999999, -0.25506799999999996], [0.00705, 0.0531, -0.255552], [0.0045, 0.04815, -0.256762]]"
"[[-0.00435, 0.07604999999999999, -0.22022], [-0.0039, 0.08264999999999999, -0.22263999999999998], [0.00075, 0.07725, -0.213444], [0.0048, 0.08114999999999999, -0.22626999999999997], [-0.00345, 0.0828, -0.22263999999999998], [-0.0013499999999999999, 0.0798, -0.217558], [0.0003, 0.07635, -0.221672], [0.00075, 0.08009999999999999, -0.22022], [-0.0035999999999999995, 0.078, -0.224334], [-0.0015, 0.0828, -0.21925199999999997]]"
"[[-0.0013499999999999999, 0.07905, -0.231594], [0.00375, 0.08414999999999999, -0.228932], [0.00375, 0.07725, -0.21925199999999997], [0.0048, 0.08009999999999999, -0.23353], [-0.00225, 0.07695, -0.22675399999999998], [-0.005849999999999999, 0.07454999999999999, -0.231836], [-0.00645, 0.07665, -0.2299], [0.0013499999999999999, 0.07379999999999999, -0.233288], [-0.0008999999999999999, 0.0777, -0.228932], [-0.0006, 0.06989999999999999, -0.232804]]"
"[[-0.00044999999999999993, 0.07289999999999999, -0.240306], [-0.004200000000000001, 0.0723, -0.237886], [-0.0024, 0.069, -0.240064], [-0.00195, 0.06539999999999999, -0.240064], [-0.00345, 0.07305, -0.22385], [0.0026999999999999997, 0.07035, -0.24175799999999997], [0.0069, 0.0696, -0.238612], [-0.00225, 0.07529999999999999, -0.23958], [-0.00375, 0.07245, -0.236676], [-0.0035999999999999995, 0.0645, -0.241274]]"
"[[-0.0013499999999999999, 0.058949999999999995, -0.24587199999999998], [0.00285, 0.066, -0.242968], [0.0026999999999999997, 0.061349999999999995, -0.243694], [0.0015, 0.06315, -0.23958], [-0.00705, 0.058199999999999995, -0.24563], [0.0024, 0.06225, -0.251438], [-0.0033, 0.06539999999999999, -0.24563], [-0.00465, 0.06659999999999999, -0.24466200000000002], [0.0021000000000000003, 0.06689999999999999, -0.23740199999999997], [-0.005849999999999999, 0.06555, -0.24514599999999998]]"
"[[-0.003, 0.05805, -0.249744], [0.0050999999999999995, 0.059849999999999993, -0.242], [-0.00195, 0.06075, -0.251196], [0.00044999999999999993, 0.0531, -0.249744], [-0.006149999999999999, 0.056850000000000005, -0.236676], [0.003, 0.06, -0.247808], [0.0021000000000000003, 0.05805, -0.247808], [0.00044999999999999993, 0.0573, -0.247082], [0.00675, 0.05205, -0.250712], [-0.00225, 0.058949999999999995, -0.242968]]"
"[[-0.0012, 0.05085, -0.253616], [-0.0006, 0.049049999999999996, -0.26232799999999995], [-0.0015, 0.05955, -0.25506799999999996], [-0.0033, 0.0474, -0.25651999999999997], [-0.0025499999999999997, 0.052649999999999995, -0.253374], [0.00195, 0.04935, -0.253132], [-0.0066, 0.0489, -0.252164], [-0.003, 0.05115, -0.26015], [-0.0017999999999999997, 0.051, -0.257488], [-0.0017999999999999997, 0.055799999999999995, -0.248292]]"
"[[-0.003, 0.0843, -0.224334], [-0.006, 0.0813, -0.21150799999999997], [-0.00825, 0.08220000000000001, -0.218042], [-0.010199999999999999, 0.08775, -0.223608], [-0.00435, 0.08625, -0.21562199999999998], [-0.0050999999999999995, 0.08264999999999999, -0.21538], [-0.01095, 0.08264999999999999, -0.22336599999999998], [-0.00465, 0.0798, -0.212718], [-0.0039, 0.08055, -0.217316], [-0.0087, 0.0768, -0.223124]]"
"[[-0.0096, 0.0759, -0.22844799999999998], [-0.00915, 0.0789, -0.22578600000000001], [-0.0096, 0.07635, -0.233288], [-0.00435, 0.07395, -0.22409199999999999], [-0.008400000000000001, 0.0741, -0.22869], [-0.00675, 0.0708, -0.224334], [-0.00495, 0.0774, -0.22699599999999998], [-0.007199999999999999, 0.07379999999999999, -0.240306], [-0.007199999999999999, 0.07454999999999999, -0.22748], [-0.01065, 0.0798, -0.224818]]"
"[[-0.006, 0.07289999999999999, -0.226512], [-0.01185, 0.0696, -0.238612], [-0.00645, 0.06495000000000001, -0.231594], [-0.0057, 0.07125, -0.23691800000000002], [-0.0135, 0.0702, -0.24079], [-0.00645, 0.0717, -0.247324], [-0.0063, 0.0756, -0.23837], [-0.0075, 0.0756, -0.236434], [-0.01275, 0.07335, -0.233288], [-0.013949999999999999, 0.06914999999999999, -0.24466200000000002]]"
"[[-0.0078, 0.06689999999999999, -0.25047], [-0.0096, 0.0678, -0.24805], [-0.010049999999999998, 0.06420000000000001, -0.249744], [-0.00735, 0.07125, -0.24684], [-0.00405, 0.061649999999999996, -0.24151599999999998], [-0.01065, 0.06255, -0.234256], [-0.0078, 0.06375, -0.24103199999999997], [-0.0096, 0.06420000000000001, -0.24587199999999998], [-0.00345, 0.063, -0.251196], [-0.00555, 0.06539999999999999, -0.24659799999999998]]"
"[[-0.00735, 0.058199999999999995, -0.24659799999999998], [-0.009, 0.06539999999999999, -0.24659799999999998], [-0.005849999999999999, 0.05475, -0.24466200000000002], [-0.01035, 0.06614999999999999, -0.24490399999999998], [-0.00975, 0.05834999999999999, -0.249744], [-0.00645, 0.055799999999999995, -0.244178], [-0.012, 0.061799999999999994, -0.253132], [-0.00765, 0.06269999999999999, -0.24514599999999998], [-0.012299999999999998, 0.05715, -0.24659799999999998], [-0.0081, 0.057449999999999994, -0.240064]]"
"[[-0.006, 0.05445, -0.252648], [-0.012, 0.0519, -0.252164], [-0.0039, 0.057449999999999994, -0.24998599999999999], [-0.0069, 0.048, -0.26958799999999994], [-0.01365, 0.054, -0.25047], [-0.00555, 0.0531, -0.25579399999999997], [-0.005399999999999999, 0.05295, -0.25773], [-0.005399999999999999, 0.05175, -0.24925999999999998], [-0.011699999999999999, 0.0549, -0.252648], [-0.0057, 0.053399999999999996, -0.247324]]"
