"Sensor 2 Measurement (x, y, z)"
"[[0.038549999999999994, -0.02625, -0.202312], [0.033299999999999996, -0.024149999999999998, -0.20013399999999998], [0.03555, -0.02325, -0.19650399999999998], [0.03795, -0.030899999999999997, -0.18827599999999997], [0.037649999999999996, -0.02775, -0.19965], [0.03525, -0.02655, -0.20207], [0.03165, -0.0312, -0.19674599999999998], [0.03465, -0.0225, -0.194568], [0.032549999999999996, -0.027899999999999998, -0.202312], [0.03225, -0.028799999999999996, -0.204974]]"
"[[0.0324, -0.03795, -0.191906], [0.0366, -0.0351, -0.18997], [0.029099999999999997, -0.0345, -0.196262], [0.036449999999999996, -0.041699999999999994, -0.19940799999999997], [0.0351, -0.030449999999999998, -0.18198399999999998], [0.03585, -0.0351, -0.19214799999999999], [0.032549999999999996, -0.03705, -0.192874], [0.0387, -0.035699999999999996, -0.19965], [0.0354, -0.03225, -0.194568], [0.036, -0.031799999999999995, -0.19844]]"
"[[0.036899999999999995, -0.049199999999999994, -0.19238999999999998], [0.0324, -0.03705, -0.195052], [0.030299999999999997, -0.04155, -0.190938], [0.0345, -0.045149999999999996, -0.191422], [0.045, -0.04455, -0.195536], [0.0324, -0.0429, -0.185614], [0.0384, -0.0375, -0.190212], [0.031799999999999995, -0.041699999999999994, -0.192632], [0.03435, -0.0441, -0.1936], [0.03225, -0.0399, -0.19965]]"
"[[0.033449999999999994, -0.042, -0.18997], [0.034199999999999994, -0.04875, -0.183678], [0.03269999999999999, -0.05115, -0.18875999999999998], [0.0354, -0.0462, -0.18537199999999998], [0.0312, -0.052649999999999995, -0.184888], [0.0315, -0.04695, -0.185614], [0.0366, -0.0471, -0.189728], [0.036449999999999996, -0.052199999999999996, -0.1815], [0.031799999999999995, -0.052649999999999995, -0.18125799999999997], [0.03615, -0.0474, -0.18198399999999998]]"
"[[0.03375, -0.055799999999999995, -0.17665999999999998], [0.03165, -0.047549999999999995, -0.180048], [0.030299999999999997, -0.05205, -0.18125799999999997], [0.0339, -0.049949999999999994, -0.17908], [0.026699999999999998, -0.05175, -0.183678], [0.03435, -0.0474, -0.180048], [0.0312, -0.045899999999999996, -0.18198399999999998], [0.0306, -0.051, -0.182952], [0.032100000000000004, -0.0462, -0.179564], [0.029099999999999997, -0.05115, -0.179806]]"
"[[0.03375, -0.055799999999999995, -0.17327199999999998], [0.030449999999999998, -0.06, -0.17787], [0.03315, -0.060149999999999995, -0.186824], [0.028349999999999997, -0.05955, -0.17762799999999998], [0.031799999999999995, -0.061649999999999996, -0.174482], [0.03615, -0.05325, -0.17278799999999997], [0.0273, -0.05535, -0.17424], [0.030449999999999998, -0.0549, -0.18053199999999997], [0.02775, -0.05594999999999999, -0.182468], [0.0324, -0.05805, -0.177144]]"
"[[0.023849999999999996, -0.02475, -0.19747199999999998], [0.033, -0.0312, -0.210056], [0.0297, -0.0252, -0.19892400000000002], [0.02655, -0.033, -0.205216], [0.027899999999999998, -0.0213, -0.206184], [0.030449999999999998, -0.026699999999999998, -0.20424799999999999], [0.0252, -0.0231, -0.201586], [0.0315, -0.0249, -0.20448999999999998], [0.030449999999999998, -0.02895, -0.201586], [0.0282, -0.0285, -0.20376399999999997]]"
"[[0.027899999999999998, -0.03195, -0.201586], [0.03195, -0.03795, -0.198682], [0.028050000000000002, -0.03705, -0.19723], [0.029549999999999996, -0.033299999999999996, -0.196262], [0.027149999999999997, -0.03315, -0.206426], [0.0345, -0.0345, -0.201102], [0.03015, -0.032100000000000004, -0.19892400000000002], [0.030899999999999997, -0.03375, -0.20376399999999997], [0.02745, -0.02925, -0.20448999999999998], [0.027149999999999997, -0.0273, -0.200618]]"
"[[0.024300000000000002, -0.0375, -0.184888], [0.02895, -0.04125, -0.1936], [0.02655, -0.04019999999999999, -0.202312], [0.02745, -0.03885, -0.187066], [0.03, -0.036899999999999995, -0.1936], [0.0231, -0.042449999999999995, -0.194568], [0.0294, -0.04125, -0.193842], [0.0324, -0.041100000000000005, -0.19723], [0.030299999999999997, -0.039299999999999995, -0.19601999999999997], [0.027, -0.040350000000000004, -0.19723]]"
"[[0.02325, -0.0471, -0.1815], [0.0276, -0.046049999999999994, -0.190696], [0.029549999999999996, -0.04965, -0.18900199999999998], [0.025349999999999998, -0.048299999999999996, -0.190212], [0.02565, -0.048299999999999996, -0.18609799999999999], [0.0174, -0.042, -0.190454], [0.029099999999999997, -0.04815, -0.18343600000000002], [0.0249, -0.046049999999999994, -0.193842], [0.027899999999999998, -0.045149999999999996, -0.19311599999999998], [0.02355, -0.043949999999999996, -0.191906]]"
"[[0.02505, -0.0519, -0.18392], [0.0252, -0.04965, -0.18029], [0.019649999999999997, -0.05175, -0.18440399999999998], [0.0306, -0.05759999999999999, -0.183194], [0.024300000000000002, -0.0519, -0.178112], [0.02325, -0.0504, -0.174482], [0.02355, -0.053399999999999996, -0.180048], [0.02895, -0.0516, -0.190454], [0.026699999999999998, -0.054299999999999994, -0.18392], [0.027899999999999998, -0.05834999999999999, -0.183678]]"
"[[0.020399999999999998, -0.06, -0.17424], [0.02505, -0.05805, -0.1815], [0.02655, -0.060149999999999995, -0.183194], [0.030449999999999998, -0.05445, -0.16867400000000002], [0.024599999999999997, -0.05385, -0.17327199999999998], [0.0255, -0.05834999999999999, -0.176176], [0.019649999999999997, -0.0552, -0.177386], [0.024599999999999997, -0.05475, -0.186582], [0.020550000000000002, -0.05115, -0.180774], [0.026099999999999998, -0.0549, -0.17399799999999999]]"
"[[0.021599999999999998, -0.023849999999999996, -0.204974], [0.016800000000000002, -0.02775, -0.20013399999999998], [0.02175, -0.0306, -0.20690999999999998], [0.01995, -0.023849999999999996, -0.208362], [0.02445, -0.0222, -0.201828], [0.0162, -0.0273, -0.204732], [0.0189, -0.027149999999999997, -0.19940799999999997], [0.0198, -0.0282, -0.20376399999999997], [0.02625, -0.02745, -0.202554], [0.0252, -0.027149999999999997, -0.205458]]"
"[[0.0192, -0.031349999999999996, -0.190454], [0.01995, -0.02925, -0.20690999999999998], [0.01725, -0.0315, -0.197956], [0.0219, -0.02265, -0.199892], [0.019649999999999997, -0.03405, -0.20376399999999997], [0.0183, -0.03269999999999999, -0.19892400000000002], [0.02685, -0.03585, -0.20666800000000002], [0.0138, -0.029099999999999997, -0.207394], [0.0228, -0.0315, -0.191422], [0.02205, -0.036899999999999995, -0.199166]]"
"[[0.023849999999999996, -0.0435, -0.190696], [0.0213, -0.038549999999999994, -0.18875999999999998], [0.015, -0.034199999999999994, -0.193358], [0.0195, -0.033449999999999994, -0.19892400000000002], [0.019649999999999997, -0.0429, -0.19481], [0.019649999999999997, -0.033600000000000005, -0.201344], [0.020849999999999997, -0.04065, -0.198682], [0.02145, -0.036899999999999995, -0.19965], [0.0207, -0.03735, -0.20352199999999998], [0.0189, -0.0363, -0.202554]]"
"[[0.01755, -0.04094999999999999, -0.195294], [0.0177, -0.045, -0.188518], [0.024, -0.049949999999999994, -0.194084], [0.021599999999999998, -0.049049999999999996, -0.190938], [0.022949999999999998, -0.046799999999999994, -0.194326], [0.020099999999999996, -0.04665, -0.18779200000000001], [0.0225, -0.04815, -0.190454], [0.018449999999999998, -0.04725, -0.1936], [0.0189, -0.04635, -0.18634], [0.0183, -0.04695, -0.181742]]"
