"Sensor 4 Measurement (x, y, z)"
"[[-0.033449999999999994, -0.04485, -0.21054], [-0.030449999999999998, -0.05235, -0.21126599999999998], [-0.030299999999999997, -0.049049999999999996, -0.207636], [-0.0312, -0.04965, -0.20690999999999998], [-0.0354, -0.04844999999999999, -0.212476], [-0.033449999999999994, -0.04935, -0.210298], [-0.03, -0.04725, -0.212718], [-0.037649999999999996, -0.040049999999999995, -0.20376399999999997], [-0.0348, -0.04815, -0.21295999999999998], [-0.031049999999999998, -0.048600000000000004, -0.208362]]"
"[[-0.03735, -0.0555, -0.20812], [-0.033449999999999994, -0.05175, -0.21489599999999998], [-0.03165, -0.050699999999999995, -0.206184], [-0.031049999999999998, -0.053399999999999996, -0.203038], [-0.029549999999999996, -0.054299999999999994, -0.19650399999999998], [-0.034199999999999994, -0.05355, -0.21223399999999998], [-0.0324, -0.05325, -0.202554], [-0.028050000000000002, -0.0564, -0.209088], [-0.030449999999999998, -0.05085, -0.205458], [-0.02775, -0.051, -0.206426]]"
"[[-0.031349999999999996, -0.05805, -0.20448999999999998], [-0.0315, -0.05865, -0.200376], [-0.03615, -0.055799999999999995, -0.19650399999999998], [-0.03, -0.06464999999999999, -0.19965], [-0.027, -0.05625, -0.204732], [-0.033, -0.059849999999999993, -0.20352199999999998], [-0.029099999999999997, -0.061649999999999996, -0.19844], [-0.036, -0.0624, -0.20594200000000001], [-0.034949999999999995, -0.06464999999999999, -0.206426], [-0.03165, -0.0579, -0.20666800000000002]]"
"[[-0.02925, -0.06764999999999999, -0.19601999999999997], [-0.03015, -0.0678, -0.194084], [-0.02865, -0.06839999999999999, -0.194568], [-0.0312, -0.07035, -0.195294], [-0.033, -0.06525, -0.198198], [-0.032549999999999996, -0.06645000000000001, -0.19674599999999998], [-0.03705, -0.06705, -0.202554], [-0.03225, -0.07035, -0.195294], [-0.028799999999999996, -0.0663, -0.194084], [-0.03075, -0.06839999999999999, -0.200376]]"
"[[-0.035699999999999996, -0.07305, -0.190696], [-0.0294, -0.07155, -0.190696], [-0.03555, -0.06705, -0.191906], [-0.032549999999999996, -0.07214999999999999, -0.19940799999999997], [-0.02865, -0.0756, -0.192632], [-0.0324, -0.07185, -0.189728], [-0.0348, -0.07635, -0.18755], [-0.035699999999999996, -0.06945, -0.19311599999999998], [-0.028799999999999996, -0.0717, -0.192874], [-0.0273, -0.06914999999999999, -0.186582]]"
"[[-0.034949999999999995, -0.07725, -0.18464599999999998], [-0.03, -0.07859999999999999, -0.17690199999999998], [-0.032549999999999996, -0.07305, -0.180774], [-0.03435, -0.0774, -0.182952], [-0.03525, -0.07515, -0.186582], [-0.032100000000000004, -0.07725, -0.178112], [-0.030299999999999997, -0.08175, -0.18997], [-0.032549999999999996, -0.08295, -0.18634], [-0.03, -0.07335, -0.1815], [-0.03405, -0.081, -0.19238999999999998]]"
"[[-0.03885, -0.04305, -0.20690999999999998], [-0.04455, -0.043199999999999995, -0.20666800000000002], [-0.041100000000000005, -0.05025, -0.21223399999999998], [-0.03555, -0.04275, -0.205458], [-0.0444, -0.04305, -0.212476], [-0.03945, -0.0474, -0.206184], [-0.0426, -0.04545, -0.20085999999999998], [-0.0435, -0.0453, -0.209572], [-0.03615, -0.04425, -0.208362], [-0.03945, -0.0444, -0.20376399999999997]]"
"[[-0.04365, -0.05025, -0.19940799999999997], [-0.04019999999999999, -0.0552, -0.209814], [-0.03735, -0.0516, -0.199892], [-0.03825, -0.0528, -0.197714], [-0.04185, -0.0513, -0.19940799999999997], [-0.0381, -0.050699999999999995, -0.19965], [-0.039299999999999995, -0.0531, -0.21150799999999997], [-0.04125, -0.05115, -0.19940799999999997], [-0.04455, -0.049199999999999994, -0.204974], [-0.038549999999999994, -0.0495, -0.206426]]"
"[[-0.03825, -0.0594, -0.19940799999999997], [-0.03705, -0.0564, -0.19118000000000002], [-0.04155, -0.06, -0.201828], [-0.0414, -0.05805, -0.190454], [-0.0396, -0.05715, -0.199166], [-0.041699999999999994, -0.0564, -0.195536], [-0.038549999999999994, -0.0603, -0.19844], [-0.0366, -0.056549999999999996, -0.20690999999999998], [-0.0423, -0.060149999999999995, -0.20207], [-0.04215, -0.06255, -0.202796]]"
"[[-0.041699999999999994, -0.06945, -0.193358], [-0.036899999999999995, -0.060149999999999995, -0.199166], [-0.040049999999999995, -0.06405, -0.189244], [-0.03885, -0.0633, -0.189486], [-0.04155, -0.0675, -0.19118000000000002], [-0.03615, -0.06614999999999999, -0.195536], [-0.0363, -0.06495000000000001, -0.194568], [-0.04665, -0.06735, -0.18803399999999998], [-0.04019999999999999, -0.06555, -0.192874], [-0.040799999999999996, -0.06344999999999999, -0.18803399999999998]]"
