"Sensor 3 Measurement (x, y, z)"
"[[0.012299999999999998, -0.05925, -0.184162], [0.013949999999999999, -0.06284999999999999, -0.193358], [0.01365, -0.06420000000000001, -0.19844], [0.0141, -0.06315, -0.20352199999999998], [0.01575, -0.06359999999999999, -0.190454], [0.01575, -0.06284999999999999, -0.193358], [0.018, -0.06225, -0.196262], [0.00375, -0.05759999999999999, -0.19601999999999997], [0.0153, -0.062099999999999995, -0.1936], [0.00825, -0.06689999999999999, -0.19723]]"
"[[0.014399999999999998, -0.07289999999999999, -0.190454], [0.01125, -0.0717, -0.19311599999999998], [0.0138, -0.07125, -0.19311599999999998], [0.00915, -0.06359999999999999, -0.190696], [0.0165, -0.072, -0.19118000000000002], [0.01935, -0.06720000000000001, -0.191422], [0.0132, -0.07214999999999999, -0.18513], [0.02025, -0.06885, -0.19214799999999999], [0.010799999999999999, -0.06975, -0.18900199999999998], [0.014399999999999998, -0.0696, -0.185856]]"
"[[0.00975, -0.08159999999999999, -0.180774], [0.00765, -0.0723, -0.185614], [0.010049999999999998, -0.08505, -0.186582], [0.0093, -0.07875, -0.17787], [0.01035, -0.0762, -0.190938], [0.00945, -0.0762, -0.189244], [0.015899999999999997, -0.07635, -0.190454], [0.0111, -0.06764999999999999, -0.18779200000000001], [0.014399999999999998, -0.0795, -0.18537199999999998], [0.0162, -0.07725, -0.186582]]"
"[[0.010049999999999998, -0.08055, -0.186824], [0.0165, -0.08339999999999999, -0.18198399999999998], [0.010799999999999999, -0.08264999999999999, -0.180048], [0.012, -0.08205, -0.17569200000000001], [0.015449999999999998, -0.08445, -0.17665999999999998], [0.011699999999999999, -0.0828, -0.18029], [0.0099, -0.09029999999999999, -0.17762799999999998], [0.0129, -0.0843, -0.171094], [0.0135, -0.08385, -0.17690199999999998], [0.0195, -0.08355, -0.18513]]"
"[[0.020099999999999996, -0.08445, -0.17665999999999998], [0.012150000000000001, -0.09209999999999999, -0.17399799999999999], [0.012299999999999998, -0.08805, -0.186824], [0.012, -0.0882, -0.182952], [0.0099, -0.08685, -0.17278799999999997], [0.012150000000000001, -0.0909, -0.179806], [0.014399999999999998, -0.09345, -0.171094], [0.00825, -0.0861, -0.17665999999999998], [0.018449999999999998, -0.08835, -0.171578], [0.0141, -0.0915, -0.170126]]"
"[[0.016649999999999998, -0.09405, -0.156332], [0.0165, -0.0963, -0.16335], [0.0129, -0.0912, -0.16794800000000001], [0.0138, -0.10005, -0.163592], [0.0165, -0.093, -0.17690199999999998], [0.0135, -0.09764999999999999, -0.16141399999999997], [0.0183, -0.09825, -0.161656], [0.01365, -0.09405, -0.173756], [0.01155, -0.09555, -0.17060999999999998], [0.0129, -0.0975, -0.16213999999999998]]"
"[[0.006149999999999999, -0.058949999999999995, -0.196262], [0.0075, -0.0624, -0.19481], [0.007949999999999999, -0.05565, -0.1936], [0.0006, -0.0648, -0.192632], [0.0026999999999999997, -0.06225, -0.191664], [0.0066, -0.060599999999999994, -0.18827599999999997], [0.008400000000000001, -0.0615, -0.188518], [0.0081, -0.05775, -0.19481], [0.007949999999999999, -0.06705, -0.19601999999999997], [0.0021000000000000003, -0.0564, -0.197956]]"
"[[0.013049999999999999, -0.06914999999999999, -0.197956], [0.003, -0.06720000000000001, -0.196988], [-0.00075, -0.060599999999999994, -0.18997], [0.0087, -0.0678, -0.188518], [0.0033, -0.07305, -0.18440399999999998], [0.004200000000000001, -0.06659999999999999, -0.188518], [0.00375, -0.06839999999999999, -0.186824], [0.0063, -0.0702, -0.19214799999999999], [0.0105, -0.06570000000000001, -0.18900199999999998], [0.00345, -0.06464999999999999, -0.19601999999999997]]"
"[[0.0010500000000000002, -0.07604999999999999, -0.187066], [0.00825, -0.07155, -0.185614], [0.0025499999999999997, -0.0765, -0.190938], [0.01035, -0.07709999999999999, -0.19238999999999998], [0.0057, -0.07695, -0.18827599999999997], [-0.0006, -0.0702, -0.18198399999999998], [0.00405, -0.07365, -0.18343600000000002], [-0.0010500000000000002, -0.06945, -0.188518], [0.013049999999999999, -0.07139999999999999, -0.18125799999999997], [0.00675, -0.07859999999999999, -0.181742]]"
"[[0.00645, -0.0828, -0.17545], [0.01095, -0.0861, -0.17278799999999997], [0.006, -0.07755, -0.17787], [0.006149999999999999, -0.07934999999999999, -0.180048], [0.01035, -0.07784999999999999, -0.17399799999999999], [-0.00165, -0.08009999999999999, -0.17908], [0.0035999999999999995, -0.08175, -0.187066], [0.00735, -0.0795, -0.174724], [0.008549999999999999, -0.0774, -0.17545], [0.0025499999999999997, -0.08264999999999999, -0.17424]]"
