"Sensor 3 Measurement (x, y, z)"
"[[0.17579999999999998, -1.04925, -2.276494], [0.17325, -1.047, -2.2748], [0.171, -1.04925, -2.2748], [0.17445, -1.0473, -2.2777039999999995], [0.17429999999999998, -1.05, -2.27359], [0.17175, -1.0503, -2.275284], [0.17475, -1.0488, -2.276494], [0.17804999999999999, -1.0403999999999998, -2.2777039999999995], [0.1707, -1.04985, -2.278672], [0.17535, -1.05405, -2.273348]]"
"[[0.16125, -1.2018, -1.8488799999999999], [0.16035, -1.20495, -1.8372639999999998], [0.16004999999999997, -1.2058499999999999, -1.83678], [0.15885, -1.2050999999999998, -1.8401679999999998], [0.1611, -1.2072, -1.8360539999999999], [0.15869999999999998, -1.19925, -1.8346019999999998], [0.16185, -1.2045, -1.835086], [0.1563, -1.2066, -1.845492], [0.16229999999999997, -1.2046499999999998, -1.8389579999999999], [0.15615, -1.20045, -1.841378]]"
"[[0.13829999999999998, -1.2375, -1.39997], [0.14279999999999998, -1.2451499999999998, -1.4096499999999998], [0.14504999999999998, -1.23945, -1.4096499999999998], [0.14204999999999998, -1.2387000000000001, -1.41086], [0.14579999999999999, -1.24275, -1.409166], [0.14415, -1.2429, -1.409408], [0.14235, -1.23315, -1.41691], [0.14535, -1.2413999999999998, -1.4111019999999999], [0.14565, -1.23885, -1.404568], [0.14295, -1.2375, -1.408682]]"
"[[0.1296, -1.1904, -1.0224499999999999], [0.12525, -1.188, -1.0239019999999999], [0.13154999999999997, -1.18695, -1.029468], [0.12869999999999998, -1.1945999999999999, -1.037212], [0.12825, -1.1838, -1.032856], [0.1245, -1.1914500000000001, -1.0282580000000001], [0.12705, -1.1866499999999998, -1.038422], [0.12885, -1.19025, -1.025112], [0.12585, -1.1925, -1.02124], [0.12735, -1.19025, -1.027532]]"
"[[0.1206, -1.0893, -0.718982], [0.11835, -1.0848, -0.71753], [0.11084999999999999, -1.08585, -0.714626], [0.11669999999999998, -1.0877999999999999, -0.7262419999999999], [0.1173, -1.089, -0.719708], [0.11969999999999999, -1.08015, -0.721644], [0.1185, -1.08345, -0.7272099999999999], [0.12225, -1.0936499999999998, -0.7240639999999999], [0.11264999999999999, -1.08255, -0.7139], [0.11625, -1.0873499999999998, -0.7119639999999999]]"
"[[0.1107, -0.9568499999999999, -0.48182200000000003], [0.1074, -0.96, -0.48351599999999995], [0.1041, -0.9656999999999999, -0.47456200000000004], [0.1041, -0.9613499999999999, -0.489082], [0.1092, -0.9545999999999999, -0.476498], [0.1113, -0.95625, -0.48859800000000003], [0.10784999999999999, -0.9528, -0.47843399999999997], [0.10604999999999999, -0.9555, -0.481338], [0.111, -0.9642, -0.48182200000000003], [0.108, -0.96015, -0.48521]]"
"[[-0.207, -1.0281, -2.245034], [-0.20325, -1.03425, -2.239226], [-0.2031, -1.03095, -2.2457599999999998], [-0.2007, -1.03215, -2.2433400000000003], [-0.20204999999999998, -1.0303499999999999, -2.241888], [-0.20565, -1.0313999999999999, -2.243582], [-0.19785, -1.0323, -2.245034], [-0.19875, -1.0386, -2.2411619999999997], [-0.2049, -1.0311, -2.2411619999999997], [-0.20085, -1.03425, -2.249632]]"
"[[-0.16275, -1.182, -1.812338], [-0.16035, -1.18905, -1.804594], [-0.15975, -1.1758499999999998, -1.810644], [-0.1575, -1.1885999999999999, -1.820808], [-0.15855, -1.1821499999999998, -1.800964], [-0.16140000000000002, -1.17855, -1.810886], [-0.16154999999999997, -1.1765999999999999, -1.80774], [-0.1641, -1.1778, -1.8125799999999999], [-0.15869999999999998, -1.1844, -1.81137], [-0.1641, -1.1896499999999999, -1.811854]]"
"[[-0.1146, -1.22055, -1.386418], [-0.12329999999999999, -1.2243, -1.3866599999999998], [-0.11475, -1.221, -1.3832719999999998], [-0.11955, -1.21935, -1.381094], [-0.11864999999999999, -1.22085, -1.3847239999999998], [-0.1143, -1.22055, -1.393436], [-0.1176, -1.212, -1.38061], [-0.1191, -1.2238499999999999, -1.382788], [-0.1125, -1.2178499999999999, -1.3924679999999998], [-0.1173, -1.2198, -1.388838]]"
"[[-0.0828, -1.17705, -1.011076], [-0.08114999999999999, -1.1715, -1.010834], [-0.08025, -1.1716499999999999, -1.014706], [-0.0789, -1.16865, -1.02003], [-0.0747, -1.17255, -1.012528], [-0.08070000000000001, -1.1689500000000002, -1.0164], [-0.07905, -1.173, -1.006962], [-0.0795, -1.1679, -1.0202719999999998], [-0.07275, -1.1763, -1.013254], [-0.08205, -1.16865, -1.008656]]"
"[[-0.04725, -1.06635, -0.714384], [-0.0474, -1.07175, -0.701558], [-0.04665, -1.0734, -0.711722], [-0.04695, -1.0718999999999999, -0.708576], [-0.0516, -1.068, -0.704704], [-0.0504, -1.0653, -0.7080919999999999], [-0.04875, -1.068, -0.698654], [-0.04485, -1.07235, -0.711722], [-0.0462, -1.0695, -0.71511], [-0.04725, -1.0752000000000002, -0.701316]]"
"[[-0.0186, -0.94875, -0.476014], [-0.020550000000000002, -0.94575, -0.472626], [-0.02115, -0.94695, -0.47165799999999997], [-0.02505, -0.9447, -0.47674], [-0.0177, -0.93795, -0.47432], [-0.02265, -0.9408, -0.47069], [-0.015, -0.9463499999999999, -0.472626], [-0.02265, -0.9468, -0.468512], [-0.017849999999999998, -0.94425, -0.462462], [-0.017099999999999997, -0.94665, -0.47795]]"
"[[-0.5331, -0.9604499999999999, -2.0688579999999996], [-0.5394, -0.9598499999999999, -2.0746659999999997], [-0.53685, -0.9618, -2.0749079999999998], [-0.54285, -0.9588, -2.07152], [-0.5378999999999999, -0.9604499999999999, -2.0690999999999997], [-0.543, -0.9565499999999999, -2.071036], [-0.53985, -0.9602999999999999, -2.07152], [-0.53865, -0.9566999999999999, -2.067406], [-0.5394, -0.95715, -2.0659539999999996], [-0.5376000000000001, -0.95715, -2.063534]]"
