"Sensor 9 Measurement (x, y, z)"
"[[0.531, 0.35175, -0.11131999999999999], [0.53145, 0.3444, -0.12075799999999999], [0.5331, 0.34934999999999994, -0.114466], [0.53475, 0.345, -0.110836], [0.5256000000000001, 0.3453, -0.117128], [0.53085, 0.348, -0.113256], [0.53025, 0.34005, -0.11422399999999999], [0.5364, 0.3447, -0.111078], [0.5318999999999999, 0.34125, -0.114466], [0.5329499999999999, 0.34695, -0.11204599999999999]]"
"[[0.6069, 0.33494999999999997, -0.151734], [0.6096, 0.33255, -0.152944], [0.61305, 0.33675, -0.15367], [0.60405, 0.33405, -0.154638], [0.6066, 0.33585, -0.14616800000000002], [0.6094499999999999, 0.33165, -0.161172], [0.61125, 0.33705, -0.15439599999999998], [0.6108, 0.3315, -0.153428], [0.6099, 0.3402, -0.157058], [0.6081, 0.3357, -0.147136]]"
"[[0.68655, 0.30555, -0.19965], [0.68835, 0.30315, -0.20376399999999997], [0.6904499999999999, 0.3039, -0.196988], [0.6799499999999999, 0.3024, -0.190696], [0.6841499999999999, 0.30375, -0.201828], [0.68475, 0.30434999999999995, -0.19723], [0.6855, 0.30555, -0.19481], [0.6858, 0.3009, -0.198198], [0.68865, 0.3111, -0.20328], [0.68595, 0.30839999999999995, -0.196988]]"
"[[0.7556999999999999, 0.26430000000000003, -0.240548], [0.7599, 0.25680000000000003, -0.24151599999999998], [0.7584, 0.25455, -0.252648], [0.7569, 0.25605, -0.24151599999999998], [0.75645, 0.25965, -0.246114], [0.76005, 0.26159999999999994, -0.249744], [0.75525, 0.25275, -0.24466200000000002], [0.75885, 0.25905, -0.241274], [0.7577999999999999, 0.261, -0.239338], [0.7547999999999999, 0.26175, -0.23885399999999998]]"
"[[0.81255, 0.19725, -0.283382], [0.8131499999999999, 0.19485, -0.27951], [0.8164499999999999, 0.19365000000000002, -0.27999399999999997], [0.822, 0.19125, -0.278784], [0.8187, 0.19635, -0.274186], [0.8211, 0.19185, -0.27346], [0.8127, 0.19065000000000001, -0.282898], [0.81465, 0.1935, -0.27926799999999996], [0.8184, 0.19575, -0.273944], [0.81525, 0.19319999999999998, -0.27926799999999996]]"
"[[0.8543999999999999, 0.10995, -0.298144], [0.8664, 0.11655, -0.305888], [0.8545499999999999, 0.11639999999999999, -0.30879199999999996], [0.86025, 0.11205, -0.302984], [0.8543999999999999, 0.11220000000000001, -0.29959600000000003], [0.85665, 0.1155, -0.307824], [0.8511, 0.114, -0.305888], [0.8629499999999999, 0.1065, -0.30613], [0.8553, 0.11370000000000001, -0.305162], [0.85815, 0.1128, -0.305404]]"
"[[0.5838, 0.4275, -0.182952], [0.5859, 0.43034999999999995, -0.184888], [0.5826, 0.4335, -0.178596], [0.5824499999999999, 0.42795, -0.18537199999999998], [0.5829, 0.4269, -0.18271], [0.58725, 0.43155, -0.18198399999999998], [0.5845499999999999, 0.43139999999999995, -0.18779200000000001], [0.5799, 0.42525, -0.184162], [0.5868, 0.4263, -0.18537199999999998], [0.5865, 0.42464999999999997, -0.174482]]"
"[[0.67155, 0.4209, -0.243694], [0.67755, 0.41984999999999995, -0.23812799999999998], [0.6778500000000001, 0.41895, -0.233288], [0.67815, 0.42, -0.241274], [0.6795, 0.41684999999999994, -0.246114], [0.67665, 0.4149, -0.240548], [0.6774, 0.41805000000000003, -0.239338], [0.67725, 0.41534999999999994, -0.24805], [0.67575, 0.4164, -0.24563], [0.681, 0.41895, -0.23812799999999998]]"
"[[0.77145, 0.38744999999999996, -0.303952], [0.7704, 0.38325, -0.30564600000000003], [0.76545, 0.38430000000000003, -0.30613], [0.777, 0.38609999999999994, -0.30128999999999995], [0.7729499999999999, 0.38039999999999996, -0.30371], [0.7713, 0.38339999999999996, -0.29959600000000003], [0.77085, 0.38159999999999994, -0.303226], [0.77265, 0.38805, -0.30734], [0.7731, 0.38639999999999997, -0.30153199999999997], [0.768, 0.3837, -0.303468]]"
"[[0.86175, 0.3312, -0.36421], [0.85815, 0.33405, -0.374374], [0.85485, 0.3255, -0.370502], [0.8646, 0.32489999999999997, -0.373164], [0.8598, 0.3267, -0.37074399999999996], [0.8646, 0.32789999999999997, -0.374858], [0.8565, 0.32565, -0.36687200000000003], [0.8659499999999999, 0.33315, -0.368324], [0.8589, 0.33015, -0.36687200000000003], [0.8616, 0.33255, -0.37146999999999997]]"
