"Sensor 13 Measurement (x, y, z)"
"[[0.2481, 0.30375, -0.00484], [0.249, 0.3024, -0.004598], [0.25455, 0.2985, -0.015972], [0.2457, 0.30134999999999995, -0.011858], [0.24645, 0.30465, -0.0121], [0.2463, 0.30225, -0.002904], [0.24659999999999999, 0.30195, -0.010405999999999999], [0.25245, 0.29864999999999997, 0.000242], [0.24825, 0.303, 0.000242], [0.24794999999999998, 0.3024, -0.004598]]"
"[[0.29564999999999997, 0.32280000000000003, -0.02057], [0.29625, 0.3225, -0.01936], [0.28964999999999996, 0.33, -0.025893999999999997], [0.28784999999999994, 0.32234999999999997, -0.01936], [0.29625, 0.32639999999999997, -0.032912], [0.29325, 0.321, -0.016214], [0.29084999999999994, 0.32415, -0.01936], [0.28559999999999997, 0.32309999999999994, -0.019844], [0.2946, 0.32609999999999995, -0.017182], [0.2919, 0.32445, -0.029524]]"
"[[0.34995, 0.34785, -0.037509999999999995], [0.34875, 0.34245, -0.044044], [0.34934999999999994, 0.3414, -0.048884], [0.3465, 0.348, -0.046706], [0.3543, 0.34559999999999996, -0.046222], [0.3444, 0.3483, -0.046948000000000004], [0.35159999999999997, 0.34559999999999996, -0.052272], [0.34695, 0.34364999999999996, -0.03993], [0.34785, 0.34755, -0.037994], [0.34845, 0.3462, -0.04235]]"
"[[0.41114999999999996, 0.36645, -0.07405199999999999], [0.4119, 0.36284999999999995, -0.076472], [0.40814999999999996, 0.3603, -0.07889199999999999], [0.40995, 0.3609, -0.07719799999999999], [0.41309999999999997, 0.36345, -0.080828], [0.41145, 0.3594, -0.075746], [0.4017, 0.3618, -0.067276], [0.40559999999999996, 0.36375, -0.072842], [0.4044, 0.36855, -0.081796], [0.4077, 0.36584999999999995, -0.067276]]"
"[[0.4767, 0.3723, -0.10720600000000001], [0.47655, 0.3732, -0.106238], [0.47264999999999996, 0.3693, -0.103818], [0.47595, 0.36825, -0.103092], [0.47609999999999997, 0.37034999999999996, -0.10744799999999999], [0.47295, 0.3768, -0.10164], [0.47295, 0.36734999999999995, -0.115676], [0.48059999999999997, 0.37065, -0.10769], [0.47714999999999996, 0.36405, -0.10527], [0.48134999999999994, 0.3669, -0.10406]]"
"[[0.5544, 0.3669, -0.1452], [0.5522999999999999, 0.363, -0.144232], [0.5538, 0.36569999999999997, -0.14035999999999998], [0.54825, 0.36795, -0.149314], [0.5479499999999999, 0.3705, -0.144716], [0.5464499999999999, 0.3645, -0.146894], [0.5494499999999999, 0.3735, -0.155364], [0.5547, 0.3663, -0.15318600000000002], [0.5457, 0.36255000000000004, -0.14157], [0.5518500000000001, 0.36975, -0.136488]]"
"[[0.25739999999999996, 0.33945, -0.022264], [0.2622, 0.3429, -0.018392], [0.26025, 0.34785, -0.019602], [0.26459999999999995, 0.34455, -0.022506], [0.2547, 0.34605, -0.022022], [0.25725, 0.34395, -0.023716], [0.26385, 0.34245, -0.019602], [0.25755, 0.34709999999999996, -0.007502], [0.25529999999999997, 0.34275, -0.023474000000000002], [0.25995, 0.34559999999999996, -0.018392]]"
"[[0.31184999999999996, 0.3738, -0.052997999999999997], [0.30495, 0.3738, -0.038962], [0.3051, 0.37934999999999997, -0.041381999999999995], [0.3105, 0.37605, -0.04114], [0.30915, 0.37545, -0.040172], [0.31245, 0.3786, -0.04356], [0.3036, 0.37845, -0.047674], [0.30434999999999995, 0.38175, -0.048884], [0.3051, 0.37815, -0.049125999999999996], [0.30989999999999995, 0.3738, -0.045738]]"
"[[0.37425, 0.4038, -0.07501999999999999], [0.36975, 0.40335, -0.07139], [0.37139999999999995, 0.40709999999999996, -0.07381], [0.36945, 0.408, -0.06655], [0.36989999999999995, 0.40875, -0.078166], [0.36884999999999996, 0.4053, -0.06534000000000001], [0.369, 0.40485, -0.073568], [0.37545, 0.40709999999999996, -0.070664], [0.37425, 0.40514999999999995, -0.073568], [0.3747, 0.40155, -0.07308400000000001]]"
"[[0.4428, 0.42945, -0.11495], [0.44205, 0.4293, -0.111804], [0.44309999999999994, 0.42615, -0.11495], [0.44145, 0.42705, -0.10914199999999999], [0.4371, 0.43065, -0.11374], [0.44639999999999996, 0.43275, -0.11301399999999999], [0.44775, 0.43545, -0.10817399999999999], [0.4437, 0.42945, -0.10962599999999999], [0.43634999999999996, 0.4311, -0.12075799999999999], [0.44189999999999996, 0.43665, -0.11253]]"
"[[0.5166000000000001, 0.4383, -0.153428], [0.51945, 0.44595, -0.151976], [0.52335, 0.45030000000000003, -0.156816], [0.52065, 0.44730000000000003, -0.17569200000000001], [0.51555, 0.44489999999999996, -0.16141399999999997], [0.5216999999999999, 0.4455, -0.164076], [0.5239499999999999, 0.44189999999999996, -0.16698], [0.51615, 0.44489999999999996, -0.161656], [0.51885, 0.44939999999999997, -0.16988399999999998], [0.52275, 0.4467, -0.16819]]"
