"Sensor 1 Measurement (x, y, z)"
"[[0.7315499999999999, -0.16440000000000002, -0.240306], [0.7281, -0.1677, -0.24466200000000002], [0.7309499999999999, -0.17235, -0.24103199999999997], [0.7269, -0.1731, -0.24805], [0.73665, -0.17325, -0.246114], [0.7299, -0.1719, -0.252406], [0.7309499999999999, -0.1746, -0.23837], [0.7305, -0.174, -0.24466200000000002], [0.7343999999999999, -0.17115, -0.236676], [0.7283999999999999, -0.16815, -0.23377199999999998]]"
"[[0.6738, -0.21915, -0.20690999999999998], [0.66765, -0.21885, -0.212718], [0.6723, -0.22035, -0.20448999999999998], [0.6735, -0.22035, -0.202554], [0.6714, -0.22319999999999998, -0.19965], [0.67635, -0.22215000000000001, -0.20715199999999998], [0.6724499999999999, -0.22304999999999997, -0.20013399999999998], [0.672, -0.22394999999999998, -0.20328], [0.6700499999999999, -0.22185, -0.21126599999999998], [0.67575, -0.2208, -0.194568]]"
"[[0.6079499999999999, -0.25155, -0.164318], [0.6039, -0.2562, -0.166738], [0.60105, -0.25335, -0.15488], [0.6051, -0.25589999999999996, -0.161898], [0.6039, -0.25980000000000003, -0.161172], [0.6081, -0.25605, -0.1694], [0.6051, -0.25365, -0.16141399999999997], [0.60525, -0.25815, -0.168916], [0.6093, -0.24975, -0.16335], [0.6051, -0.25634999999999997, -0.165044]]"
"[[0.5343, -0.26985, -0.13068000000000002], [0.5385, -0.2682, -0.12462999999999999], [0.537, -0.27044999999999997, -0.11616], [0.53625, -0.2739, -0.11906399999999999], [0.53535, -0.2712, -0.128744], [0.5378999999999999, -0.27315, -0.123904], [0.53565, -0.27255, -0.117612], [0.5334, -0.2733, -0.127776], [0.5424, -0.26909999999999995, -0.12124199999999999], [0.5361, -0.2724, -0.12753399999999998]]"
"[[0.4659, -0.27044999999999997, -0.081796], [0.4719, -0.27464999999999995, -0.082038], [0.46604999999999996, -0.276, -0.08712], [0.4674, -0.2718, -0.080102], [0.47175, -0.27405, -0.08591], [0.46829999999999994, -0.27435, -0.084458], [0.46244999999999997, -0.27135, -0.08276399999999999], [0.46275, -0.27585, -0.08663599999999999], [0.4704, -0.2748, -0.084458], [0.46035, -0.27705, -0.0847]]"
"[[0.4029, -0.26955, -0.05445], [0.40709999999999996, -0.2709, -0.056386], [0.4005, -0.26715, -0.052756], [0.40125, -0.26580000000000004, -0.051546], [0.4044, -0.27059999999999995, -0.045738], [0.3987, -0.26609999999999995, -0.046464], [0.40425, -0.26835, -0.050094], [0.3984, -0.26489999999999997, -0.052272], [0.40545, -0.26955, -0.047432], [0.4017, -0.26325, -0.047189999999999996]]"
"[[0.8346, -0.2307, -0.359128], [0.8361000000000001, -0.24045, -0.35670799999999997], [0.8268, -0.23385, -0.368324], [0.8325, -0.2337, -0.371954], [0.8364, -0.23189999999999997, -0.36663], [0.83385, -0.23385, -0.36542], [0.8304, -0.23339999999999997, -0.364452], [0.8311499999999999, -0.23129999999999998, -0.373164], [0.83775, -0.22904999999999998, -0.360338], [0.8382, -0.23114999999999997, -0.36421]]"
"[[0.75915, -0.29145, -0.311454], [0.75405, -0.2913, -0.30637200000000003], [0.7605, -0.2895, -0.304436], [0.75705, -0.29384999999999994, -0.314358], [0.7593, -0.2943, -0.30371], [0.7566, -0.2958, -0.31339], [0.7566, -0.29205000000000003, -0.312664], [0.7579499999999999, -0.29414999999999997, -0.30855], [0.7577999999999999, -0.28709999999999997, -0.30709800000000004], [0.7593, -0.29475, -0.31024399999999996]]"
"[[0.6741, -0.32415, -0.247808], [0.6741, -0.33165, -0.249018], [0.67575, -0.33059999999999995, -0.239822], [0.6748500000000001, -0.32894999999999996, -0.25095399999999995], [0.6698999999999999, -0.32475, -0.252648], [0.6761999999999999, -0.3318, -0.25385800000000003], [0.6718500000000001, -0.32985, -0.248534], [0.6728999999999999, -0.32685, -0.25434199999999996], [0.6765, -0.33059999999999995, -0.25579399999999997], [0.6724499999999999, -0.32894999999999996, -0.25506799999999996]]"
"[[0.5919, -0.34485, -0.198682], [0.59025, -0.34514999999999996, -0.196262], [0.59385, -0.34559999999999996, -0.18755], [0.59385, -0.34514999999999996, -0.19118000000000002], [0.5873999999999999, -0.34155, -0.18803399999999998], [0.5898, -0.34905, -0.188518], [0.5895, -0.34695, -0.184162], [0.58515, -0.3474, -0.190938], [0.588, -0.3495, -0.18779200000000001], [0.5958, -0.3462, -0.194084]]"
"[[0.50835, -0.34485, -0.135036], [0.50895, -0.35159999999999997, -0.132132], [0.5087999999999999, -0.3447, -0.13479399999999997], [0.5075999999999999, -0.34559999999999996, -0.130438], [0.50415, -0.3399, -0.135762], [0.5082, -0.34514999999999996, -0.133826], [0.51285, -0.34785, -0.13963399999999998], [0.5086499999999999, -0.3504, -0.137456], [0.49965, -0.34185, -0.134068], [0.5085, -0.3429, -0.13551999999999997]]"
"[[0.43184999999999996, -0.32744999999999996, -0.087362], [0.4353, -0.33315, -0.09317], [0.43184999999999996, -0.33, -0.08276399999999999], [0.429, -0.32789999999999997, -0.0847], [0.4311, -0.3282, -0.088088], [0.429, -0.32759999999999995, -0.09099199999999999], [0.43605, -0.3333, -0.085184], [0.43275, -0.32715, -0.100188], [0.43334999999999996, -0.3297, -0.09026599999999999], [0.43139999999999995, -0.3312, -0.093654]]"
"[[0.9281999999999999, -0.31095, -0.53361], [0.9315, -0.3135, -0.534336], [0.93225, -0.30795, -0.534578], [0.9305999999999999, -0.30839999999999995, -0.537724], [0.93, -0.30345, -0.529254], [0.9288, -0.3102, -0.531432], [0.9250499999999999, -0.30465, -0.535788], [0.9274499999999999, -0.3048, -0.541596], [0.9320999999999999, -0.309, -0.535062], [0.93465, -0.30555, -0.53603]]"
