"Sensor 12 Measurement (x, y, z)"
"[[-0.5449499999999999, 0.9063, -0.596772], [-0.5376000000000001, 0.9101999999999999, -0.605726], [-0.5471999999999999, 0.91365, -0.6018539999999999], [-0.5394, 0.90345, -0.597014], [-0.5440499999999999, 0.906, -0.6008859999999999], [-0.5380499999999999, 0.90165, -0.60742], [-0.5406, 0.90465, -0.602822], [-0.54375, 0.9045, -0.599918], [-0.5458500000000001, 0.90975, -0.607662], [-0.5440499999999999, 0.9066000000000001, -0.596772]]"
"[[-0.6791999999999999, 0.9364499999999999, -0.8133619999999999], [-0.6828, 0.93885, -0.80586], [-0.68025, 0.93795, -0.811426], [-0.67965, 0.9340499999999999, -0.80949], [-0.6837, 0.9318, -0.805618], [-0.68475, 0.9365999999999999, -0.809006], [-0.6774, 0.9354, -0.802956], [-0.6777, 0.93465, -0.820864], [-0.68355, 0.93165, -0.81191], [-0.67965, 0.92865, -0.809006]]"
"[[-0.82905, 0.9049499999999999, -1.0439880000000001], [-0.83085, 0.90525, -1.039148], [-0.8366999999999999, 0.90615, -1.045682], [-0.83325, 0.9084, -1.0454400000000001], [-0.82755, 0.9087, -1.045682], [-0.8254499999999999, 0.90585, -1.0408419999999998], [-0.8274, 0.90015, -1.044472], [-0.8271000000000001, 0.9051, -1.0466499999999999], [-0.8311499999999999, 0.90855, -1.0408419999999998], [-0.8358, 0.9070499999999999, -1.03818]]"
"[[-0.9733499999999999, 0.8059499999999999, -1.27776], [-0.9725999999999999, 0.80775, -1.273888], [-0.9763499999999999, 0.80925, -1.2780019999999999], [-0.9763499999999999, 0.8046, -1.267838], [-0.9754499999999999, 0.8072999999999999, -1.280664], [-0.96975, 0.80625, -1.278244], [-0.975, 0.8068500000000001, -1.27413], [-0.975, 0.8101499999999999, -1.2813899999999998], [-0.9695999999999999, 0.8004, -1.27776], [-0.96825, 0.80865, -1.2746140000000001]]"
"[[-1.107, 0.6363, -1.485638], [-1.10385, 0.63225, -1.476926], [-1.1034, 0.6321, -1.48709], [-1.0993499999999998, 0.6252, -1.479346], [-1.10865, 0.63435, -1.473538], [-1.1013, 0.6282, -1.481766], [-1.0996499999999998, 0.63045, -1.493382], [-1.0996499999999998, 0.63315, -1.4745059999999999], [-1.1025, 0.6276, -1.489268], [-1.0988999999999998, 0.6345, -1.485154]]"
"[[-1.1919, 0.38534999999999997, -1.636404], [-1.1854500000000001, 0.38985, -1.631322], [-1.1945999999999999, 0.38805, -1.6335], [-1.18485, 0.3852, -1.623578], [-1.1898, 0.38295, -1.624304], [-1.1948999999999999, 0.38505, -1.635436], [-1.194, 0.38580000000000003, -1.621642], [-1.1927999999999999, 0.38415, -1.6272079999999998], [-1.1927999999999999, 0.38730000000000003, -1.625514], [-1.19655, 0.38894999999999996, -1.631322]]"
"[[-0.57105, 0.7827, -0.466818], [-0.5711999999999999, 0.77985, -0.461978], [-0.56565, 0.7780499999999999, -0.47383600000000003], [-0.56925, 0.77985, -0.46706], [-0.5709, 0.7803, -0.472868], [-0.57405, 0.78165, -0.47069], [-0.5741999999999999, 0.7803, -0.468512], [-0.5711999999999999, 0.77985, -0.47456200000000004], [-0.57405, 0.7776000000000001, -0.461978], [-0.5704499999999999, 0.77745, -0.46221999999999996]]"
"[[-0.6978, 0.7969499999999999, -0.627022], [-0.70425, 0.7924499999999999, -0.62315], [-0.71115, 0.7923, -0.6321039999999999], [-0.7084499999999999, 0.7939499999999999, -0.623634], [-0.7054499999999999, 0.7941, -0.628958], [-0.70395, 0.7924499999999999, -0.623876], [-0.7074, 0.7978500000000001, -0.62799], [-0.7061999999999999, 0.7988999999999999, -0.625812], [-0.7054499999999999, 0.7935, -0.624118], [-0.7046999999999999, 0.7887, -0.627022]]"
"[[-0.8453999999999999, 0.7609499999999999, -0.791824], [-0.84495, 0.7639499999999999, -0.79376], [-0.8523, 0.7631999999999999, -0.801746], [-0.84525, 0.76125, -0.799326], [-0.8456999999999999, 0.7659, -0.79255], [-0.84735, 0.7626000000000001, -0.796664], [-0.8469, 0.76125, -0.807312], [-0.8409, 0.7626000000000001, -0.79618], [-0.84705, 0.7659, -0.7949700000000001], [-0.84375, 0.7637999999999999, -0.800052]]"
"[[-0.9852, 0.6741, -0.9675159999999999], [-0.9789, 0.6714, -0.974534], [-0.9813, 0.6705, -0.96437], [-0.9829499999999999, 0.6693, -0.9706619999999999], [-0.9835499999999999, 0.669, -0.9660639999999999], [-0.9798, 0.6760499999999999, -0.9660639999999999], [-0.9825, 0.6730499999999999, -0.97526], [-0.9808499999999999, 0.669, -0.973324], [-0.9917999999999999, 0.67965, -0.966548], [-0.98205, 0.6782999999999999, -0.962192]]"
