values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024109438119720897,0.03624678663239074,-0.012816746235769371
0,1,0,0,0,-0.024109438119720897,0.03624678663239074,-0.012816746235769371
0,2,0,0,0,-0.02421349002325866,0.036307993634471784,-0.012920798139307138
0,3,0,0,0,-0.024152283021177622,0.03630187293426368,-0.013024850042844902
0,4,0,0,0,-0.024152283021177622,0.03628351083363937,-0.013177867548047497
0,5,0,0,0,-0.02416452442159383,0.03628351083363937,-0.013177867548047497
0,6,0,0,0,-0.024023748316807442,0.03639980413759334,-0.012743297833272127
0,7,0,0,0,-0.023938058513893988,0.03613049332843678,-0.01321459174929612
0,8,0,0,0,-0.023938058513893988,0.03613049332843678,-0.01321459174929612
0,9,0,0,0,-0.02409719671930469,0.03651609744154731,-0.013037091443261109
0,10,0,0,0,-0.02391969641326968,0.03635695923613662,-0.013000367242012487
0,11,0,0,0,-0.02391969641326968,0.03635695923613662,-0.013000367242012487
0,12,0,0,0,-0.02398702411555882,0.036418166238217656,-0.013061574244093524
0,13,0,0,0,-0.023864610111396744,0.03650385604113111,-0.013814420369690291
0,14,0,0,0,-0.023864610111396744,0.03650385604113111,-0.013814420369690291
0,15,0,0,0,-0.024170645121801934,0.03631411433467989,-0.013128901946382665
0,16,0,0,0,-0.02416452442159383,0.0363324764353042,-0.01316562614763129
0,17,0,0,0,-0.02416452442159383,0.0363324764353042,-0.01316562614763129
0,18,0,0,0,-0.023736075407026564,0.03646713183988248,-0.013251315950544743
0,19,0,0,0,-0.02390745501285347,0.03636307993634472,-0.013367609254498713
0,20,0,0,0,-0.02390745501285347,0.03636307993634472,-0.013367609254498713
0,21,0,0,0,-0.024219610723466765,0.036307993634471784,-0.013404333455747338
0,22,0,0,0,-0.023944179214102093,0.036191700330517815,-0.012724935732647815
0,23,0,0,0,-0.023944179214102093,0.036191700330517815,-0.012724935732647815
0,24,0,0,0,-0.024054351817847965,0.03628351083363937,-0.013551230260741828
0,25,0,0,0,-0.024084955318888483,0.03638756273717713,-0.013153384747215082
0,26,0,0,0,-0.024084955318888483,0.03638756273717713,-0.013434936956787857
0,27,0,0,0,-0.023944179214102093,0.036307993634471784,-0.013434936956787857
0,28,0,0,0,-0.02387685151181295,0.03623454523197454,-0.013135022646590768
0,29,0,0,0,-0.023974782715142612,0.0361855796303097,-0.01308605704492594
0,30,0,0,0,-0.023974782715142612,0.0361855796303097,-0.01308605704492594
0,31,0,0,0,-0.023944179214102093,0.03644876973925817,-0.013055453543885421
0,32,0,0,0,-0.0239564206145183,0.036393683437385235,-0.013220712449504225
0,33,0,0,0,-0.0239564206145183,0.036393683437385235,-0.013220712449504225
0,34,0,0,0,-0.024207369323050558,0.03622842453176643,-0.013024850042844902
0,35,0,0,0,-0.023938058513893988,0.0361855796303097,-0.013208471049088016
0,36,0,0,0,-0.023938058513893988,0.0361855796303097,-0.013208471049088016
0,37,0,0,0,-0.024048231117639856,0.03643040763863386,-0.013251315950544743
0,38,0,0,0,-0.024023748316807442,0.03623454523197454,-0.013092177745134043
0,39,0,0,0,-0.024023748316807442,0.03623454523197454,-0.013092177745134043
0,40,0,0,0,-0.023993144815766924,0.03637532133676093,-0.012871832537642305
0,41,0,0,0,-0.023980903415350717,0.03628351083363937,-0.0131839882482556
0,42,0,0,0,-0.023980903415350717,0.03628351083363937,-0.0131839882482556
0,43,0,0,0,-0.02416452442159383,0.03638144203696903,-0.013618557963030969
0,44,0,0,0,-0.024195127922634348,0.036148855429061086,-0.013232953849920431
0,45,0,0,0,-0.024195127922634348,0.036148855429061086,-0.013232953849920431
0,46,0,0,0,-0.023858489411188642,0.03614273472885298,-0.013092177745134043
0,47,0,0,0,-0.024029869017015544,0.036418166238217656,-0.013043212143469212
0,48,0,0,0,-0.024029869017015544,0.036418166238217656,-0.013043212143469212
0,49,0,0,0,-0.024048231117639856,0.036393683437385235,-0.012835108336393683
0,50,0,0,0,-0.023980903415350717,0.03621006243114212,-0.013092177745134043
0,51,0,0,0,-0.02384012731056433,0.03602644142489901,-0.013116660545966458
0,52,0,0,0,-0.02384012731056433,0.03602644142489901,-0.013116660545966458
0,53,0,0,0,-0.024109438119720897,0.03631411433467989,-0.013306402252417675
0,54,0,0,0,-0.024029869017015544,0.03638756273717713,-0.013373729954706818
0,55,0,0,0,-0.024029869017015544,0.03638756273717713,-0.013373729954706818
0,56,0,0,0,-0.023931937813685886,0.0363385971355123,-0.013281919451585262
0,57,0,0,0,-0.023944179214102093,0.03635695923613662,-0.013875627371771332
0,58,0,0,0,-0.023944179214102093,0.03635695923613662,-0.013875627371771332
0,59,0,0,0,-0.023944179214102093,0.036412045538009544,-0.012969763740971968
0,60,0,0,0,-0.024017627616599337,0.036350838535928506,-0.013728730566776839
0,61,0,0,0,-0.024017627616599337,0.036350838535928506,-0.013728730566776839
0,62,0,0,0,-0.024054351817847965,0.0363324764353042,-0.013508385359285103
0,63,0,0,0,-0.02403598971722365,0.036050924225731425,-0.013079936344717834
0,64,0,0,0,-0.02403598971722365,0.036050924225731425,-0.013079936344717834
0,65,0,0,0,-0.02406659321826417,0.036424286938425754,-0.013379850654914921
0,66,0,0,0,-0.023999265515975025,0.036124372628228665,-0.013030970743053006
0,67,0,0,0,-0.023999265515975025,0.036124372628228665,-0.013030970743053006
0,68,0,0,0,-0.023974782715142612,0.03632635573509609,-0.013037091443261109
0,69,0,0,0,-0.024017627616599337,0.036320235034887995,-0.01300648794222059
0,70,0,0,0,-0.024017627616599337,0.036320235034887995,-0.01300648794222059
0,71,0,0,0,-0.023980903415350717,0.03639980413759334,-0.012890194638266617
0,72,0,0,0,-0.02391969641326968,0.0363385971355123,-0.012975884441180072
0,73,0,0,0,-0.02391969641326968,0.03606316562614763,-0.012982005141388175
0,74,0,0,0,-0.02426245562492349,0.03606316562614763,-0.012982005141388175
