values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.011066225976251683,0.03551230260741829,-0.013832782470314603
0,1,0,0,0,-0.011139674378748929,0.0355306647080426,-0.013881748071979436
0,2,0,0,0,-0.01134777818582446,0.03587342391969641,-0.014144938180927899
0,3,0,0,0,-0.010998898273962542,0.035683682213245194,-0.014126576080303588
0,4,0,0,0,-0.011072346676459786,0.035481699106377766,-0.013538988860325622
0,5,0,0,0,-0.011011139674378749,0.03547557840616967,-0.013912351573019954
0,6,0,0,0,-0.011011139674378749,0.035542906108458804,-0.01408373117884686
0,7,0,0,0,-0.011102950177500306,0.035610233810747946,-0.01331252295262578
0,8,0,0,0,-0.011102950177500306,0.035622475211164156,-0.013710368466152529
0,9,0,0,0,-0.010919329171257191,0.035524544007834495,-0.013887868772187539
0,10,0,0,0,-0.010974415473130127,0.03537764720284001,-0.013783816868649773
0,11,0,0,0,-0.01110907087770841,0.035567388909291224,-0.01400416207614151
0,12,0,0,0,-0.01110907087770841,0.035567388909291224,-0.01400416207614151
0,13,0,0,0,-0.011329416085200147,0.035524544007834495,-0.014402007589668258
0,14,0,0,0,-0.011053984575835476,0.03573264781491002,-0.014059248378014444
0,15,0,0,0,-0.010992777573754439,0.035763251315950546,-0.013594075162198554
0,16,0,0,0,-0.011139674378748929,0.035536785408250705,-0.013869506671563229
0,17,0,0,0,-0.011035622475211164,0.03551230260741829,-0.013490023258660791
0,18,0,0,0,-0.011017260374586852,0.0353715265026319,-0.013998041375933407
0,19,0,0,0,-0.01102950177500306,0.035677561513037095,-0.01408373117884686
0,20,0,0,0,-0.01117639857999755,0.0353715265026319,-0.013765454768025463
0,21,0,0,0,-0.011255967682702902,0.035665320112620885,-0.014457093891541192
0,22,0,0,0,-0.010870363569592362,0.035426612804504834,-0.014493818092789814
0,23,0,0,0,-0.011011139674378749,0.035542906108458804,-0.014506059493206023
0,24,0,0,0,-0.011139674378748929,0.03570204431386951,-0.014047006977598236
0,25,0,0,0,-0.011041743175419267,0.03540213000367242,-0.013820541069898395
0,26,0,0,0,-0.011041743175419267,0.0355306647080426,-0.013722609866568735
0,27,0,0,0,-0.011194760680621862,0.0355306647080426,-0.013722609866568735
0,28,0,0,0,-0.010968294772922023,0.0356898029134533,-0.013887868772187539
0,29,0,0,0,-0.010888725670216672,0.03560411311053985,-0.013893989472395642
0,30,0,0,0,-0.011262088382911005,0.035408250703880526,-0.0143101970865467
0,31,0,0,0,-0.011102950177500306,0.03551842330762639,-0.013765454768025463
0,32,0,0,0,-0.011188639980413759,0.0353715265026319,-0.01358795446199045
0,33,0,0,0,-0.01102950177500306,0.035524544007834495,-0.013765454768025463
0,34,0,0,0,-0.011035622475211164,0.03567144081282898,-0.014322438486962907
0,35,0,0,0,-0.010913208471049088,0.03561635451095606,-0.014059248378014444
0,36,0,0,0,-0.011225364181662383,0.03533480230138328,-0.014334679887379114
0,37,0,0,0,-0.010858122169176154,0.035396009303464315,-0.014255110784673767
0,38,0,0,0,-0.010858122169176154,0.035396009303464315,-0.013606316562614762
0,39,0,0,0,-0.01094993267229771,0.0353715265026319,-0.013606316562614762
0,40,0,0,0,-0.011053984575835476,0.03550006120700208,-0.013667523564695801
0,41,0,0,0,-0.011115191577916513,0.035781613416574855,-0.01421226588321704
0,42,0,0,0,-0.011084588076875995,0.035634716611580367,-0.013802178969274085
0,43,0,0,0,-0.011255967682702902,0.03546945770596156,-0.013808299669482188
0,44,0,0,0,-0.011255967682702902,0.035634716611580367,-0.014414248990084467
0,45,0,0,0,-0.011274329783327212,0.03543273350471294,-0.014071489778430651
0,46,0,0,0,-0.011041743175419267,0.035695923613661404,-0.013875627371771332
0,47,0,0,0,-0.010778553066470804,0.03573264781491002,-0.01451830089362223
0,48,0,0,0,-0.011170277879789447,0.035793854816991065,-0.014297955686130492
0,49,0,0,0,-0.01106010527604358,0.03578773411678296,-0.013893989472395642
0,50,0,0,0,-0.011066225976251683,0.03565919941241278,-0.014291834985922389
0,51,0,0,0,-0.011078467376667891,0.03558575100991553,-0.0138266617701065
0,52,0,0,0,-0.01115803647937324,0.03547557840616967,-0.013740971967193047
0,53,0,0,0,-0.010907087770840984,0.03570204431386951,-0.014224507283633248
0,54,0,0,0,-0.010907087770840984,0.03570204431386951,-0.014224507283633248
0,55,0,0,0,-0.011115191577916513,0.03541437140408863,-0.013851144570938913
0,56,0,0,0,-0.01106010527604358,0.03550618190721018,-0.014132696780511692
0,57,0,0,0,-0.011127432978332722,0.03559799241033174,-0.013985799975517198
0,58,0,0,0,-0.01094993267229771,0.03559799241033174,-0.013740971967193047
0,59,0,0,0,-0.010992777573754439,0.03555514750887502,-0.013906230872811851
0,60,0,0,0,-0.011017260374586852,0.03551230260741829,-0.014157179581344107
0,61,0,0,0,-0.011151915779165137,0.03570816501407761,-0.014304076386338595
0,62,0,0,0,-0.011249846982494798,0.035524544007834495,-0.013802178969274085
0,63,0,0,0,-0.011035622475211164,0.0353654058024238,-0.014316317786754804
0,64,0,0,0,-0.011005018974170645,0.03560411311053985,-0.013434936956787857
0,65,0,0,0,-0.011005018974170645,0.03560411311053985,-0.013471661158036479
0,66,0,0,0,-0.01117639857999755,0.03571428571428571,-0.013471661158036479
0,67,0,0,0,-0.011084588076875995,0.03560411311053985,-0.013942955074060473
0,68,0,0,0,-0.011396743787489288,0.03546945770596156,-0.014010282776349614
0,69,0,0,0,-0.011133553678540825,0.035524544007834495,-0.013942955074060473
0,70,0,0,0,-0.010894846370424777,0.03565919941241278,-0.014414248990084467
0,71,0,0,0,-0.01106010527604358,0.035579630309707434,-0.01369812706573632
0,72,0,0,0,-0.011200881380829968,0.03550618190721018,-0.014095972579263066
0,73,0,0,0,-0.01115803647937324,0.03541437140408863,-0.0146284734973681
0,74,0,0,0,-0.010956053372505815,0.035751009915534336,-0.01459786999632758
