values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.006628718325376423,0.032892642918349854,-0.015491492226710734
0,1,0,0,0,-0.006634839025584527,0.03297833272126331,-0.015240543518178478
0,2,0,0,0,-0.006634839025584527,0.03297833272126331,-0.01535071612192435
0,3,0,0,0,-0.006585873423919697,0.03294772922022279,-0.01535071612192435
0,4,0,0,0,-0.006604235524544008,0.033015056922511936,-0.015956665442526625
0,5,0,0,0,-0.006598114824335905,0.03310074672542539,-0.015326233321091934
0,6,0,0,0,-0.006598114824335905,0.03310074672542539,-0.015326233321091934
0,7,0,0,0,-0.006585873423919697,0.03277022891418778,-0.015503733627126943
0,8,0,0,0,-0.006598114824335905,0.03299057412167952,-0.015301750520259519
0,9,0,0,0,-0.006598114824335905,0.03299057412167952,-0.015301750520259519
0,10,0,0,0,-0.006579752723711594,0.033033419023136244,-0.015301750520259519
0,11,0,0,0,-0.006426735218508997,0.03293548781980658,-0.015760803035867306
0,12,0,0,0,-0.006426735218508997,0.03293548781980658,-0.015760803035867306
0,13,0,0,0,-0.006634839025584527,0.03315583302729832,-0.015448647325254009
0,14,0,0,0,-0.006836822132451953,0.03292324641939038,-0.015546578528583672
0,15,0,0,0,-0.006836822132451953,0.03292324641939038,-0.015546578528583672
0,16,0,0,0,-0.006628718325376423,0.032886522218141756,-0.015546578528583672
0,17,0,0,0,-0.006757253029746603,0.03272738401273106,-0.01557718202962419
0,18,0,0,0,-0.006757253029746603,0.03272738401273106,-0.01557718202962419
0,19,0,0,0,-0.006457338719549515,0.03321704002937936,-0.015632268331497123
0,20,0,0,0,-0.0065369078222548655,0.03291100501897417,-0.015999510343983354
0,21,0,0,0,-0.0065369078222548655,0.03291100501897417,-0.015999510343983354
0,22,0,0,0,-0.006579752723711594,0.03288040151793365,-0.015711837434202472
0,23,0,0,0,-0.006610356224752112,0.033131350226465905,-0.015522095727751256
0,24,0,0,0,-0.006610356224752112,0.033131350226465905,-0.015387440323172972
0,25,0,0,0,-0.006640959725792631,0.03297221202105521,-0.015387440323172972
0,26,0,0,0,-0.006610356224752112,0.03305178112376056,-0.015705716733994367
0,27,0,0,0,-0.0067266495287060845,0.03284979801689313,-0.015975027543150937
0,28,0,0,0,-0.0067266495287060845,0.03284979801689313,-0.015975027543150937
0,29,0,0,0,-0.006524666421838658,0.0328069531154364,-0.015552699228791775
0,30,0,0,0,-0.006659321826416942,0.03293548781980658,-0.015632268331497123
0,31,0,0,0,-0.006659321826416942,0.03293548781980658,-0.015632268331497123
0,32,0,0,0,-0.006677683927041253,0.03303953972334435,-0.015491492226710734
0,33,0,0,0,-0.006598114824335905,0.03294772922022279,-0.015375198922756763
0,34,0,0,0,-0.006598114824335905,0.03294772922022279,-0.015375198922756763
0,35,0,0,0,-0.006371648916636064,0.03308850532500918,-0.015295629820051415
0,36,0,0,0,-0.006561390623087281,0.032917125719182275,-0.015020198310686742
0,37,0,0,0,-0.006561390623087281,0.032917125719182275,-0.015020198310686742
0,38,0,0,0,-0.0067817358305790176,0.03275186681356347,-0.015522095727751256
0,39,0,0,0,-0.00628595911372261,0.033272126331252296,-0.015607785530664709
0,40,0,0,0,-0.00628595911372261,0.033272126331252296,-0.015607785530664709
0,41,0,0,0,-0.006304321214346921,0.03313747092667401,-0.01568735463337006
0,42,0,0,0,-0.006653201126208838,0.03293548781980658,-0.015301750520259519
0,43,0,0,0,-0.006653201126208838,0.03293548781980658,-0.015301750520259519
0,44,0,0,0,-0.006659321826416942,0.033143591626882116,-0.01601175174439956
0,45,0,0,0,-0.006855184233076264,0.03292324641939038,-0.01552821642795936
0,46,0,0,0,-0.006855184233076264,0.03292324641939038,-0.01562614763128902
0,47,0,0,0,-0.006622597625168319,0.03307626392459297,-0.01562614763128902
0,48,0,0,0,-0.006487942220590036,0.032819194515852614,-0.01562614763128902
0,49,0,0,0,-0.006628718325376423,0.03326600563104419,-0.015503733627126943
0,50,0,0,0,-0.006628718325376423,0.03326600563104419,-0.015503733627126943
0,51,0,0,0,-0.0067450116293303955,0.033143591626882116,-0.015491492226710734
0,52,0,0,0,-0.0067633737299547065,0.03300893622230383,-0.01578528583669972
0,53,0,0,0,-0.0067633737299547065,0.03300893622230383,-0.01578528583669972
0,54,0,0,0,-0.006585873423919697,0.03293548781980658,-0.01551597502754315
0,55,0,0,0,-0.006359407516219856,0.03310074672542539,-0.015307871220467622
0,56,0,0,0,-0.006359407516219856,0.03310074672542539,-0.015307871220467622
0,57,0,0,0,-0.006775615130370914,0.032886522218141756,-0.015620026931080916
0,58,0,0,0,-0.0065919941241278,0.03275186681356347,-0.015638389031705228
0,59,0,0,0,-0.0065919941241278,0.03275186681356347,-0.015638389031705228
0,60,0,0,0,-0.006616476924960216,0.03288040151793365,-0.01532011262088383
0,61,0,0,0,-0.006696046027665566,0.03298445342147142,-0.016360631656261476
0,62,0,0,0,-0.006696046027665566,0.03298445342147142,-0.016360631656261476
0,63,0,0,0,-0.006524666421838658,0.03298445342147142,-0.015638389031705228
0,64,0,0,0,-0.0067266495287060845,0.03298445342147142,-0.015185457216305546
0,65,0,0,0,-0.0067266495287060845,0.03298445342147142,-0.015185457216305546
0,66,0,0,0,-0.006665442526625045,0.032959970620639004,-0.015448647325254009
0,67,0,0,0,-0.006751132329538499,0.03296609132084711,-0.015571061329416085
0,68,0,0,0,-0.006751132329538499,0.032898763618557966,-0.015766923736075408
0,69,0,0,0,-0.006665442526625045,0.032898763618557966,-0.015766923736075408
0,70,0,0,0,-0.0065919941241278,0.032745746113355366,-0.015442526625045905
0,71,0,0,0,-0.006702166727873669,0.03288040151793365,-0.01601175174439956
0,72,0,0,0,-0.006702166727873669,0.03288040151793365,-0.01601175174439956
0,73,0,0,0,-0.00654302852246297,0.032788591014812095,-0.01536907822254866
0,74,0,0,0,-0.006408373117884686,0.03286816011751744,-0.015840372138572652
