values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.013563471661158035,0.03660178724446077,-0.013808299669482188
0,1,0,0,0,-0.013692006365528217,0.036307993634471784,-0.013612437262822866
0,2,0,0,0,-0.01367976496511201,0.03620394173093402,-0.013508385359285103
0,3,0,0,0,-0.01352062675970131,0.03654058024237973,-0.01336148855429061
0,4,0,0,0,-0.013502264659076998,0.03634471783572041,-0.01395519647447668
0,5,0,0,0,-0.013538988860325622,0.03638144203696903,-0.013257436650752847
0,6,0,0,0,-0.013545109560533725,0.036552821642795934,-0.013306402252417675
0,7,0,0,0,-0.013514506059493206,0.03644264903905007,-0.013073815644509731
0,8,0,0,0,-0.013618557963030969,0.036307993634471784,-0.01342269555637165
0,9,0,0,0,-0.013624678663239072,0.036491614640714896,-0.013251315950544743
0,10,0,0,0,-0.013624678663239072,0.036491614640714896,-0.013251315950544743
0,11,0,0,0,-0.013600195862406659,0.036265148733015055,-0.013594075162198554
0,12,0,0,0,-0.013551230260741828,0.03615497612926919,-0.013385971355123025
0,13,0,0,0,-0.013606316562614762,0.03646713183988248,-0.01344105765699596
0,14,0,0,0,-0.013538988860325622,0.036418166238217656,-0.013624678663239072
0,15,0,0,0,-0.013624678663239072,0.036497735340923,-0.01308605704492594
0,16,0,0,0,-0.013392092055331132,0.03643040763863386,-0.013269678051169053
0,17,0,0,0,-0.013661402864487698,0.03657118374342025,-0.013294160852001469
0,18,0,0,0,-0.013759334067817357,0.03629575223405558,-0.01342269555637165
0,19,0,0,0,-0.013306402252417675,0.03651609744154731,-0.013863385971355124
0,20,0,0,0,-0.013563471661158035,0.03632635573509609,-0.013226833149712328
0,21,0,0,0,-0.013545109560533725,0.03639980413759334,-0.012975884441180072
0,22,0,0,0,-0.013545109560533725,0.03639980413759334,-0.012975884441180072
0,23,0,0,0,-0.013765454768025463,0.03644264903905007,-0.013398212755539235
0,24,0,0,0,-0.013477781858244584,0.03631411433467989,-0.013404333455747338
0,25,0,0,0,-0.013722609866568735,0.03638144203696903,-0.013245195250336638
0,26,0,0,0,-0.013477781858244584,0.036565063043212144,-0.0138266617701065
0,27,0,0,0,-0.013471661158036479,0.03646101113967438,-0.013636920063655283
0,28,0,0,0,-0.013600195862406659,0.036307993634471784,-0.01377769616844167
0,29,0,0,0,-0.013667523564695801,0.03635695923613662,-0.013618557963030969
0,30,0,0,0,-0.013453299057412169,0.03650997674133921,-0.01310441914555025
0,31,0,0,0,-0.013471661158036479,0.036546700942587836,-0.013765454768025463
0,32,0,0,0,-0.013563471661158035,0.03627126943322316,-0.013716489166360632
0,33,0,0,0,-0.013496143958868894,0.036320235034887995,-0.013037091443261109
0,34,0,0,0,-0.013465540457828376,0.036307993634471784,-0.01352062675970131
0,35,0,0,0,-0.013477781858244584,0.03621618313135023,-0.013710368466152529
0,36,0,0,0,-0.013545109560533725,0.03650385604113111,-0.013453299057412169
0,37,0,0,0,-0.013545109560533725,0.03650385604113111,-0.013453299057412169
0,38,0,0,0,-0.013783816868649773,0.03652833884196352,-0.013685885665320113
0,39,0,0,0,-0.013514506059493206,0.03629575223405558,-0.0133431264536663
0,40,0,0,0,-0.013643040763863388,0.03619782103072591,-0.01352062675970131
0,41,0,0,0,-0.013538988860325622,0.03659566654425266,-0.013759334067817357
0,42,0,0,0,-0.01344105765699596,0.03657118374342025,-0.013728730566776839
0,43,0,0,0,-0.013618557963030969,0.03644264903905007,-0.013557350960949932
0,44,0,0,0,-0.013551230260741828,0.03630187293426368,-0.013661402864487698
0,45,0,0,0,-0.013594075162198554,0.0366446321459175,-0.013575713061574244
0,46,0,0,0,-0.013526747459909413,0.03624678663239074,-0.013551230260741828
0,47,0,0,0,-0.01358795446199045,0.03638756273717713,-0.013306402252417675
0,48,0,0,0,-0.013447178357204066,0.03654058024237973,-0.013575713061574244
0,49,0,0,0,-0.013514506059493206,0.036265148733015055,-0.013887868772187539
0,50,0,0,0,-0.013379850654914921,0.036497735340923,-0.013202350348879913
0,51,0,0,0,-0.013594075162198554,0.0363385971355123,-0.013288040151793365
0,52,0,0,0,-0.013594075162198554,0.0363385971355123,-0.012761659933896437
0,53,0,0,0,-0.013557350960949932,0.03655894234300404,-0.012761659933896437
0,54,0,0,0,-0.013636920063655283,0.03636307993634472,-0.013832782470314603
0,55,0,0,0,-0.013704247765944425,0.03638756273717713,-0.013740971967193047
0,56,0,0,0,-0.013685885665320113,0.03657118374342025,-0.013538988860325622
0,57,0,0,0,-0.013624678663239072,0.036393683437385235,-0.013924592973436161
0,58,0,0,0,-0.013624678663239072,0.03643040763863386,-0.0133431264536663
0,59,0,0,0,-0.013575713061574244,0.036320235034887995,-0.013783816868649773
0,60,0,0,0,-0.013428816256579754,0.036393683437385235,-0.013453299057412169
0,61,0,0,0,-0.013477781858244584,0.036179458930101605,-0.013734851266984944
0,62,0,0,0,-0.013404333455747338,0.03635695923613662,-0.013814420369690291
0,63,0,0,0,-0.013685885665320113,0.03625290733259885,-0.013490023258660791
0,64,0,0,0,-0.013392092055331132,0.036405924837801446,-0.013471661158036479
0,65,0,0,0,-0.013624678663239072,0.03645489043946627,-0.013385971355123025
0,66,0,0,0,-0.013600195862406659,0.03613049332843678,-0.013410454155955442
0,67,0,0,0,-0.013385971355123025,0.03652221814175542,-0.01316562614763129
0,68,0,0,0,-0.01352062675970131,0.03625902803280696,-0.013783816868649773
0,69,0,0,0,-0.01352062675970131,0.036350838535928506,-0.013404333455747338
0,70,0,0,0,-0.013526747459909413,0.036350838535928506,-0.01356959236136614
0,71,0,0,0,-0.01344105765699596,0.03625902803280696,-0.01356959236136614
0,72,0,0,0,-0.013471661158036479,0.0363385971355123,-0.013300281552209572
0,73,0,0,0,-0.013722609866568735,0.036497735340923,-0.013453299057412169
0,74,0,0,0,-0.013508385359285103,0.03658342514383646,-0.013367609254498713
