values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01980658587342392,0.03688333945403354,-0.013159505447423187
0,1,0,0,0,-0.019751499571550986,0.03710980536173338,-0.012596401028277634
0,2,0,0,0,-0.019751499571550986,0.03705471905986045,-0.01259028032806953
0,3,0,0,0,-0.019751499571550986,0.03705471905986045,-0.01259028032806953
0,4,0,0,0,-0.019641326967805118,0.03710368466152528,-0.013208471049088016
0,5,0,0,0,-0.019861672175296854,0.03679764965112009,-0.0131839882482556
0,6,0,0,0,-0.019861672175296854,0.03679764965112009,-0.0131839882482556
0,7,0,0,0,-0.019622964867180806,0.03682825315216061,-0.013324764353041987
0,8,0,0,0,-0.01974537887134288,0.03685885665320113,-0.012602521728485739
0,9,0,0,0,-0.019763740971967193,0.03678540825070388,-0.012473987024115559
0,10,0,0,0,-0.019763740971967193,0.03678540825070388,-0.012473987024115559
0,11,0,0,0,-0.019855551475088752,0.03699963275798752,-0.013067694944301628
0,12,0,0,0,-0.019500550863018728,0.03699963275798752,-0.012767780634104543
0,13,0,0,0,-0.019500550863018728,0.03699963275798752,-0.012767780634104543
0,14,0,0,0,-0.01998408617945893,0.037177133064022524,-0.01321459174929612
0,15,0,0,0,-0.019757620271759087,0.03712816746235769,-0.013147264047006977
0,16,0,0,0,-0.019757620271759087,0.03712816746235769,-0.013147264047006977
0,17,0,0,0,-0.019598482066348392,0.036877218753825436,-0.013177867548047497
0,18,0,0,0,-0.019751499571550986,0.03692618435549026,-0.012449504223283144
0,19,0,0,0,-0.019751499571550986,0.03692618435549026,-0.012449504223283144
0,20,0,0,0,-0.019586240665932182,0.037048598359652345,-0.012706573632023505
0,21,0,0,0,-0.019531154364059247,0.03732402986901702,-0.012614763128901946
0,22,0,0,0,-0.019531154364059247,0.03732402986901702,-0.012614763128901946
0,23,0,0,0,-0.019782103072591505,0.03698739135757131,-0.013024850042844902
0,24,0,0,0,-0.019794344473007715,0.03706696046027665,-0.012890194638266617
0,25,0,0,0,-0.019794344473007715,0.03706696046027665,-0.012890194638266617
0,26,0,0,0,-0.01966580976863753,0.03703635695923614,-0.013037091443261109
0,27,0,0,0,-0.01987391357571306,0.036975149957155104,-0.013037091443261109
0,28,0,0,0,-0.01987391357571306,0.036975149957155104,-0.013037091443261109
0,29,0,0,0,-0.019769861672175294,0.037164891663606314,-0.013171746847839394
0,30,0,0,0,-0.019573999265515975,0.03703635695923614,-0.012559676827029012
0,31,0,0,0,-0.019769861672175294,0.03731790916880891,-0.013092177745134043
0,32,0,0,0,-0.019769861672175294,0.03731790916880891,-0.013092177745134043
0,33,0,0,0,-0.019641326967805118,0.03707308116048476,-0.012724935732647815
0,34,0,0,0,-0.019843310074672542,0.037152650263190104,-0.012651487330150568
0,35,0,0,0,-0.019843310074672542,0.037152650263190104,-0.012651487330150568
0,36,0,0,0,-0.01972701677071857,0.03701187415840372,-0.012645366629942464
0,37,0,0,0,-0.019586240665932182,0.03710368466152528,-0.01259028032806953
0,38,0,0,0,-0.019586240665932182,0.03710368466152528,-0.01259028032806953
0,39,0,0,0,-0.019794344473007715,0.03698739135757131,-0.012945280940139553
0,40,0,0,0,-0.01974537887134288,0.037146529562982006,-0.01293916023993145
0,41,0,0,0,-0.01974537887134288,0.037146529562982006,-0.01293916023993145
0,42,0,0,0,-0.019757620271759087,0.037060839760068555,-0.012982005141388175
0,43,0,0,0,-0.019898396376545478,0.036864977353409226,-0.012975884441180072
0,44,0,0,0,-0.019898396376545478,0.036864977353409226,-0.012975884441180072
0,45,0,0,0,-0.019720896070510467,0.037017994858611826,-0.012376055820785898
0,46,0,0,0,-0.0197759823723834,0.03707920186069286,-0.01289631533847472
0,47,0,0,0,-0.0197759823723834,0.037060839760068555,-0.013024850042844902
0,48,0,0,0,-0.01958011996572408,0.037060839760068555,-0.013024850042844902
0,49,0,0,0,-0.0196107234667646,0.037177133064022524,-0.012982005141388175
0,50,0,0,0,-0.019800465173215816,0.03688333945403354,-0.012890194638266617
0,51,0,0,0,-0.019800465173215816,0.03688333945403354,-0.012890194638266617
0,52,0,0,0,-0.019482188762394416,0.036877218753825436,-0.012865711837434202
0,53,0,0,0,-0.019684171869261843,0.0371404088627739,-0.0131839882482556
0,54,0,0,0,-0.019684171869261843,0.0371404088627739,-0.0131839882482556
0,55,0,0,0,-0.019880034275921166,0.03689558085444975,-0.012982005141388175
0,56,0,0,0,-0.019769861672175294,0.037305667768392704,-0.012908556738890927
0,57,0,0,0,-0.019769861672175294,0.037305667768392704,-0.012908556738890927
0,58,0,0,0,-0.01969029256946995,0.037158770963398216,-0.012969763740971968
0,59,0,0,0,-0.019531154364059247,0.03708532256090097,-0.012786142734728853
0,60,0,0,0,-0.019531154364059247,0.03708532256090097,-0.012786142734728853
0,61,0,0,0,-0.019671930468845637,0.03707308116048476,-0.01266984943077488
0,62,0,0,0,-0.019959603378626515,0.036834373852368714,-0.013098298445342146
0,63,0,0,0,-0.019959603378626515,0.036834373852368714,-0.013098298445342146
0,64,0,0,0,-0.019684171869261843,0.037005753458195616,-0.012890194638266617
0,65,0,0,0,-0.019573999265515975,0.03691394295507406,-0.012920798139307138
0,66,0,0,0,-0.019573999265515975,0.03691394295507406,-0.012920798139307138
0,67,0,0,0,-0.019824947974048233,0.03696902925694699,-0.012608642428693842
0,68,0,0,0,-0.019757620271759087,0.03699351205777941,-0.01310441914555025
0,69,0,0,0,-0.019708654670094257,0.03703635695923614,-0.01268209083119109
0,70,0,0,0,-0.019708654670094257,0.03703635695923614,-0.01268209083119109
0,71,0,0,0,-0.019592361366140287,0.03703023625902803,-0.012933039539723346
0,72,0,0,0,-0.019800465173215816,0.03696290855673889,-0.012731056432855919
0,73,0,0,0,-0.019800465173215816,0.03696290855673889,-0.012731056432855919
0,74,0,0,0,-0.019935120577794098,0.03689558085444975,-0.012877953237850409
