values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02885910148120945,0.0342391969641327,-0.014236748684049455
0,1,0,0,0,-0.02869996327579875,0.03420247276288407,-0.014151058881136002
0,2,0,0,0,-0.028583669971844777,0.03436161096829478,-0.014236748684049455
0,3,0,0,0,-0.028583669971844777,0.03436161096829478,-0.014236748684049455
0,4,0,0,0,-0.02838168686497735,0.03447790427224874,-0.013924592973436161
0,5,0,0,0,-0.028357204064144936,0.03445954217162443,-0.014200024482800833
0,6,0,0,0,-0.028357204064144936,0.03445954217162443,-0.014200024482800833
0,7,0,0,0,-0.028865222181417554,0.03436773166850288,-0.01421226588321704
0,8,0,0,0,-0.028730566776839273,0.034282041865589426,-0.014071489778430651
0,9,0,0,0,-0.028687721875382544,0.034288162565797524,-0.014279593585506182
0,10,0,0,0,-0.028687721875382544,0.034288162565797524,-0.014279593585506182
0,11,0,0,0,-0.028846860080793242,0.03436161096829478,-0.013998041375933407
0,12,0,0,0,-0.028712204676214957,0.03406169665809768,-0.013863385971355124
0,13,0,0,0,-0.028712204676214957,0.03406169665809768,-0.013863385971355124
0,14,0,0,0,-0.02865711837434202,0.034269800465173215,-0.014799853103195005
0,15,0,0,0,-0.028773411678295994,0.034416697270167704,-0.013991920675725304
0,16,0,0,0,-0.028773411678295994,0.034416697270167704,-0.013991920675725304
0,17,0,0,0,-0.028834618680377032,0.03422083486350839,-0.014267352185089973
0,18,0,0,0,-0.028546945770596154,0.03444730077120823,-0.014475455992165504
0,19,0,0,0,-0.028546945770596154,0.03444730077120823,-0.014475455992165504
0,20,0,0,0,-0.028822377279960825,0.03426367976496511,-0.013998041375933407
0,21,0,0,0,-0.028724446076631167,0.03432488676704615,-0.013802178969274085
0,22,0,0,0,-0.028724446076631167,0.03432488676704615,-0.013802178969274085
0,23,0,0,0,-0.028467376667890808,0.03445342147141633,-0.014028644876973926
0,24,0,0,0,-0.028644876973925815,0.03433712816746236,-0.013704247765944425
0,25,0,0,0,-0.028644876973925815,0.03433712816746236,-0.013704247765944425
0,26,0,0,0,-0.02884073938058514,0.0345635940751622,-0.014034765577182029
0,27,0,0,0,-0.028736687477047374,0.034410576569959606,-0.01395519647447668
0,28,0,0,0,-0.028736687477047374,0.034410576569959606,-0.01395519647447668
0,29,0,0,0,-0.02856530787122047,0.034569714775370304,-0.014200024482800833
0,30,0,0,0,-0.02898763618557963,0.03447790427224874,-0.014010282776349614
0,31,0,0,0,-0.02874892887746358,0.03429428326600563,-0.013985799975517198
0,32,0,0,0,-0.02874892887746358,0.03429428326600563,-0.013985799975517198
0,33,0,0,0,-0.02852246296976374,0.03445954217162443,-0.014126576080303588
0,34,0,0,0,-0.028534704370179947,0.034514628473497365,-0.013900110172603748
0,35,0,0,0,-0.028534704370179947,0.034514628473497365,-0.013900110172603748
0,36,0,0,0,-0.028901946382666178,0.03416574856163545,-0.014340800587587221
0,37,0,0,0,-0.028822377279960825,0.03433100746725425,-0.014530542294038436
0,38,0,0,0,-0.028822377279960825,0.03433100746725425,-0.014530542294038436
0,39,0,0,0,-0.028871342881625656,0.034428938670583914,-0.013906230872811851
0,40,0,0,0,-0.02857142857142857,0.03425755906475701,-0.014542783694454645
0,41,0,0,0,-0.02857142857142857,0.03425755906475701,-0.014542783694454645
0,42,0,0,0,-0.028773411678295994,0.03422083486350839,-0.014218386583425145
0,43,0,0,0,-0.028779532378504103,0.034398335169543395,-0.014016403476557717
0,44,0,0,0,-0.028779532378504103,0.034398335169543395,-0.014016403476557717
0,45,0,0,0,-0.028846860080793242,0.03432488676704615,-0.014218386583425145
0,46,0,0,0,-0.028669359774758228,0.03455135267474599,-0.01432855918717101
0,47,0,0,0,-0.028669359774758228,0.03455135267474599,-0.01432855918717101
0,48,0,0,0,-0.028602032072469093,0.03436773166850288,-0.013967437874892888
0,49,0,0,0,-0.028761170277879788,0.034282041865589426,-0.013869506671563229
0,50,0,0,0,-0.028761170277879788,0.034282041865589426,-0.013869506671563229
0,51,0,0,0,-0.028595911372260984,0.03433712816746236,-0.014279593585506182
0,52,0,0,0,-0.0286142734728853,0.03446566287183254,-0.014175541681968417
0,53,0,0,0,-0.028712204676214957,0.03417798996205166,-0.013820541069898395
0,54,0,0,0,-0.028712204676214957,0.03417798996205166,-0.013820541069898395
0,55,0,0,0,-0.028755049577671686,0.034410576569959606,-0.013875627371771332
0,56,0,0,0,-0.028822377279960825,0.034398335169543395,-0.014102093279471173
0,57,0,0,0,-0.028822377279960825,0.034398335169543395,-0.014102093279471173
0,58,0,0,0,-0.028644876973925815,0.03406169665809768,-0.01457950789570327
0,59,0,0,0,-0.028681601175174442,0.03445342147141633,-0.014120455380095483
0,60,0,0,0,-0.028681601175174442,0.03445342147141633,-0.014120455380095483
0,61,0,0,0,-0.028883584282041862,0.03434936956787856,-0.01384502387073081
0,62,0,0,0,-0.028816256579752723,0.034514628473497365,-0.01408373117884686
0,63,0,0,0,-0.028816256579752723,0.034514628473497365,-0.01408373117884686
0,64,0,0,0,-0.028755049577671686,0.0344044558697515,-0.013961317174684785
0,65,0,0,0,-0.028785653078712205,0.034422817970375816,-0.014671318398824826
0,66,0,0,0,-0.028785653078712205,0.034422817970375816,-0.014671318398824826
0,67,0,0,0,-0.02869996327579875,0.0344044558697515,-0.013600195862406659
0,68,0,0,0,-0.028865222181417554,0.03444730077120823,-0.014389766189252052
0,69,0,0,0,-0.028865222181417554,0.03444730077120823,-0.014389766189252052
0,70,0,0,0,-0.02869384257559065,0.034282041865589426,-0.013753213367609254
0,71,0,0,0,-0.02865711837434202,0.03423307626392459,-0.013979679275309095
0,72,0,0,0,-0.02851634226955564,0.03430652466642184,-0.014444852491124986
0,73,0,0,0,-0.02851634226955564,0.03430652466642184,-0.014444852491124986
0,74,0,0,0,-0.02869384257559065,0.034422817970375816,-0.014444852491124986
