values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01814787611702779,0.03709756396131718,-0.013318643652833884
0,1,0,0,0,-0.018288652221814174,0.037048598359652345,-0.013275798751377157
0,2,0,0,0,-0.01810503121557106,0.037164891663606314,-0.013055453543885421
0,3,0,0,0,-0.01803770351328192,0.037005753458195616,-0.0131839882482556
0,4,0,0,0,-0.018276410821397967,0.03710368466152528,-0.012792263434936956
0,5,0,0,0,-0.018080548414738645,0.03705471905986045,-0.013043212143469212
0,6,0,0,0,-0.018031582813073814,0.03696902925694699,-0.012510711225364183
0,7,0,0,0,-0.01810503121557106,0.037164891663606314,-0.012926918839515241
0,8,0,0,0,-0.01852123882972212,0.03723221936589546,-0.013000367242012487
0,9,0,0,0,-0.018307014322438486,0.037164891663606314,-0.012951401640347656
0,10,0,0,0,-0.018245807320357448,0.037060839760068555,-0.01326355735096095
0,11,0,0,0,-0.01823356591994124,0.03710980536173338,-0.013863385971355124
0,12,0,0,0,-0.018068307014322438,0.03707920186069286,-0.012694332231607297
0,13,0,0,0,-0.018068307014322438,0.037134288162565796,-0.012467866323907454
0,14,0,0,0,-0.0181662382176521,0.037134288162565796,-0.012467866323907454
0,15,0,0,0,-0.018074427714530543,0.03707920186069286,-0.013049332843677316
0,16,0,0,0,-0.01821520381931693,0.03708532256090097,-0.013098298445342146
0,17,0,0,0,-0.018062186314114333,0.03698739135757131,-0.012877953237850409
0,18,0,0,0,-0.018074427714530543,0.03709756396131718,-0.012675970130982983
0,19,0,0,0,-0.018502876729097808,0.03718325376423063,-0.01278002203452075
0,20,0,0,0,-0.01812339331619537,0.036822132451952504,-0.012963643040763865
0,21,0,0,0,-0.018251928020565553,0.03717101236381442,-0.012755539233688334
0,22,0,0,0,-0.018227445219733136,0.03690170155465785,-0.012627004529318153
0,23,0,0,0,-0.018111151915779163,0.037017994858611826,-0.013012608642428694
0,24,0,0,0,-0.018209083119108828,0.03706696046027665,-0.0127004529318154
0,25,0,0,0,-0.017952013710368468,0.03704247765944424,-0.012578038927653324
0,26,0,0,0,-0.01826416942098176,0.037177133064022524,-0.012877953237850409
0,27,0,0,0,-0.018153996817235892,0.03718325376423063,-0.013318643652833884
0,28,0,0,0,-0.018153996817235892,0.03704247765944424,-0.013141143346798872
0,29,0,0,0,-0.018270290121189865,0.03704247765944424,-0.013141143346798872
0,30,0,0,0,-0.018282531521606072,0.036975149957155104,-0.013159505447423187
0,31,0,0,0,-0.01809278981515485,0.036877218753825436,-0.01284734973680989
0,32,0,0,0,-0.01823356591994124,0.03704247765944424,-0.013649161464071491
0,33,0,0,0,-0.01831313502264659,0.03712816746235769,-0.012755539233688334
0,34,0,0,0,-0.01829477292202228,0.03721997796547925,-0.013226833149712328
0,35,0,0,0,-0.018453911127432977,0.037177133064022524,-0.012731056432855919
0,36,0,0,0,-0.018160117517443997,0.036950667156322684,-0.01282898763618558
0,37,0,0,0,-0.018325376423062797,0.03696290855673889,-0.013122781246174562
0,38,0,0,0,-0.018190721018484516,0.036822132451952504,-0.012578038927653324
0,39,0,0,0,-0.018043824213490024,0.03710368466152528,-0.012951401640347656
0,40,0,0,0,-0.01798873791161709,0.03699351205777941,-0.01266984943077488
0,41,0,0,0,-0.018141755416819685,0.03677316685028768,-0.012675970130982983
0,42,0,0,0,-0.018282531521606072,0.03711592606194149,-0.013055453543885421
0,43,0,0,0,-0.018282531521606072,0.03711592606194149,-0.01284734973680989
0,44,0,0,0,-0.01826416942098176,0.03717101236381442,-0.01284734973680989
0,45,0,0,0,-0.01834985922389521,0.037152650263190104,-0.012737177133064024
0,46,0,0,0,-0.0181662382176521,0.03696902925694699,-0.013043212143469212
0,47,0,0,0,-0.018270290121189865,0.03695678785653079,-0.012792263434936956
0,48,0,0,0,-0.01817847961806831,0.037060839760068555,-0.012320969518912964
0,49,0,0,0,-0.01840494552576815,0.037287305667768396,-0.01284734973680989
0,50,0,0,0,-0.018062186314114333,0.036907822254865955,-0.012431142122658832
0,51,0,0,0,-0.01817847961806831,0.03712816746235769,-0.012994246541804384
0,52,0,0,0,-0.018300893622230384,0.036932305055698375,-0.01291467743909903
0,53,0,0,0,-0.018227445219733136,0.037287305667768396,-0.01321459174929612
0,54,0,0,0,-0.018013220712449506,0.03705471905986045,-0.012694332231607297
0,55,0,0,0,-0.018251928020565553,0.03684661525278492,-0.012406659321826417
0,56,0,0,0,-0.018141755416819685,0.03703023625902803,-0.012786142734728853
0,57,0,0,0,-0.018508997429305913,0.03710980536173338,-0.012755539233688334
0,58,0,0,0,-0.01823356591994124,0.03687109805361734,-0.012822866935977475
0,59,0,0,0,-0.01823356591994124,0.03687109805361734,-0.012822866935977475
0,60,0,0,0,-0.01834373852368711,0.03726894356714408,-0.012529073325988493
0,61,0,0,0,-0.01813563471661158,0.03680377035132819,-0.013177867548047497
0,62,0,0,0,-0.018245807320357448,0.037005753458195616,-0.012608642428693842
0,63,0,0,0,-0.018319255722854692,0.03701187415840372,-0.0127004529318154
0,64,0,0,0,-0.01814787611702779,0.03718937446443873,-0.013288040151793365
0,65,0,0,0,-0.018331497123270903,0.03706696046027665,-0.012945280940139553
0,66,0,0,0,-0.018239686620149347,0.03703023625902803,-0.013141143346798872
0,67,0,0,0,-0.018300893622230384,0.037060839760068555,-0.012963643040763865
0,68,0,0,0,-0.018098910515362956,0.03709144326110907,-0.012920798139307138
0,69,0,0,0,-0.01829477292202228,0.036932305055698375,-0.013073815644509731
0,70,0,0,0,-0.018276410821397967,0.03696902925694699,-0.01252295262578039
0,71,0,0,0,-0.018068307014322438,0.036932305055698375,-0.01284734973680989
0,72,0,0,0,-0.018227445219733136,0.03693842575590647,-0.013012608642428694
0,73,0,0,0,-0.01821520381931693,0.03737299547068185,-0.012639245929734361
0,74,0,0,0,-0.01821520381931693,0.03737299547068185,-0.012639245929734361
