values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03454523197453789,0.06507528461255968,-0.007259150446811115
0,1,0.034728852980781,0.064799853103195,-0.007399926551597502
0,2,0.034686008079324274,0.06485493940506794,-0.007326478149100257
0,3,0.03464928387807566,0.06502631901089485,-0.007877341167829599
0,4,0.03480230138327824,0.06475088750153017,-0.007467254253886645
0,5,0.034924715387440325,0.06489778430652467,-0.0072163055453543885
0,6,0.03494307748806463,0.06483657730444363,-0.007675358060962175
0,7,0.03480230138327824,0.06491002570694088,-0.007534581956175787
0,8,0.03460031827641082,0.06468968049944913,-0.007332598849308361
0,9,0.03467376667890807,0.0647937324029869,-0.007895703268453912
0,10,0.03477781858244583,0.06468968049944913,-0.007448892153262334
0,11,0.03477781858244583,0.06468968049944913,-0.007063288040151794
0,12,0.034741094381197206,0.06469580119965725,-0.007063288040151794
0,13,0.03480230138327824,0.0646284734973681,-0.007767168564083732
0,14,0.03458195617578651,0.0649406292079814,-0.00728363324764353
0,15,0.03469212877953238,0.06483045660423552,-0.00779777206512425
0,16,0.03496756028889705,0.06473864610111398,-0.007455012853470437
0,17,0.034643163177867545,0.06497123270902191,-0.007577426857632514
0,18,0.03494307748806463,0.06486718080548415,-0.007375443750765087
0,19,0.03490023258660791,0.06491002570694088,-0.00758966825804872
0,20,0.034698249479740484,0.0649467499081895,-0.007785530664708043
0,21,0.034783939282653935,0.06481209450361122,-0.007473374954094748
0,22,0.034686008079324274,0.06476312890194638,-0.007816134165748561
0,23,0.034686008079324274,0.06468968049944913,-0.0077182029624189
0,24,0.03482678418411066,0.06468968049944913,-0.007559064757008202
0,25,0.0345635940751622,0.06489166360631657,-0.007559064757008202
0,26,0.03485738768515118,0.06461623209695189,-0.007491737054719059
0,27,0.03448402497245685,0.06485493940506794,-0.0071979434447300775
0,28,0.034741094381197206,0.06470804260007344,-0.007614151058881136
0,29,0.03467988737911617,0.0649528706083976,-0.007981393071367363
0,30,0.034643163177867545,0.06492226710735707,-0.0072713918472273225
0,31,0.034698249479740484,0.06461011139674379,-0.007418288652221815
0,32,0.03471661158036479,0.0649345085077733,-0.007681478761170278
0,33,0.03480842208348635,0.06489778430652467,-0.007038805239319377
0,34,0.03485738768515118,0.064799853103195,-0.008116048475945648
0,35,0.034753335781613416,0.06485493940506794,-0.00731423674868405
0,36,0.03490023258660791,0.06481209450361122,-0.007277512547435426
0,37,0.03479005998286204,0.06443261109070877,-0.0074244093524299185
0,38,0.03479005998286204,0.06443261109070877,-0.0074244093524299185
0,39,0.034667645978699965,0.06500795691027053,-0.007791651364916147
0,40,0.03476557718202962,0.06490390500673276,-0.007491737054719059
0,41,0.03482066348390256,0.06469580119965725,-0.007301995348267842
