values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.04737421961072347,0.07301383278247031,-0.00919329171257192
0,1,0.04737421961072347,0.07301383278247031,-0.00919329171257192
0,2,0.04717223650385604,0.07272615987268943,-0.008838291100501898
0,3,0.04724568490635329,0.07273228057289753,-0.009089239809034155
0,4,0.04724568490635329,0.07273228057289753,-0.009089239809034155
0,5,0.04749663361488554,0.07272615987268943,-0.00913208471049088
0,6,0.04731913330885053,0.07285469457705962,-0.009285102215693475
0,7,0.04731913330885053,0.07285469457705962,-0.009285102215693475
0,8,0.04750275431509365,0.07291590157914066,-0.009174929611947606
0,9,0.04734973680989105,0.07292814297955687,-0.009248378014444853
0,10,0.04734973680989105,0.07292814297955687,-0.009248378014444853
0,11,0.047288529807810016,0.07269555637164891,-0.009297343616109682
0,12,0.04737421961072347,0.07259150446811116,-0.008991308605704493
0,13,0.04737421961072347,0.07259150446811116,-0.008991308605704493
0,14,0.04738646101113968,0.07303831558330273,-0.008948463704247766
0,15,0.04712939160239931,0.07324641939037826,-0.009413636920063655
0,16,0.04712939160239931,0.07324641939037826,-0.009413636920063655
0,17,0.04731301260864243,0.07286693597747582,-0.009089239809034155
0,18,0.04761292691883952,0.07309340188517567,-0.008850532500918105
0,19,0.04739870241155588,0.07277512547435426,-0.00905251560778553
0,20,0.04739870241155588,0.07277512547435426,-0.00905251560778553
0,21,0.04739870241155588,0.0729771085812217,-0.009150446811115192
0,22,0.04748439221446933,0.07325254009058636,-0.009272860815277267
0,23,0.04748439221446933,0.07325254009058636,-0.009272860815277267
0,24,0.04738646101113968,0.07276288407393806,-0.008948463704247766
0,25,0.04724568490635329,0.07294650508018116,-0.008758721997796547
0,26,0.04724568490635329,0.07294650508018116,-0.008758721997796547
0,27,0.04739870241155588,0.07292814297955687,-0.009076998408617946
0,28,0.04718447790427225,0.07302607418288652,-0.009334067817358306
0,29,0.04718447790427225,0.07302607418288652,-0.009334067817358306
0,30,0.04733749540947484,0.07295874648059739,-0.008972946505080182
0,31,0.0472701677071857,0.07281184967560289,-0.009076998408617946
0,32,0.0472701677071857,0.07281184967560289,-0.009076998408617946
0,33,0.047159995103439836,0.07287305667768393,-0.008758721997796547
0,34,0.04737421961072347,0.0726771942710246,-0.009107601909658465
0,35,0.04737421961072347,0.0726771942710246,-0.009223895213612438
0,36,0.04744154731301261,0.07279960827518668,-0.009223895213612438
0,37,0.04738646101113968,0.07297098788101358,-0.008636307993634473
0,38,0.04725180560656139,0.07287305667768393,-0.009156567511323295
0,39,0.04725180560656139,0.07287305667768393,-0.009156567511323295
0,40,0.047429305912596406,0.072995470681846,-0.008917860203207246
0,41,0.04725792630676949,0.07275676337372997,-0.00882604970008569
0,42,0.04725792630676949,0.07275676337372997,-0.00882604970008569
