values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03913575713061575,0.0516036234545232,-0.008679152895091198
0,1,0.03913575713061575,0.0516036234545232,-0.008679152895091198
0,2,0.03920920553311299,0.051438364548904394,-0.008715877096339822
0,3,0.03924592973436161,0.05135879544619905,-0.00874648059738034
0,4,0.03924592973436161,0.05135879544619905,-0.00874648059738034
0,5,0.039043946627494185,0.05167095115681234,-0.008942343004039661
0,6,0.039301016036234544,0.05142612314848819,-0.009236136614028645
0,7,0.039301016036234544,0.05142612314848819,-0.009236136614028645
0,8,0.039172481331864364,0.051707675358060964,-0.008654670094258783
0,9,0.03929489533602644,0.05127310564328559,-0.008801566899253275
0,10,0.03929489533602644,0.05127310564328559,-0.008801566899253275
0,11,0.03923980903415351,0.0516036234545232,-0.008593463092177745
0,12,0.0392275676337373,0.05150569225119354,-0.008526135389888603
0,13,0.0392275676337373,0.05150569225119354,-0.008526135389888603
0,14,0.03923980903415351,0.05187293426367976,-0.008348635083853593
0,15,0.03912351573019954,0.05158526135389888,-0.008513893989472396
0,16,0.03912351573019954,0.05158526135389888,-0.008513893989472396
0,17,0.03925817113477782,0.05149957155098543,-0.008899498102582936
0,18,0.03933161953727506,0.051695433957644754,-0.008819928999877585
0,19,0.039288774635818334,0.05150569225119354,-0.008752601297588444
0,20,0.039288774635818334,0.05150569225119354,-0.008752601297588444
0,21,0.039282653935610236,0.0517627616599339,-0.008501652589056188
0,22,0.03937446443873179,0.051689313257436656,-0.008556738890929122
0,23,0.03937446443873179,0.051689313257436656,-0.008556738890929122
0,24,0.03910515362957522,0.051303709144326116,-0.008899498102582936
0,25,0.03898886032562125,0.051511812951401635,-0.008991308605704493
0,26,0.03898886032562125,0.051511812951401635,-0.008991308605704493
0,27,0.03931937813685886,0.051805606561390626,-0.008366997184477904
0,28,0.039141877830823846,0.05157914065369078,-0.008832170400293795
0,29,0.039141877830823846,0.05157914065369078,-0.008832170400293795
0,30,0.039129636430407636,0.05147508875015302,-0.009119843310074673
0,31,0.03902558452686987,0.05153629575223405,-0.008544497490512915
0,32,0.0392336883339454,0.05148733015056922,-0.008256824580732037
0,33,0.0392336883339454,0.05148733015056922,-0.008256824580732037
0,34,0.03933774023748317,0.05157301995348268,-0.008721997796547925
0,35,0.03911127432978333,0.05167095115681234,-0.008917860203207246
0,36,0.03911127432978333,0.05167095115681234,-0.008917860203207246
0,37,0.03900722242624556,0.051609744154731296,-0.00882604970008569
0,38,0.03925205043456971,0.051407761047863876,-0.008403721385726527
0,39,0.03925205043456971,0.051407761047863876,-0.008403721385726527
0,40,0.03923980903415351,0.051695433957644754,-0.008354755784061698
0,41,0.03924592973436161,0.05158526135389888,-0.008630187293426368
0,42,0.03924592973436161,0.05158526135389888,-0.008630187293426368
