values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.0554657852858367,0.059083119108826056,0.021905986044803524
0,1,0.0554657852858367,0.059083119108826056,0.021905986044803524
0,2,0.05544742318521238,0.059156567511323296,0.021746847839392826
0,3,0.055337250581466525,0.05910760190965847,0.02161219243481454
0,4,0.055337250581466525,0.05910760190965847,0.02161219243481454
0,5,0.05538009548292324,0.05889949810258294,0.022034520749173704
0,6,0.055539233688333946,0.05898518790549638,0.02201003794834129
0,7,0.055539233688333946,0.05898518790549638,0.02201003794834129
0,8,0.055300526380217895,0.05891786020320725,0.021544864732525402
0,9,0.05550863018729343,0.058942343004039666,0.022052882849798016
0,10,0.05550863018729343,0.058942343004039666,0.022052882849798016
0,11,0.05528828497980169,0.05891173950299914,0.02178357204064145
0,12,0.055722854694577065,0.059217774513404334,0.022469090463949078
0,13,0.05542294038437997,0.05900967070632881,0.022132451952503365
0,14,0.05542294038437997,0.05900967070632881,0.022132451952503365
0,15,0.05544742318521238,0.05941363692006365,0.0221875382543763
0,16,0.055300526380217895,0.05934018851756641,0.021508140531276778
0,17,0.055300526380217895,0.05934018851756641,0.021508140531276778
0,18,0.05532500918105031,0.059174929611947605,0.021973313747092667
0,19,0.055404578283755654,0.059285102215693476,0.02212021055208716
0,20,0.055404578283755654,0.059285102215693476,0.02212021055208716
0,21,0.055429061084588074,0.05918105031215572,0.021765209940017138
0,22,0.05532500918105031,0.058936222303831554,0.021520381931692985
0,23,0.05532500918105031,0.058936222303831554,0.021520381931692985
0,24,0.055435181784796186,0.059370792018606934,0.02216917615375199
0,25,0.05557595788958257,0.058844411800710004,0.0218692618435549
0,26,0.05557595788958257,0.058844411800710004,0.0218692618435549
0,27,0.05531276778063411,0.059003550006120696,0.021550985432733503
0,28,0.055435181784796186,0.05897906720528828,0.021942710246052148
0,29,0.055435181784796186,0.05897906720528828,0.021942710246052148
0,30,0.05531276778063411,0.059150446811115184,0.02180193414126576
0,31,0.055429061084588074,0.05910760190965847,0.02162443383523075
0,32,0.055429061084588074,0.05910760190965847,0.02162443383523075
0,33,0.05560656139062309,0.059187171012363815,0.02142857142857143
0,34,0.05537397478271514,0.059150446811115184,0.02141633002815522
0,35,0.05531888848084221,0.05913208471049088,0.021826416942098175
0,36,0.05531888848084221,0.05913208471049088,0.021826416942098175
0,37,0.05531276778063411,0.059230015913820544,0.022205900355000613
0,38,0.055539233688333946,0.05900967070632881,0.021716244338352307
0,39,0.055539233688333946,0.05900967070632881,0.021716244338352307
0,40,0.055435181784796186,0.05924225731423675,0.02216917615375199
0,41,0.0554719059860448,0.059144326110907086,0.02191210674501163
0,42,0.0554719059860448,0.059144326110907086,0.02191210674501163
0,43,0.055337250581466525,0.0591626882115314,0.022346676459787
