values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05875260129758845,0.07273840127310564,0.019928999877585996
0,1,0.058648549394050675,0.07293426367976497,0.020241155588199288
0,2,0.058648549394050675,0.07293426367976497,0.020241155588199288
0,3,0.05876484269800465,0.07284857387685151,0.019996327579875135
0,4,0.05885053250091811,0.07289141877830824,0.01966580976863753
0,5,0.05885053250091811,0.07289141877830824,0.01966580976863753
0,6,0.05888113600195862,0.07279348757497858,0.020149345085077732
0,7,0.05872199779654792,0.07281184967560289,0.01987391357571306
0,8,0.05872199779654792,0.07281184967560289,0.01987391357571306
0,9,0.05885053250091811,0.0728302117762272,0.019928999877585996
0,10,0.05900967070632881,0.0729771085812217,0.019910637776961684
0,11,0.05900967070632881,0.0729771085812217,0.019910637776961684
0,12,0.05883829110050189,0.07270779777206512,0.020284000489656017
0,13,0.05877708409842086,0.07284857387685151,0.01951891296364304
0,14,0.05885053250091811,0.07286081527726772,0.019849430774880647
0,15,0.05885053250091811,0.07286081527726772,0.019849430774880647
0,16,0.05870975639613172,0.07283633247643531,0.02004529318153997
0,17,0.05878320479862896,0.07308116048475946,0.019849430774880647
0,18,0.05878320479862896,0.07308116048475946,0.019849430774880647
0,19,0.05886889460154242,0.07284857387685151,0.01962908556738891
0,20,0.058862773901334306,0.07307503978455135,0.01978822377279961
0,21,0.058862773901334306,0.07307503978455135,0.01978822377279961
0,22,0.058887256702166726,0.07290366017872445,0.020137103684661525
0,23,0.05879544619904518,0.07264047006977599,0.019990206879667034
0,24,0.05879544619904518,0.07264047006977599,0.019990206879667034
0,25,0.05872199779654792,0.07298934998163789,0.020424776594442404
0,26,0.05874035989717223,0.07276900477414616,0.02017994858611825
0,27,0.05874035989717223,0.07276900477414616,0.02017994858611825
0,28,0.058770963398212764,0.07295874648059739,0.019543395764475453
0,29,0.05882604970008569,0.0728302117762272,0.01969641326967805
0,30,0.05882604970008569,0.0728302117762272,0.01969641326967805
0,31,0.05878320479862896,0.07281184967560289,0.02012486228424532
0,32,0.058685273595299306,0.07289141877830824,0.01991675847716979
0,33,0.058685273595299306,0.07289141877830824,0.01991675847716979
0,34,0.058728118496756035,0.07302607418288652,0.019977965479250827
0,35,0.05881992899987759,0.07276288407393806,0.0200942587832048
0,36,0.05859346309217774,0.07323417798996205,0.019763740971967193
0,37,0.05859346309217774,0.07323417798996205,0.019763740971967193
0,38,0.05891173950299914,0.07264659076998409,0.01978822377279961
0,39,0.05889949810258294,0.07300771208226221,0.020198310686742563
0,40,0.05889949810258294,0.07300771208226221,0.020198310686742563
0,41,0.058746480597380336,0.07284245317664341,0.020020810380707552
0,42,0.05860570449259396,0.07309952258538377,0.020167707185702044
0,43,0.05860570449259396,0.07309952258538377,0.020167707185702044
