values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.039643775247888355,0.06871710123638144,0.01574244093524299
0,1,0.039643775247888355,0.06871710123638144,0.01574244093524299
0,2,0.03968049944913698,0.06888848084220835,0.015564940629207982
0,3,0.039668258048720775,0.06895580854449748,0.015607785530664709
0,4,0.039668258048720775,0.06895580854449748,0.015607785530664709
0,5,0.03958868894601543,0.06867425633492472,0.015552699228791775
0,6,0.03958868894601543,0.0689802913453299,0.01566287183253764
0,7,0.03958868894601543,0.0689802913453299,0.01566287183253764
0,8,0.03960705104663974,0.06851511812951402,0.01536907822254866
0,9,0.0395458440445587,0.06909046394907578,0.015877096339821276
0,10,0.0395458440445587,0.06909046394907578,0.015589423430040397
0,11,0.039515240543518175,0.06895580854449748,0.015589423430040397
0,12,0.03990084465662872,0.06891296364304075,0.01519157791651365
0,13,0.03968049944913698,0.06890072224262456,0.015393561023381075
0,14,0.03968049944913698,0.06890072224262456,0.015393561023381075
0,15,0.0393928265393561,0.068808911739503,0.015203819316929856
0,16,0.03956420614518301,0.06888848084220835,0.015399681723589178
0,17,0.03956420614518301,0.06888848084220835,0.015399681723589178
0,18,0.03979067205288285,0.06872934263679766,0.015822010037948343
0,19,0.039796792753090955,0.06908434324886767,0.015993389643775245
0,20,0.039796792753090955,0.06908434324886767,0.015993389643775245
0,21,0.039656016648304565,0.06899865344595421,0.015638389031705228
0,22,0.03961929244705594,0.06905986044803526,0.015589423430040397
0,23,0.03961929244705594,0.06905986044803526,0.015589423430040397
0,24,0.03960093034643163,0.0689741706451218,0.01564450973191333
0,25,0.039753947851634226,0.06901701554657853,0.016072958746480598
0,26,0.039753947851634226,0.06901701554657853,0.016072958746480598
0,27,0.039558085444974904,0.06904149834741094,0.015571061329416085
0,28,0.03976006855184233,0.06887011874158404,0.015448647325254009
0,29,0.03976006855184233,0.06887011874158404,0.015448647325254009
0,30,0.03960705104663974,0.0686497735340923,0.015356836822132453
0,31,0.03972946505080181,0.06920675725302974,0.015889337740237482
0,32,0.03972946505080181,0.06899865344595421,0.015675113232953848
0,33,0.03979067205288285,0.06899865344595421,0.015675113232953848
0,34,0.039643775247888355,0.06902313624678663,0.015087526012975885
0,35,0.03960093034643163,0.06890684294283266,0.01557718202962419
0,36,0.03960093034643163,0.06890684294283266,0.01557718202962419
0,37,0.03967437874892888,0.06890072224262456,0.015895458440445587
0,38,0.03964989594809647,0.06890072224262456,0.015448647325254009
0,39,0.03964989594809647,0.06890072224262456,0.015448647325254009
0,40,0.039558085444974904,0.06918227445219734,0.0154364059248378
0,41,0.03967437874892888,0.06909046394907578,0.015791406536907825
0,42,0.03967437874892888,0.06909046394907578,0.015791406536907825
0,43,0.039955930958501654,0.06902313624678663,0.015809768637532133
