values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.05698371893744645,0.0742808177255478,0.055478026686252915
0,1,0.057277512547435426,0.0746174562369935,0.055943199902068794
0,2,0.057277512547435426,0.0746174562369935,0.055943199902068794
0,3,0.0572407883461868,0.0744277145305423,0.05599216550373363
0,4,0.05734484024972457,0.07458685273595299,0.055924837801444485
0,5,0.05734484024972457,0.07458685273595299,0.055967682702901214
0,6,0.05751621985555148,0.07423797282409109,0.055967682702901214
0,7,0.057424409352429914,0.07451340433345574,0.05616354510956053
0,8,0.05765699596033787,0.07436650752846126,0.05558819928999877
0,9,0.05765699596033787,0.07436650752846126,0.05558819928999877
0,10,0.057265271147019216,0.07465418043824214,0.055624923491247404
0,11,0.057479495654302847,0.07454400783449626,0.05591871710123638
0,12,0.057479495654302847,0.07454400783449626,0.05591871710123638
0,13,0.057338719549516456,0.07436650752846126,0.05609009670706329
0,14,0.05734484024972457,0.0744399559309585,0.05616354510956053
0,15,0.05734484024972457,0.0744399559309585,0.05616354510956053
0,16,0.05743665075284613,0.07458685273595299,0.05581466519769862
0,17,0.05745501285347043,0.07456236993512058,0.0561084588076876
0,18,0.05745501285347043,0.07456236993512058,0.0561084588076876
0,19,0.057448892153262335,0.07428693842575591,0.05595544130248501
0,20,0.057522340555759575,0.07453788713428816,0.056224752111641574
0,21,0.057522340555759575,0.07453788713428816,0.056224752111641574
0,22,0.05747337495409475,0.07448892153262333,0.05605949320602277
0,23,0.057308116048475945,0.0744399559309585,0.056041131105398455
0,24,0.057308116048475945,0.0744399559309585,0.056041131105398455
0,25,0.05735708165014077,0.07462357693720162,0.056145183008936214
0,26,0.057479495654302847,0.07451340433345574,0.05624311421226589
0,27,0.057479495654302847,0.07451340433345574,0.05624311421226589
0,28,0.05737544375076509,0.07439099032929367,0.05596156200269311
0,29,0.057363202350348884,0.07433590402742074,0.05635328681601175
0,30,0.05743053005263802,0.07466030113845024,0.0554719059860448
0,31,0.05743053005263802,0.07466030113845024,0.0554719059860448
0,32,0.05746725425388664,0.07437262822866936,0.05601052760435794
0,33,0.057552944056800094,0.07456849063532868,0.05553311298812584
0,34,0.057552944056800094,0.07456849063532868,0.05553311298812584
0,35,0.057277512547435426,0.07441547313012609,0.05560656139062309
0,36,0.057491737054719064,0.07449504223283143,0.05631044191455502
0,37,0.057491737054719064,0.07449504223283143,0.05631044191455502
0,38,0.05765087526012976,0.07458073203574489,0.0561145795078957
0,39,0.05728975394785163,0.07462357693720162,0.056041131105398455
0,40,0.05728975394785163,0.07462357693720162,0.056041131105398455
0,41,0.05725302974660301,0.07447055943199901,0.05617578650997675
0,42,0.05728363324764353,0.07440935242991799,0.056218631411433476
0,43,0.05728363324764353,0.07440935242991799,0.056218631411433476
