values,,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z
Sensor,Sample,,,
0,0,0.03577549271636675,0.06192924470559432,-0.018508997429305913
0,1,0.035536785408250705,0.0617395029991431,-0.018307014322438486
0,2,0.035536785408250705,0.0617395029991431,-0.018307014322438486
0,3,0.03593463092177745,0.06211898641204554,-0.018000979312033295
0,4,0.03561635451095606,0.06184355490268086,-0.018239686620149347
0,5,0.03561635451095606,0.06184355490268086,-0.018239686620149347
0,6,0.03578773411678296,0.06177622720039172,-0.018331497123270903
0,7,0.03562859591137226,0.0618925205043457,-0.018625290733259886
0,8,0.03562859591137226,0.0618925205043457,-0.018625290733259886
0,9,0.03556126820908312,0.061868037703513276,-0.018564083731178845
0,10,0.035683682213245194,0.061849675602888975,-0.018582445831803157
0,11,0.035683682213245194,0.061849675602888975,-0.018582445831803157
0,12,0.03587342391969641,0.0618925205043457,-0.01866813563471661
0,13,0.035769372016158645,0.06175174439955931,-0.018545721630554533
0,14,0.035769372016158645,0.06175174439955931,-0.018545721630554533
0,15,0.03562859591137226,0.06172726159872689,-0.01792753090953605
0,16,0.03586118251928021,0.06181907210184845,-0.018863998041375934
0,17,0.03555514750887502,0.06181295140164035,-0.01863141143346799
0,18,0.03555514750887502,0.06181295140164035,-0.01863141143346799
0,19,0.03570204431386951,0.0618925205043457,-0.018937446443873178
0,20,0.03581221691761537,0.06176398579997552,-0.01805606561390623
0,21,0.03581221691761537,0.06176398579997552,-0.01805606561390623
0,22,0.035634716611580367,0.06172114089851879,-0.01813563471661158
0,23,0.03581221691761537,0.0620455380095483,-0.017982617211408987
0,24,0.03581221691761537,0.0620455380095483,-0.017982617211408987
0,25,0.03556126820908312,0.06176398579997552,-0.018307014322438486
0,26,0.03561635451095606,0.06212510711225364,-0.018190721018484516
0,27,0.03561635451095606,0.06212510711225364,-0.018460031827641082
0,28,0.035622475211164156,0.061935365405802426,-0.018460031827641082
0,29,0.03557350960949933,0.06164157179581344,-0.018098910515362956
0,30,0.035622475211164156,0.06207002081038071,-0.018533480230138327
0,31,0.035622475211164156,0.06207002081038071,-0.018533480230138327
0,32,0.03560411311053985,0.06177622720039172,-0.01842330762639246
0,33,0.035781613416574855,0.06168441669727017,-0.018508997429305913
0,34,0.035781613416574855,0.06168441669727017,-0.018508997429305913
0,35,0.03583669971844779,0.06203329660913208,-0.018815032439711103
0,36,0.035793854816991065,0.06167829599706206,-0.01869261843554903
0,37,0.035793854816991065,0.06167829599706206,-0.01869261843554903
0,38,0.0356898029134533,0.06177010650018362,-0.019010894846370426
0,39,0.0358550618190721,0.06190476190476191,-0.01860080793242747
0,40,0.0358550618190721,0.06190476190476191,-0.01860080793242747
0,41,0.03574488921532623,0.061953727506426734,-0.018533480230138327
0,42,0.035781613416574855,0.061708899498102585,-0.01840494552576815
